timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581152334.407614268,-0.145615,0.494529,0.234344,-1.19483,0.490089,-0.129177,-0.59731
1581152334.413720521,-0.145621,0.494486,0.234344,-1.19496,0.489788,-0.129194,-0.596958
1581152334.420611076,-0.145628,0.494408,0.234344,-1.19513,0.489465,-0.129237,-0.596589
1581152334.426787356,-0.145639,0.494285,0.234343,-1.19539,0.489031,-0.129341,-0.596118
1581152334.433462244,-0.145652,0.494144,0.234342,-1.19567,0.488607,-0.12945,-0.595654
1581152334.439700062,-0.145683,0.493932,0.234343,-1.19605,0.488043,-0.129585,-0.595007
1581152334.446393446,-0.145723,0.493716,0.234345,-1.19643,0.487507,-0.129702,-0.594409
1581152334.452685020,-0.145773,0.493473,0.234346,-1.19684,0.486916,-0.129821,-0.593792
1581152334.459084064,-0.145839,0.493148,0.234345,-1.19736,0.486158,-0.129964,-0.592957
1581152334.465469209,-0.145905,0.492832,0.234345,-1.19783,0.485461,-0.130087,-0.592193
1581152334.471774172,-0.14599,0.492426,0.234345,-1.19844,0.484597,-0.130231,-0.591271
1581152334.511617790,-0.146525,0.489712,0.234343,-1.20223,0.478976,-0.131083,-0.58524
1581152334.517783808,-0.14662,0.489196,0.234343,-1.20292,0.477969,-0.131302,-0.584161
1581152334.524334815,-0.146698,0.488754,0.234344,-1.20351,0.477111,-0.131495,-0.58324
1581152334.530555389,-0.146775,0.488315,0.234344,-1.20411,0.476265,-0.131693,-0.582321
1581152334.537214596,-0.146858,0.487815,0.234344,-1.2048,0.475302,-0.131913,-0.581238
1581152334.543567780,-0.146929,0.487392,0.234344,-1.20539,0.474488,-0.132092,-0.580326
1581152334.551530224,-0.147019,0.486831,0.234343,-1.20617,0.473404,-0.132274,-0.57913
1581152334.557616189,-0.147084,0.486424,0.234343,-1.20675,0.472612,-0.132395,-0.578262
1581152334.564415415,-0.147161,0.485968,0.234343,-1.20741,0.471704,-0.132542,-0.577243
1581152334.570602694,-0.147225,0.485591,0.234344,-1.20798,0.470916,-0.132666,-0.576358
1581152334.610614957,-0.147696,0.483083,0.234344,-1.21167,0.465665,-0.133705,-0.570574
1581152334.616749072,-0.147779,0.482642,0.234343,-1.21232,0.46477,-0.133904,-0.569564
1581152334.623379645,-0.14785,0.482273,0.234343,-1.21287,0.463995,-0.13406,-0.568679
1581152334.629554753,-0.14792,0.48191,0.234343,-1.21342,0.46322,-0.134187,-0.567811
1581152334.636338227,-0.148001,0.481484,0.234343,-1.21406,0.462323,-0.134316,-0.566785
1581152334.642804323,-0.14807,0.481115,0.234344,-1.21461,0.461545,-0.134423,-0.565923
1581152334.650496360,-0.148162,0.480606,0.234344,-1.21535,0.460494,-0.134562,-0.564765
1581152334.656699914,-0.148244,0.480174,0.234344,-1.216,0.459592,-0.134692,-0.563758
1581152334.663519770,-0.148317,0.479808,0.234344,-1.21655,0.45883,-0.134813,-0.562896
1581152334.669713255,-0.1484,0.479382,0.234344,-1.21719,0.457932,-0.13498,-0.561892
1581152334.676498421,-0.148473,0.479016,0.234344,-1.21775,0.457164,-0.135161,-0.561025
1581152334.717345567,-0.148967,0.476479,0.234344,-1.22152,0.45197,-0.136326,-0.555369
1581152334.723654260,-0.149035,0.476101,0.234344,-1.22208,0.451209,-0.136447,-0.554563
1581152334.730225295,-0.149112,0.475667,0.234343,-1.22273,0.450323,-0.136579,-0.553609
1581152334.736433479,-0.149177,0.475288,0.234343,-1.22328,0.449571,-0.136694,-0.552794
1581152334.742723752,-0.149252,0.474846,0.234343,-1.22393,0.448696,-0.136844,-0.551852
1581152334.750339524,-0.149327,0.474407,0.234344,-1.22458,0.447838,-0.137007,-0.550893
1581152334.756707660,-0.149404,0.473968,0.234344,-1.22524,0.446992,-0.137187,-0.549941
1581152334.763412156,-0.149469,0.473594,0.234344,-1.22579,0.446269,-0.137357,-0.549107
1581152334.769615191,-0.149536,0.473218,0.234344,-1.22635,0.445534,-0.137534,-0.548293
1581152334.776248853,-0.149618,0.472776,0.234345,-1.22699,0.444679,-0.137732,-0.547335
1581152334.782496093,-0.149691,0.472407,0.234344,-1.22755,0.443945,-0.137897,-0.546524
1581152334.826714739,-0.150244,0.469593,0.234344,-1.23171,0.438607,-0.13887,-0.540431
1581152334.832811528,-0.150315,0.469213,0.234344,-1.23226,0.43791,-0.139005,-0.539613
1581152334.839542916,-0.150387,0.46883,0.234344,-1.23281,0.43722,-0.139151,-0.538829
