timestamp,posx,posy,posz,ox,oy,oz, ow
1581151559.674245859,0.719796,0.000248817,0.687158,-0.000102231,0.707019,0.00017056,0.707195
1581151559.680416168,0.719742,0.000247858,0.687125,-9.94563e-05,0.707036,0.000177671,0.707177
1581151559.687110259,0.719661,0.000244543,0.687087,-8.71516e-05,0.707058,0.000192708,0.707156
1581151559.693486094,0.719578,0.000242047,0.687057,-8.38519e-05,0.707078,0.00020083,0.707136
1581151559.700419524,0.719468,0.000238046,0.687023,-9.60386e-05,0.7071,0.000192711,0.707113
1581151559.706532038,0.719361,0.000233549,0.687004,-9.45135e-05,0.707115,0.000197076,0.707098
1581151559.714256665,0.719199,0.000227679,0.686994,-9.69678e-05,0.707127,0.00019665,0.707087
1581151559.720636167,0.719063,0.000224223,0.686991,-0.00010073,0.70713,0.000189545,0.707083
1581151559.761560539,0.717955,0.000236821,0.687117,-0.000202827,0.707073,0.000101984,0.707141
1581151559.768132590,0.717757,0.000241582,0.68715,-0.000223078,0.707055,8.30712e-05,0.707158
1581151559.774430372,0.717587,0.000246056,0.68718,-0.000233697,0.707039,7.17019e-05,0.707175
1581151559.781205259,0.71739,0.000252798,0.68721,-0.000242397,0.70702,5.98692e-05,0.707194
1581151559.787302833,0.717225,0.000258453,0.68723,-0.000236042,0.707006,6.36718e-05,0.707207
1581151559.794038641,0.71706,0.000266372,0.687251,-0.00023536,0.706995,6.59053e-05,0.707219
1581151559.800247394,0.71687,0.000277362,0.687267,-0.000231717,0.706986,7.55466e-05,0.707227
1581151559.806519016,0.716712,0.000288064,0.687273,-0.000232731,0.706989,8.7293e-05,0.707225
1581151559.814121912,0.71651,0.000297305,0.687269,-0.000220618,0.706998,0.000114633,0.707215
1581151559.820570339,0.716361,0.000297732,0.687261,-0.000220549,0.707007,0.000121048,0.707206
1581151559.827260800,0.716209,0.000294328,0.687269,-0.000213457,0.707008,0.000129884,0.707206
1581151559.867466862,0.715198,0.000198029,0.687289,-0.000110396,0.706969,9.89649e-05,0.707245
1581151559.873499632,0.715053,0.000185783,0.687284,-9.1532e-05,0.706965,9.87672e-05,0.707248
1581151559.880217525,0.714885,0.000172551,0.687278,-6.91229e-05,0.706964,0.000103332,0.70725
1581151559.886467105,0.714741,0.000164041,0.687273,-6.02459e-05,0.706968,0.000105915,0.707246
1581151559.893186381,0.714569,0.000155466,0.687271,-6.38461e-05,0.706972,0.000100845,0.707241
1581151559.899449970,0.714419,0.000147815,0.687273,-6.92074e-05,0.706976,9.53544e-05,0.707237
1581151559.906084710,0.714273,0.00014076,0.687262,-7.19349e-05,0.706986,9.18659e-05,0.707228
1581151559.913361473,0.714081,0.000129671,0.687246,-6.69519e-05,0.706997,9.05643e-05,0.707216
1581151559.919666868,0.713936,0.000121039,0.687243,-6.24485e-05,0.706998,8.85324e-05,0.707215
1581151559.926331916,0.713765,0.000116358,0.687236,-5.68957e-05,0.706998,8.54673e-05,0.707216
1581151559.932628358,0.713617,0.000112721,0.687237,-5.04358e-05,0.706992,8.24462e-05,0.707221
1581151559.973232633,0.712604,0.000153225,0.68722,-9.66991e-05,0.706996,7.52746e-05,0.707218
1581151559.979617345,0.712456,0.000165307,0.687214,-0.000109766,0.707005,8.31791e-05,0.707208
1581151559.986111765,0.712282,0.000178621,0.687206,-0.000134792,0.707017,8.25157e-05,0.707196
1581151559.992394354,0.712131,0.000188912,0.687204,-0.000150844,0.707022,8.26982e-05,0.707192
1581151559.999387593,0.711957,0.000198042,0.6872,-0.00016363,0.707025,8.17313e-05,0.707188
1581151560.006185084,0.711783,0.000205907,0.687195,-0.000163506,0.707025,8.63552e-05,0.707188
1581151560.013493469,0.71161,0.000209589,0.687193,-0.000153061,0.707019,9.07518e-05,0.707195
