timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581151044.399469272,-0.145647,0.494516,0.234344,-1.19478,0.489903,-0.129252,-0.597194
1581151044.438452404,-0.145659,0.494475,0.234344,-1.195,0.48935,-0.129268,-0.596374
1581151044.445200517,-0.145667,0.494399,0.234344,-1.19518,0.489033,-0.129285,-0.596003
1581151044.451418370,-0.145685,0.494305,0.234344,-1.19538,0.488696,-0.129332,-0.595613
1581151044.458475952,-0.145722,0.494154,0.234345,-1.19569,0.48822,-0.129431,-0.595058
1581151044.465115297,-0.14577,0.493956,0.234345,-1.19606,0.487664,-0.129559,-0.59445
1581151044.471427493,-0.145817,0.493751,0.234345,-1.19642,0.487131,-0.129676,-0.5939
1581151044.478422349,-0.14588,0.493477,0.234345,-1.19689,0.486445,-0.129816,-0.593155
1581151044.485696200,-0.145951,0.493161,0.234345,-1.1974,0.485687,-0.129957,-0.592335
1581151044.493085977,-0.146037,0.492743,0.234344,-1.19803,0.484756,-0.130122,-0.591371
1581151044.499423964,-0.146105,0.492394,0.234343,-1.19856,0.484006,-0.130245,-0.590533
1581151044.506179780,-0.146187,0.491961,0.234342,-1.19919,0.483064,-0.130389,-0.58951
1581151044.545385744,-0.146258,0.491557,0.234342,-1.19976,0.482208,-0.130513,-0.588564
1581151044.551786362,-0.146738,0.488578,0.234345,-1.20383,0.47622,-0.131684,-0.582198
1581151044.558416625,-0.146804,0.488144,0.234345,-1.20442,0.475388,-0.131875,-0.581269
1581151044.564573711,-0.146879,0.487649,0.234343,-1.20511,0.474431,-0.132073,-0.580205
1581151044.571293291,-0.14694,0.487226,0.234343,-1.2057,0.473609,-0.132199,-0.57931
1581151044.577540391,-0.14701,0.486738,0.234343,-1.20639,0.472678,-0.132331,-0.578287
1581151044.585242299,-0.147069,0.486335,0.234344,-1.20697,0.471899,-0.132452,-0.577414
1581151044.591463254,-0.147142,0.485883,0.234345,-1.20763,0.470984,-0.132588,-0.576379
1581151044.598189032,-0.147227,0.485441,0.234347,-1.2083,0.470054,-0.132725,-0.575359
1581151044.604354982,-0.147305,0.485049,0.234348,-1.20884,0.46927,-0.132852,-0.574487
1581151044.610638921,-0.1474,0.484594,0.234348,-1.20949,0.468362,-0.133013,-0.573481
1581151044.657206005,-0.14806,0.481753,0.234343,-1.21372,0.462409,-0.134257,-0.566787
1581151044.663348542,-0.14814,0.481386,0.234344,-1.21426,0.461633,-0.13439,-0.565924
1581151044.669626347,-0.148233,0.480949,0.234345,-1.2149,0.460713,-0.134533,-0.564909
1581151044.676251846,-0.148316,0.480567,0.234345,-1.21545,0.459935,-0.134657,-0.564052
