timestamp,x,y,z,a,b,c
1581150688.247450769,0.000372806,0.000133906,-7.34332e-15,-nan,-nan,-nan
1581150688.254000628,0.000323908,0.00011798,-6.27957e-15,-nan,-nan,-nan
1581150688.260712987,0.000275736,0.000109715,-4.90159e-15,-nan,-nan,-nan
1581150688.268716183,0.000339338,0.000119932,-6.7928e-15,-nan,-nan,-nan
1581150688.274852299,0.000301504,0.000108878,-5.91254e-15,-nan,-nan,-nan
1581150688.281515390,0.000341347,0.00010582,-7.53863e-15,-nan,-nan,-nan
1581150688.287733776,0.00031965,0.000122816,-5.94176e-15,-nan,-nan,-nan
1581150688.294052319,0.000367766,0.000134696,-7.12197e-15,-nan,-nan,-nan
1581150688.300779875,0.000282294,0.000108752,-5.18731e-15,-nan,-nan,-nan
1581150688.306891202,0.000354046,0.000119504,-7.38823e-15,-nan,-nan,-nan
1581150688.342865794,0.000557365,0.000154379,-1.1606e-14,-nan,-nan,-nan
1581150688.383684640,-0.000908435,-0.00261212,-3.48435e-14,-nan,-nan,-nan
1581150688.389984795,-0.00398556,-0.00659133,-5.06732e-14,-nan,-nan,-nan
1581150688.396699466,-0.00519093,-0.00784706,-5.74456e-14,-nan,-nan,-nan
1581150688.402983788,-0.00758313,-0.0106426,-7.32405e-14,-nan,-nan,-nan
1581150688.410497581,-0.00846546,-0.0115306,-7.42997e-14,-nan,-nan,-nan
1581150688.416662262,-0.00871232,-0.0125806,-1.04769e-13,-nan,-nan,-nan
1581150688.423621663,-0.0101987,-0.0145812,-1.27478e-13,-nan,-nan,-nan
1581150688.429888480,-0.0106338,-0.0145733,-1.08141e-13,-nan,-nan,-nan
1581150688.436638829,-0.0124867,-0.016446,-1.11437e-13,-nan,-nan,-nan
1581150688.442939885,-0.0133808,-0.0172126,-1.07055e-13,-nan,-nan,-nan
1581150688.449842506,-0.0113204,-0.0149977,-1.03241e-13,-nan,-nan,-nan
1581150688.456609031,-0.013071,-0.0171569,-1.18491e-13,-nan,-nan,-nan
1581150688.462896679,-0.0136876,-0.0180355,-1.31797e-13,-nan,-nan,-nan
1581150688.505055462,-0.0115963,-0.0158002,-1.21489e-13,-nan,-nan,-nan
1581150688.511608721,-0.00856805,-0.0117845,-7.83149e-14,-nan,-nan,-nan
1581150688.518057371,-0.0116086,-0.0153422,-9.81999e-14,-nan,-nan,-nan
1581150688.524885321,-0.00949138,-0.0126489,-8.76316e-14,-nan,-nan,-nan
1581150688.531779432,-0.0093714,-0.0133599,-1.04956e-13,-nan,-nan,-nan
1581150688.537899534,-0.00836031,-0.0127278,-1.21957e-13,-nan,-nan,-nan
1581150688.544542419,-0.0096392,-0.0147094,-1.44008e-13,-nan,-nan,-nan
1581150688.550830476,-0.00821388,-0.0122887,-1.19186e-13,-nan,-nan,-nan
1581150688.557507974,-0.0101358,-0.0154309,-1.55717e-13,-nan,-nan,-nan
1581150688.563807651,-0.00738871,-0.0115561,-1.17424e-13,-nan,-nan,-nan
1581150688.570960165,-0.00916895,-0.0141557,-1.38794e-13,-nan,-nan,-nan
1581150688.610887800,-0.00919484,-0.0126738,-8.73024e-14,-nan,-nan,-nan
1581150688.617094184,-0.0100595,-0.0146809,-1.23973e-13,-nan,-nan,-nan
1581150688.623777596,-0.00837001,-0.012327,-1.12992e-13,-nan,-nan,-nan
1581150688.630045535,-0.00969799,-0.0145992,-1.35093e-13,-nan,-nan,-nan
