timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581150907.033709280,-0.146025,0.492594,0.234346,-1.19818,0.485199,-0.130056,-0.591807
1581150907.039939985,-0.1461,0.492231,0.234346,-1.19872,0.484427,-0.130211,-0.590972
1581150907.083891950,-0.146669,0.489104,0.234344,-1.20303,0.478041,-0.131363,-0.584121
1581150907.089917707,-0.146743,0.488661,0.234345,-1.20362,0.477189,-0.131555,-0.583196
1581150907.096231241,-0.146824,0.488151,0.234345,-1.20432,0.476206,-0.131776,-0.58212
1581150907.102727620,-0.146893,0.487726,0.234345,-1.20491,0.475381,-0.131957,-0.581191
1581150907.108992963,-0.146959,0.487301,0.234344,-1.2055,0.474568,-0.132125,-0.580288
1581150907.115160178,-0.147034,0.486814,0.234344,-1.20618,0.473614,-0.132277,-0.57925
1581150907.121906330,-0.147096,0.486409,0.234344,-1.20675,0.472818,-0.132395,-0.578379
1581150907.128134809,-0.147159,0.486019,0.234345,-1.20732,0.472042,-0.132522,-0.577512
1581150907.134790234,-0.147231,0.485579,0.234346,-1.20799,0.471131,-0.132663,-0.57648
1581150907.140984327,-0.147293,0.485196,0.234346,-1.20854,0.470332,-0.132787,-0.575614
1581150907.147728810,-0.147369,0.48474,0.234346,-1.20918,0.469413,-0.132946,-0.574591
1581150907.153994730,-0.147437,0.48436,0.234346,-1.20974,0.468634,-0.133098,-0.573742
1581150907.200966358,-0.147986,0.481471,0.234344,-1.21408,0.46252,-0.134343,-0.566908
1581150907.207168435,-0.148054,0.481103,0.234344,-1.21463,0.461746,-0.134464,-0.566046
1581150907.213901850,-0.148133,0.480658,0.234344,-1.21528,0.460822,-0.134598,-0.565032
1581150907.220602068,-0.148213,0.480224,0.234344,-1.21593,0.45991,-0.13474,-0.564029
1581150907.227053312,-0.148283,0.479858,0.234345,-1.21649,0.459141,-0.134869,-0.56316
1581150907.233150648,-0.148366,0.47943,0.234345,-1.21713,0.458246,-0.135027,-0.562158
1581150907.240000379,-0.148436,0.479062,0.234345,-1.21768,0.457474,-0.135176,-0.561283
1581150907.246150838,-0.148507,0.478686,0.234345,-1.21824,0.456707,-0.135336,-0.560438
1581150907.252803765,-0.148591,0.478249,0.234344,-1.21889,0.455817,-0.135518,-0.559447
