timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581152102.140672532,-0.145706,0.493887,0.234342,-1.19589,0.488423,-0.129492,-0.595402
1581152102.147552421,-0.145748,0.493645,0.234344,-1.1963,0.487812,-0.12959,-0.594712
1581152102.153801853,-0.145796,0.49341,0.234345,-1.1967,0.487231,-0.129682,-0.5941
1581152102.160606470,-0.14586,0.49309,0.234346,-1.1972,0.48649,-0.129795,-0.59331
1581152102.166688449,-0.145924,0.492782,0.234345,-1.19767,0.4858,-0.129901,-0.592549
1581152102.173302292,-0.146007,0.492382,0.234345,-1.19826,0.484951,-0.130022,-0.591643
1581152102.179648814,-0.146086,0.492019,0.234345,-1.19879,0.484179,-0.130136,-0.59078
1581152102.220123756,-0.146639,0.489127,0.234343,-1.20283,0.478204,-0.131247,-0.584454
1581152102.226464159,-0.146716,0.488687,0.234344,-1.20343,0.477346,-0.131437,-0.583544
1581152102.232768489,-0.146803,0.48818,0.234345,-1.20413,0.476356,-0.131668,-0.582466
1581152102.239688064,-0.146875,0.487756,0.234344,-1.20472,0.475529,-0.131846,-0.581547
1581152102.246781142,-0.146956,0.487262,0.234343,-1.2054,0.474581,-0.13202,-0.580466
1581152102.253524552,-0.147035,0.486774,0.234342,-1.20609,0.473628,-0.13217,-0.579397
1581152102.259757683,-0.1471,0.486369,0.234342,-1.20666,0.472828,-0.132284,-0.578488
1581152102.265905774,-0.147178,0.485917,0.234343,-1.20732,0.471915,-0.132417,-0.577455
1581152102.273658641,-0.147252,0.485478,0.234344,-1.20798,0.470998,-0.132556,-0.576415
1581152102.279905748,-0.14733,0.485025,0.234344,-1.20863,0.47007,-0.132697,-0.575402
1581152102.334446531,-0.147933,0.481844,0.234343,-1.21333,0.463425,-0.134023,-0.568016
1581152102.339468789,-0.148025,0.481354,0.234343,-1.21406,0.462399,-0.134227,-0.566846
1581152102.345558630,-0.148094,0.480981,0.234343,-1.21462,0.461619,-0.134361,-0.565984
1581152102.352650940,-0.148175,0.480534,0.234344,-1.21526,0.460698,-0.134508,-0.564969
1581152102.358613544,-0.148245,0.480166,0.234343,-1.21582,0.459921,-0.134634,-0.564111
1581152102.364907025,-0.148329,0.479739,0.234344,-1.21647,0.459025,-0.134788,-0.563099
1581152102.372498916,-0.148413,0.479312,0.234343,-1.21711,0.458129,-0.134946,-0.562096
1581152102.378866636,-0.148486,0.478942,0.234344,-1.21766,0.457354,-0.135093,-0.561226
1581152102.385577378,-0.148571,0.478502,0.234343,-1.21831,0.456457,-0.135279,-0.560253
1581152102.391720995,-0.148644,0.47813,0.234343,-1.21887,0.455693,-0.135443,-0.559405
1581152102.397918855,-0.14873,0.477702,0.234343,-1.21951,0.454797,-0.135628,-0.558458
1581152102.437931286,-0.149188,0.475186,0.234343,-1.22322,0.44976,-0.136557,-0.552977
1581152102.444521351,-0.149252,0.474804,0.234343,-1.22377,0.449017,-0.136672,-0.552174
1581152102.450774830,-0.149317,0.474426,0.234344,-1.22433,0.448273,-0.136798,-0.551344
1581152102.456859144,-0.149393,0.473984,0.234343,-1.22499,0.447421,-0.136958,-0.550394
1581152102.463595718,-0.14946,0.473608,0.234344,-1.22555,0.446696,-0.13711,-0.549565
1581152102.469628339,-0.149527,0.473229,0.234344,-1.2261,0.445969,-0.137278,-0.548738
1581152102.475901142,-0.149609,0.472784,0.234345,-1.22675,0.445113,-0.137484,-0.547786
1581152102.482653893,-0.149681,0.472414,0.234345,-1.2273,0.444381,-0.13766,-0.546965
1581152102.488738496,-0.149756,0.472042,0.234344,-1.22786,0.443647,-0.137829,-0.546152
1581152102.495702840,-0.149844,0.471608,0.234343,-1.22852,0.442789,-0.138028,-0.545197
1581152102.501571101,-0.149918,0.471231,0.234344,-1.22906,0.442047,-0.138181,-0.544393
1581152102.543013892,-0.150415,0.468634,0.234345,-1.23286,0.437237,-0.139073,-0.538859
1581152102.549545782,-0.150501,0.468197,0.234345,-1.23351,0.436416,-0.139249,-0.537923
1581152102.556399140,-0.150587,0.467764,0.234344,-1.23416,0.435579,-0.139427,-0.536991
1581152102.562674132,-0.150662,0.467385,0.234344,-1.23471,0.434878,-0.139585,-0.536208
1581152102.568850486,-0.150749,0.46694,0.234343,-1.23535,0.434077,-0.139765,-0.535292
1581152102.575706760,-0.150824,0.46656,0.234343,-1.2359,0.43339,-0.139916,-0.534531
1581152102.581820161,-0.15091,0.466124,0.234342,-1.23655,0.432577,-0.140075,-0.533613
1581152102.588380163,-0.150983,0.465752,0.234341,-1.2371,0.431883,-0.1402,-0.532852
1581152102.594752349,-0.15105,0.465372,0.234343,-1.23765,0.431195,-0.140329,-0.532071
1581152102.600820714,-0.151116,0.464988,0.234343,-1.2382,0.430509,-0.140445,-0.531286
1581152102.607492929,-0.151186,0.464544,0.234343,-1.23884,0.429689,-0.140587,-0.530385
1581152102.646816112,-0.15154,0.462091,0.234342,-1.24241,0.42522,-0.141647,-0.5254
1581152102.652897026,-0.151601,0.461659,0.234343,-1.24305,0.424431,-0.141865,-0.524525
1581152102.659499285,-0.151656,0.46128,0.234344,-1.2436,0.42375,-0.142027,-0.523768
1581152102.665765646,-0.15171,0.460895,0.234345,-1.24416,0.423063,-0.142151,-0.523019
1581152102.672439125,-0.151778,0.460456,0.234344,-1.2448,0.422278,-0.142292,-0.522121
1581152102.678665099,-0.151841,0.460085,0.234344,-1.24536,0.421605,-0.142413,-0.521368
1581152102.685413523,-0.151917,0.459651,0.234344,-1.246,0.420825,-0.142555,-0.520481
1581152102.691692611,-0.151984,0.459276,0.234345,-1.24654,0.420148,-0.142679,-0.519722
1581152102.697830532,-0.15205,0.458896,0.234345,-1.24708,0.419474,-0.142808,-0.518989
1581152102.704406069,-0.152129,0.458458,0.234344,-1.24773,0.418689,-0.142966,-0.518101
1581152102.710672841,-0.152197,0.458088,0.234342,-1.24828,0.41801,-0.14311,-0.517356
1581152102.751881600,-0.152672,0.455514,0.234344,-1.25202,0.413499,-0.144097,-0.512343
1581152102.758448971,-0.152756,0.455072,0.234344,-1.25265,0.412739,-0.14424,-0.511484
1581152102.764517475,-0.152829,0.454696,0.234344,-1.2532,0.412095,-0.144357,-0.510758
1581152102.771431405,-0.152913,0.454255,0.234343,-1.25384,0.411342,-0.144498,-0.509882
1581152102.777586306,-0.152985,0.453883,0.234342,-1.25438,0.410692,-0.144629,-0.509156
1581152102.784564002,-0.153069,0.453443,0.234343,-1.25502,0.40996,-0.144784,-0.508308
1581152102.790627840,-0.15314,0.453063,0.234344,-1.25556,0.409347,-0.144931,-0.507595
1581152102.797041227,-0.153223,0.452631,0.234344,-1.2562,0.40863,-0.145115,-0.506774
1581152102.803613233,-0.153292,0.452257,0.234343,-1.25674,0.408003,-0.145274,-0.506064
1581152102.850622004,-0.153749,0.449428,0.234343,-1.26079,0.403333,-0.146372,-0.50073
1581152102.857073814,-0.153818,0.448985,0.234344,-1.26143,0.402628,-0.146511,-0.499907
1581152102.863639925,-0.15389,0.448551,0.234344,-1.26206,0.401917,-0.146655,-0.499097
1581152102.870451344,-0.153967,0.448119,0.234344,-1.26269,0.4012,-0.146812,-0.498259
1581152102.876826986,-0.154036,0.447738,0.234344,-1.26323,0.400584,-0.146956,-0.497567
1581152102.883548449,-0.154119,0.447292,0.234345,-1.26387,0.399878,-0.147128,-0.496749
1581152102.889803392,-0.154192,0.446914,0.234345,-1.26442,0.399271,-0.147277,-0.496054
1581152102.896440725,-0.154277,0.446483,0.234343,-1.26505,0.398544,-0.14745,-0.495269
1581152102.902795528,-0.154349,0.446114,0.234343,-1.26558,0.397916,-0.147589,-0.494566
1581152102.909047484,-0.154433,0.445673,0.234344,-1.26618,0.397197,-0.147756,-0.49377
1581152102.915893512,-0.154504,0.445292,0.234344,-1.26671,0.396591,-0.147891,-0.493085
1581152102.955956454,-0.154982,0.44279,0.234342,-1.27022,0.392561,-0.148709,-0.488457
1581152102.962771621,-0.155064,0.44236,0.234342,-1.27084,0.391853,-0.148879,-0.487668
1581152102.968868237,-0.155143,0.441929,0.234342,-1.27146,0.391154,-0.149071,-0.486874
1581152102.975939454,-0.155211,0.441552,0.234343,-1.27198,0.390563,-0.149236,-0.486201
1581152102.982443733,-0.155287,0.441106,0.234343,-1.2726,0.389873,-0.149427,-0.48543
1581152102.988900767,-0.155352,0.440735,0.234343,-1.27314,0.389277,-0.149586,-0.484755
1581152102.995719651,-0.155424,0.440309,0.234343,-1.27376,0.388581,-0.149768,-0.483978
1581152103.002469805,-0.155493,0.43988,0.234344,-1.27438,0.387879,-0.149934,-0.483187
1581152103.008805283,-0.155549,0.439508,0.234345,-1.27491,0.387284,-0.150062,-0.482513
1581152103.015428654,-0.155613,0.439066,0.234344,-1.27553,0.386589,-0.150205,-0.481742
1581152103.021770650,-0.155666,0.438695,0.234343,-1.27606,0.385989,-0.15032,-0.481063
1581152103.028416840,-0.155728,0.438264,0.234343,-1.27668,0.385289,-0.15046,-0.480296
1581152103.035808830,-0.155779,0.437892,0.234344,-1.27721,0.384694,-0.150587,-0.479661
1581152103.075392900,-0.156313,0.435279,0.234346,-1.28092,0.380643,-0.151595,-0.475122
1581152103.081685945,-0.156408,0.434904,0.234345,-1.28145,0.380087,-0.151737,-0.47447
1581152103.087909666,-0.156518,0.43447,0.234342,-1.28208,0.379419,-0.151877,-0.473737
1581152103.094624997,-0.156613,0.434097,0.234341,-1.28261,0.378855,-0.151989,-0.473081
1581152103.100660965,-0.156705,0.433721,0.234342,-1.28315,0.378301,-0.152107,-0.472428
1581152103.106924587,-0.156809,0.433288,0.234343,-1.28377,0.377659,-0.152237,-0.47168
1581152103.113494475,-0.15689,0.43292,0.234343,-1.2843,0.37711,-0.152351,-0.471015
1581152103.119817495,-0.156963,0.432552,0.234342,-1.28483,0.37655,-0.152473,-0.470363
1581152103.125944350,-0.157044,0.432119,0.234342,-1.28545,0.375898,-0.152629,-0.469618
1581152103.132589787,-0.157107,0.431744,0.234343,-1.28597,0.375345,-0.152777,-0.468966
1581152103.140002029,-0.157177,0.431309,0.234343,-1.2866,0.374712,-0.152959,-0.468222
1581152103.179977293,-0.157555,0.428764,0.234344,-1.29021,0.370957,-0.153996,-0.463866
1581152103.186545181,-0.157608,0.428394,0.234344,-1.29075,0.370414,-0.154116,-0.463212
1581152103.192801260,-0.15766,0.428017,0.234344,-1.29128,0.369867,-0.15423,-0.462583
1581152103.198939884,-0.15772,0.427573,0.234344,-1.2919,0.36923,-0.15437,-0.461844
1581152103.205726215,-0.15777,0.427198,0.234344,-1.29242,0.368688,-0.154494,-0.461197
1581152103.212412436,-0.15782,0.42683,0.234343,-1.29295,0.368151,-0.154621,-0.460581
1581152103.218753395,-0.157878,0.4264,0.234343,-1.29356,0.367521,-0.154785,-0.459863
1581152103.225022482,-0.157935,0.425959,0.234344,-1.29418,0.366869,-0.15496,-0.459116
1581152103.231641290,-0.157985,0.42558,0.234345,-1.29471,0.36632,-0.155109,-0.458506
1581152103.242955810,-0.158088,0.424839,0.234343,-1.29576,0.365245,-0.155395,-0.457288
1581152103.249669640,-0.15815,0.424476,0.234344,-1.29629,0.364706,-0.155541,-0.456694
