timestamp,x,y,z,a,b,c
1581151493.708377774,0.000227111,0.000151288,-1.20085e-15,-nan,-nan,-nan
1581151493.715214058,0.000235134,0.000126571,-2.54727e-15,-nan,-nan,-nan
1581151493.721483957,0.000278568,0.000147652,-3.29905e-15,-nan,-nan,-nan
1581151493.728163075,0.000226753,0.000111357,-3.035e-15,-nan,-nan,-nan
1581151493.734916065,0.000295581,0.00012889,-4.70686e-15,-nan,-nan,-nan
1581151493.741206885,0.000239375,9.04331e-05,-4.4795e-15,-nan,-nan,-nan
1581151493.747922001,0.000325823,0.000133947,-5.62386e-15,-nan,-nan,-nan
1581151493.754176588,0.00030485,0.000100259,-6.45137e-15,-nan,-nan,-nan
1581151493.760394594,0.000324728,0.000100328,-7.21301e-15,-nan,-nan,-nan
1581151493.767141216,0.000340443,8.24559e-05,-8.57682e-15,-nan,-nan,-nan
1581151493.773375227,0.000323432,9.92416e-05,-7.24791e-15,-nan,-nan,-nan
1581151493.784074180,0.00035143,0.000106193,-7.8166e-15,-nan,-nan,-nan
1581151493.790479577,0.000266398,-5.48922e-06,-9.25741e-15,-nan,-nan,-nan
1581151493.797152134,0.000352325,6.43694e-05,-8.60298e-15,-nan,-nan,-nan
1581151493.804353572,0.000760769,0.000262082,-1.30794e-14,-nan,-nan,-nan
1581151493.812082101,0.00165793,0.000811053,-1.70587e-14,-nan,-nan,-nan
1581151493.818419304,0.00142889,0.000369757,-2.01003e-14,-nan,-nan,-nan
1581151493.825179712,0.00036307,-0.00101539,-2.63832e-14,-nan,-nan,-nan
1581151493.831485879,-0.000433741,-0.0020737,-2.46098e-14,-nan,-nan,-nan
1581151493.838046515,-0.00105208,-0.00253436,-1.90301e-14,-nan,-nan,-nan
1581151493.844426442,-0.00259029,-0.00453643,-2.55707e-14,-nan,-nan,-nan
1581151493.851183134,-0.00276706,-0.00470942,-3.15849e-14,-nan,-nan,-nan
1581151493.858138810,-0.00404361,-0.00725868,-7.14213e-14,-nan,-nan,-nan
1581151493.865484958,-0.00513769,-0.00836196,-8.31737e-14,-nan,-nan,-nan
1581151493.872096114,-0.00685938,-0.0101236,-8.57739e-14,-nan,-nan,-nan
1581151493.879036896,-0.00880992,-0.0122165,-8.7158e-14,-nan,-nan,-nan
1581151493.885438427,-0.0107118,-0.0143532,-9.06198e-14,-nan,-nan,-nan
1581151493.892073509,-0.0100949,-0.0130972,-8.03442e-14,-nan,-nan,-nan
1581151493.898558428,-0.0117844,-0.0159222,-1.15571e-13,-nan,-nan,-nan
1581151493.906207488,-0.0118801,-0.0163984,-1.41502e-13,-nan,-nan,-nan
1581151493.913160337,-0.0118653,-0.0168838,-1.56776e-13,-nan,-nan,-nan
1581151493.919509914,-0.0123799,-0.017868,-1.7416e-13,-nan,-nan,-nan
1581151493.926981434,-0.0120677,-0.0172846,-1.70219e-13,-nan,-nan,-nan
1581151493.933403789,-0.013357,-0.0190503,-1.8145e-13,-nan,-nan,-nan
1581151493.940208302,-0.0105806,-0.0142569,-1.08188e-13,-nan,-nan,-nan
1581151493.947352472,-0.012059,-0.0157064,-9.98196e-14,-nan,-nan,-nan
1581151493.960481987,-0.0129668,-0.0159379,-7.11825e-14,-nan,-nan,-nan
1581151494.000593170,-0.0100712,-0.013545,-8.72136e-14,-nan,-nan,-nan
1581151494.009041612,-0.00841046,-0.0127449,-1.21367e-13,-nan,-nan,-nan
1581151494.015334435,-0.00831974,-0.012755,-1.27476e-13,-nan,-nan,-nan
1581151494.022170690,-0.00914844,-0.0137872,-1.33231e-13,-nan,-nan,-nan
1581151494.028514223,-0.00878869,-0.0134409,-1.26881e-13,-nan,-nan,-nan
1581151494.035346664,-0.00769518,-0.0114594,-9.78139e-14,-nan,-nan,-nan
1581151494.041966357,-0.00902945,-0.0128433,-9.24576e-14,-nan,-nan,-nan
1581151494.048294500,-0.0101232,-0.0138603,-8.91115e-14,-nan,-nan,-nan
1581151494.055192335,-0.00930809,-0.0121226,-7.07927e-14,-nan,-nan,-nan
1581151494.061579560,-0.00963181,-0.0131485,-8.38611e-14,-nan,-nan,-nan
1581151494.068458073,-0.00888091,-0.0125422,-8.72451e-14,-nan,-nan,-nan
1581151494.075121361,-0.00840756,-0.0120613,-9.23969e-14,-nan,-nan,-nan
1581151494.121303103,-0.00125109,-0.00189892,-1.71877e-14,-nan,-nan,-nan
1581151494.128147951,-0.0587507,-0.0851218,-7.05975e-13,-nan,-nan,-nan
1581151494.134627508,-0.00995993,-0.0132663,-7.56103e-14,-nan,-nan,-nan
1581151494.141311969,-0.0106371,-0.0140282,-7.79823e-14,-nan,-nan,-nan
1581151494.148144071,-0.00844915,-0.0116956,-8.34361e-14,-nan,-nan,-nan
1581151494.154502259,-0.00897005,-0.0137682,-1.35952e-13,-nan,-nan,-nan
1581151494.161196690,-0.00787324,-0.0128171,-1.47174e-13,-nan,-nan,-nan
1581151494.168027273,-0.00804869,-0.013705,-1.71036e-13,-nan,-nan,-nan
1581151494.174541404,-0.00843147,-0.0141982,-1.76655e-13,-nan,-nan,-nan
1581151494.181360598,-0.00835165,-0.0129182,-1.35516e-13,-nan,-nan,-nan
1581151494.188159802,-0.0087478,-0.0128129,-1.05607e-13,-nan,-nan,-nan
1581151494.236526907,-0.00995307,-0.0129245,-6.59916e-14,-nan,-nan,-nan
1581151494.243205014,-0.00951029,-0.014601,-1.53343e-13,-nan,-nan,-nan
1581151494.250993097,-0.00915746,-0.0145046,-1.56474e-13,-nan,-nan,-nan
1581151494.257237898,-0.00717926,-0.0117771,-1.33466e-13,-nan,-nan,-nan
1581151494.263628205,-0.00952419,-0.0148321,-1.56354e-13,-nan,-nan,-nan
1581151494.270256621,-0.00816182,-0.0122722,-1.18858e-13,-nan,-nan,-nan
1581151494.276461060,-0.0108546,-0.0154414,-1.26367e-13,-nan,-nan,-nan
1581151494.283180231,-0.00837139,-0.0117889,-8.92232e-14,-nan,-nan,-nan
1581151494.289353084,-0.00908106,-0.012647,-9.22052e-14,-nan,-nan,-nan
1581151494.296145489,-0.00963446,-0.0132891,-9.20103e-14,-nan,-nan,-nan
1581151494.302481546,-0.010252,-0.0137773,-9.58511e-14,-nan,-nan,-nan
1581151494.310417175,-0.0100798,-0.013837,-1.04191e-13,-nan,-nan,-nan
1581151494.351531447,-0.009559,-0.0134854,-1.07123e-13,-nan,-nan,-nan
1581151494.358180631,-0.0102496,-0.0133595,-7.00814e-14,-nan,-nan,-nan
1581151494.364356984,-0.0101937,-0.0127544,-5.43207e-14,-nan,-nan,-nan
1581151494.371279703,-0.0114254,-0.0142815,-6.51781e-14,-nan,-nan,-nan
1581151494.377410140,-0.00967063,-0.0123181,-5.5261e-14,-nan,-nan,-nan
1581151494.383955445,-0.011131,-0.0143604,-6.889e-14,-nan,-nan,-nan
1581151494.390389905,-0.00880113,-0.0116622,-7.07631e-14,-nan,-nan,-nan
1581151494.396534919,-0.010876,-0.0156854,-1.3914e-13,-nan,-nan,-nan
1581151494.403331326,-0.00825732,-0.0125299,-1.27092e-13,-nan,-nan,-nan
1581151494.444581123,-0.00174743,-0.00267873,-2.76262e-14,-nan,-nan,-nan
1581151494.451418142,-0.0542571,-0.0786047,-6.87961e-13,-nan,-nan,-nan
1581151494.457451248,-0.0122723,-0.01565,-8.40038e-14,-nan,-nan,-nan
1581151494.464242425,-0.00910063,-0.0119145,-7.02939e-14,-nan,-nan,-nan
1581151494.470557376,-0.0108798,-0.0146479,-9.67208e-14,-nan,-nan,-nan
1581151494.477189443,-0.00887253,-0.0121272,-8.7954e-14,-nan,-nan,-nan
1581151494.483610647,-0.0101882,-0.014547,-1.19928e-13,-nan,-nan,-nan
1581151494.490305814,-0.00874844,-0.0124947,-1.09016e-13,-nan,-nan,-nan
1581151494.497042221,-0.0106361,-0.0153033,-1.35234e-13,-nan,-nan,-nan
1581151494.504616348,-0.00947952,-0.0136747,-1.21235e-13,-nan,-nan,-nan
1581151494.512445278,-0.00810881,-0.0119451,-1.0932e-13,-nan,-nan,-nan
1581151494.552569787,-0.00164651,-0.0023743,-2.09079e-14,-nan,-nan,-nan
1581151494.559366892,-0.0611073,-0.0795881,-4.71087e-13,-nan,-nan,-nan
1581151494.565599268,-0.0110207,-0.0148643,-9.91536e-14,-nan,-nan,-nan
1581151494.572434242,-0.00815879,-0.0114373,-8.57814e-14,-nan,-nan,-nan
1581151494.578510922,-0.00960691,-0.0133664,-1.07069e-13,-nan,-nan,-nan
1581151494.585267991,-0.010615,-0.0146579,-1.1432e-13,-nan,-nan,-nan
1581151494.591557163,-0.00951038,-0.0130993,-9.9496e-14,-nan,-nan,-nan
1581151494.598383147,-0.00993682,-0.0136536,-9.8458e-14,-nan,-nan,-nan
1581151494.606587334,-0.00808951,-0.0113449,-8.80382e-14,-nan,-nan,-nan
1581151494.613227153,-0.0127764,-0.016898,-1.14131e-13,-nan,-nan,-nan
1581151494.620143202,-0.0109267,-0.014029,-7.81428e-14,-nan,-nan,-nan
1581151494.659984782,-0.00986878,-0.0139136,-1.14906e-13,-nan,-nan,-nan
1581151494.666243481,-0.00758361,-0.0122341,-1.40167e-13,-nan,-nan,-nan
1581151494.672572399,-0.00971272,-0.0153528,-1.71759e-13,-nan,-nan,-nan
1581151494.679311275,-0.00887152,-0.0126598,-1.14265e-13,-nan,-nan,-nan
1581151494.685510634,-0.0119782,-0.0157698,-1.01323e-13,-nan,-nan,-nan
1581151494.692221448,-0.00921797,-0.0117869,-5.99825e-14,-nan,-nan,-nan
1581151494.698403982,-0.00993511,-0.0124837,-5.46203e-14,-nan,-nan,-nan
1581151494.706255570,-0.00925788,-0.0115567,-4.87269e-14,-nan,-nan,-nan
1581151494.712596642,-0.0138489,-0.0169201,-6.45942e-14,-nan,-nan,-nan
1581151494.719258253,-0.0100536,-0.0123284,-5.20329e-14,-nan,-nan,-nan
1581151494.726059233,-0.0112001,-0.0141961,-6.71597e-14,-nan,-nan,-nan
1581151494.766295902,-0.00923607,-0.0136493,-1.32145e-13,-nan,-nan,-nan
1581151494.772639559,-0.0106865,-0.015435,-1.39993e-13,-nan,-nan,-nan
1581151494.779201657,-0.00912979,-0.0121988,-8.0586e-14,-nan,-nan,-nan
1581151494.785514137,-0.010021,-0.0127401,-6.58341e-14,-nan,-nan,-nan
1581151494.792119950,-0.010727,-0.0139691,-7.94872e-14,-nan,-nan,-nan
1581151494.798482825,-0.00982942,-0.0125243,-6.48469e-14,-nan,-nan,-nan
1581151494.806166063,-0.00985438,-0.0125201,-6.84163e-14,-nan,-nan,-nan
1581151494.813061118,-0.0127521,-0.0166827,-1.04006e-13,-nan,-nan,-nan
1581151494.819580577,-0.00844685,-0.0115969,-8.67066e-14,-nan,-nan,-nan
1581151494.826302630,-0.0101267,-0.0142519,-1.2017e-13,-nan,-nan,-nan
1581151494.865617695,-0.00180098,-0.00253242,-2.21829e-14,-nan,-nan,-nan
1581151494.872519602,-0.057391,-0.0787498,-6.22303e-13,-nan,-nan,-nan
1581151494.878568328,-0.012654,-0.0155791,-6.8655e-14,-nan,-nan,-nan
1581151494.885306327,-0.00919375,-0.011389,-4.64879e-14,-nan,-nan,-nan
1581151494.891611752,-0.0100619,-0.0126373,-5.93594e-14,-nan,-nan,-nan
1581151494.898385219,-0.0114403,-0.0143122,-7.25175e-14,-nan,-nan,-nan
1581151494.904590747,-0.0126648,-0.015926,-8.49767e-14,-nan,-nan,-nan
1581151494.912386505,-0.00925851,-0.0123456,-8.34609e-14,-nan,-nan,-nan
1581151494.919112352,-0.0102663,-0.0151229,-1.46449e-13,-nan,-nan,-nan
1581151494.925194687,-0.00849778,-0.0126513,-1.25995e-13,-nan,-nan,-nan
1581151494.932277321,-0.0100882,-0.0143724,-1.31323e-13,-nan,-nan,-nan
1581151494.973393364,-0.0102085,-0.0138985,-1.05744e-13,-nan,-nan,-nan
1581151494.980256585,-0.0108055,-0.0137983,-7.63061e-14,-nan,-nan,-nan
1581151494.986433140,-0.00996107,-0.0130617,-8.27186e-14,-nan,-nan,-nan
1581151494.993212443,-0.0105279,-0.0141617,-1.01854e-13,-nan,-nan,-nan
1581151495.000564848,-0.0117564,-0.0159734,-1.25256e-13,-nan,-nan,-nan
1581151495.008418969,-0.0088367,-0.0126952,-1.15843e-13,-nan,-nan,-nan
1581151495.015181648,-0.00918387,-0.0138293,-1.38103e-13,-nan,-nan,-nan
1581151495.021525087,-0.00928355,-0.0135527,-1.29238e-13,-nan,-nan,-nan
1581151495.028437777,-0.0102762,-0.0136654,-9.41094e-14,-nan,-nan,-nan
1581151495.035141201,-0.0124547,-0.0158061,-8.83837e-14,-nan,-nan,-nan
1581151495.041421532,-0.00922629,-0.0115983,-5.47838e-14,-nan,-nan,-nan
1581151495.082286135,-0.0107612,-0.0134298,-6.33111e-14,-nan,-nan,-nan
1581151495.088551164,-0.0107932,-0.0153123,-1.33673e-13,-nan,-nan,-nan
1581151495.095297123,-0.00843377,-0.0126627,-1.31961e-13,-nan,-nan,-nan
1581151495.101551205,-0.0104994,-0.0157837,-1.66262e-13,-nan,-nan,-nan
1581151495.109325473,-0.00827746,-0.0125953,-1.33087e-13,-nan,-nan,-nan
1581151495.115629681,-0.00998452,-0.0152926,-1.6206e-13,-nan,-nan,-nan
1581151495.122405666,-0.00890397,-0.0126794,-1.15259e-13,-nan,-nan,-nan
1581151495.128487259,-0.0119831,-0.0153834,-8.84531e-14,-nan,-nan,-nan
1581151495.135238378,-0.00941915,-0.0116941,-5.02607e-14,-nan,-nan,-nan
1581151495.141472516,-0.0103641,-0.0126635,-5.08494e-14,-nan,-nan,-nan
1581151495.181341736,-0.0107028,-0.0135869,-7.2891e-14,-nan,-nan,-nan
1581151495.187631425,-0.0108594,-0.0157636,-1.52872e-13,-nan,-nan,-nan
1581151495.194322727,-0.00873125,-0.0130347,-1.37383e-13,-nan,-nan,-nan
1581151495.200546277,-0.0100535,-0.0153757,-1.64516e-13,-nan,-nan,-nan
1581151495.212249318,-0.00910961,-0.0134081,-1.35519e-13,-nan,-nan,-nan
1581151495.219210018,-0.010808,-0.014264,-9.86448e-14,-nan,-nan,-nan
1581151495.225482943,-0.0106582,-0.0129269,-5.14127e-14,-nan,-nan,-nan
1581151495.232265719,-0.0115226,-0.0136938,-4.38662e-14,-nan,-nan,-nan
1581151495.238508898,-0.0101882,-0.0123991,-4.47524e-14,-nan,-nan,-nan
1581151495.245187989,-0.0115947,-0.0140291,-5.47605e-14,-nan,-nan,-nan
1581151495.251515209,-0.0108409,-0.0130788,-5.13496e-14,-nan,-nan,-nan
1581151495.307691596,-0.0014114,-0.00169986,-6.42412e-15,-nan,-nan,-nan
1581151495.315225016,-0.077059,-0.107287,-9.40179e-13,-nan,-nan,-nan
1581151495.321300956,-0.0112993,-0.014225,-8.42652e-14,-nan,-nan,-nan
1581151495.328135770,-0.0115343,-0.0142479,-7.04026e-14,-nan,-nan,-nan
1581151495.334648491,-0.0116928,-0.0143634,-6.3481e-14,-nan,-nan,-nan
1581151495.341293722,-0.00965737,-0.0119606,-5.73849e-14,-nan,-nan,-nan
1581151495.348145840,-0.0121098,-0.0151629,-8.04525e-14,-nan,-nan,-nan
1581151495.354278519,-0.0103203,-0.0130544,-7.83081e-14,-nan,-nan,-nan
1581151495.361010917,-0.011365,-0.0149682,-1.00332e-13,-nan,-nan,-nan
1581151495.367283178,-0.00872006,-0.0118539,-8.64229e-14,-nan,-nan,-nan
1581151495.373591611,-0.0111638,-0.0153839,-1.26003e-13,-nan,-nan,-nan
1581151495.380272009,-0.0090684,-0.0124504,-1.00097e-13,-nan,-nan,-nan
1581151495.420657474,-0.0105449,-0.0141927,-1.07324e-13,-nan,-nan,-nan
1581151495.427500457,-0.0110299,-0.0140015,-8.07534e-14,-nan,-nan,-nan
1581151495.434228291,-0.00936713,-0.0118963,-6.37712e-14,-nan,-nan,-nan
1581151495.440393909,-0.0106909,-0.0132463,-6.6024e-14,-nan,-nan,-nan
1581151495.447251866,-0.011273,-0.0141707,-7.79078e-14,-nan,-nan,-nan
1581151495.453527334,-0.00953692,-0.0125478,-7.94868e-14,-nan,-nan,-nan
1581151495.460337714,-0.0102677,-0.0137744,-9.85964e-14,-nan,-nan,-nan
1581151495.466438086,-0.00998783,-0.0135365,-1.03458e-13,-nan,-nan,-nan
1581151495.473248339,-0.0104397,-0.0141635,-1.06624e-13,-nan,-nan,-nan
1581151495.479515110,-0.0102147,-0.0135307,-9.5864e-14,-nan,-nan,-nan
1581151495.486114521,-0.011402,-0.0151704,-1.05043e-13,-nan,-nan,-nan
1581151495.526246679,-0.0106472,-0.0136398,-8.23427e-14,-nan,-nan,-nan
1581151495.532568859,-0.0120895,-0.0151636,-8.11518e-14,-nan,-nan,-nan
1581151495.539268917,-0.0102878,-0.0128213,-7.13146e-14,-nan,-nan,-nan
1581151495.545546221,-0.0125626,-0.0158598,-9.1867e-14,-nan,-nan,-nan
1581151495.552206698,-0.00967521,-0.012653,-8.39289e-14,-nan,-nan,-nan
1581151495.558618191,-0.0108667,-0.0148709,-1.16947e-13,-nan,-nan,-nan
1581151495.565253969,-0.00930058,-0.0129297,-1.11923e-13,-nan,-nan,-nan
1581151495.571605292,-0.0114906,-0.0159301,-1.3828e-13,-nan,-nan,-nan
1581151495.578180083,-0.00930529,-0.0129527,-1.1063e-13,-nan,-nan,-nan
1581151495.584356881,-0.0100338,-0.0138039,-1.15216e-13,-nan,-nan,-nan
1581151495.625395527,-0.00170951,-0.00234081,-1.87475e-14,-nan,-nan,-nan
1581151495.632134245,-0.0663857,-0.0814962,-3.7827e-13,-nan,-nan,-nan
1581151495.638555785,-0.0128369,-0.0154392,-6.70255e-14,-nan,-nan,-nan
1581151495.645137849,-0.00990011,-0.0124164,-6.5114e-14,-nan,-nan,-nan
1581151495.651593956,-0.0108861,-0.0145304,-1.02418e-13,-nan,-nan,-nan
1581151495.658057823,-0.00949134,-0.0131252,-1.06466e-13,-nan,-nan,-nan
1581151495.664354954,-0.00841002,-0.0119644,-1.05803e-13,-nan,-nan,-nan
1581151495.678278945,-0.00965938,-0.0136588,-1.22743e-13,-nan,-nan,-nan
1581151495.685154480,-0.00964338,-0.013607,-1.16337e-13,-nan,-nan,-nan
1581151495.691523945,-0.00979672,-0.0136513,-1.11474e-13,-nan,-nan,-nan
1581151495.698378794,-0.00940471,-0.0125142,-8.86622e-14,-nan,-nan,-nan
1581151495.706213720,-0.010944,-0.0138452,-7.65219e-14,-nan,-nan,-nan
1581151495.713260887,-0.0105009,-0.0132844,-7.10778e-14,-nan,-nan,-nan
1581151495.719992809,-0.0102663,-0.0131113,-6.9895e-14,-nan,-nan,-nan
1581151495.726477439,-0.0105115,-0.0133097,-7.08572e-14,-nan,-nan,-nan
1581151495.733431561,-0.00970108,-0.01237,-7.12395e-14,-nan,-nan,-nan
1581151495.740154426,-0.0108487,-0.014095,-9.13013e-14,-nan,-nan,-nan
1581151495.747136606,-0.0103541,-0.0139188,-1.0578e-13,-nan,-nan,-nan
1581151495.753470892,-0.0112516,-0.0154727,-1.28911e-13,-nan,-nan,-nan
1581151495.760259857,-0.00840086,-0.0117191,-9.61145e-14,-nan,-nan,-nan
1581151495.766638503,-0.010425,-0.0145105,-1.24884e-13,-nan,-nan,-nan
1581151495.808566139,-0.0109589,-0.0135466,-6.60746e-14,-nan,-nan,-nan
1581151495.815303554,-0.0104589,-0.0122397,-3.34981e-14,-nan,-nan,-nan
1581151495.821642611,-0.0121903,-0.0141947,-4.55892e-14,-nan,-nan,-nan
1581151495.828461064,-0.0107809,-0.0130141,-5.8471e-14,-nan,-nan,-nan
1581151495.835485550,-0.0109291,-0.0144241,-1.04435e-13,-nan,-nan,-nan
1581151495.842513629,-0.0105423,-0.0145315,-1.21319e-13,-nan,-nan,-nan
1581151495.849440357,-0.0104143,-0.0148083,-1.33111e-13,-nan,-nan,-nan
1581151495.855186138,-0.0085771,-0.0123901,-1.20595e-13,-nan,-nan,-nan
1581151495.861562824,-0.01047,-0.0151324,-1.50627e-13,-nan,-nan,-nan
1581151495.868320230,-0.00990429,-0.0138891,-1.2901e-13,-nan,-nan,-nan
1581151495.874600527,-0.0108428,-0.0150053,-1.28897e-13,-nan,-nan,-nan
1581151495.881434732,-0.0105574,-0.013772,-9.0052e-14,-nan,-nan,-nan
1581151495.888177349,-0.0103463,-0.0128088,-6.35924e-14,-nan,-nan,-nan
1581151495.894604098,-0.0124425,-0.0146689,-5.88276e-14,-nan,-nan,-nan
1581151495.901253957,-0.0116013,-0.0134801,-4.29688e-14,-nan,-nan,-nan
1581151495.908572938,-0.0122581,-0.0141888,-4.14212e-14,-nan,-nan,-nan
1581151495.950361049,-0.00170018,-0.00194982,-4.80646e-15,-nan,-nan,-nan
1581151495.963667365,-0.037599,-0.0498129,-3.65113e-13,-nan,-nan,-nan
1581151495.970333017,-0.00963181,-0.0142561,-1.52549e-13,-nan,-nan,-nan
1581151495.976552151,-0.0103958,-0.0142985,-1.18354e-13,-nan,-nan,-nan
1581151495.983233080,-0.0104462,-0.0129781,-6.59712e-14,-nan,-nan,-nan
1581151495.989625329,-0.0115354,-0.0138131,-5.75455e-14,-nan,-nan,-nan
1581151495.996328428,-0.0107643,-0.0128679,-4.99929e-14,-nan,-nan,-nan
1581151496.003135114,-0.0122872,-0.0143246,-4.71557e-14,-nan,-nan,-nan
1581151496.010539380,-0.0118079,-0.0136852,-3.76172e-14,-nan,-nan,-nan
