timestamp,fx,fy,fz,tx,ty,tz
1581150419.112238667,-2.2221,3.80044,1.02916,2.31554,1.80737,0.203326
1581150419.118561675,-2.02774,3.80715,1.1825,2.29039,1.75025,0.207616
1581150419.126044914,-1.97792,3.78547,1.23466,2.28209,1.72596,0.210937
1581150419.133154321,-2.08801,3.70658,1.15312,2.2966,1.73641,0.211616
1581150419.139422276,-1.98137,3.53664,1.15899,2.23934,1.68829,0.215759
1581150419.146214267,-2.51362,3.44098,0.977365,2.23209,1.73628,0.214827
1581150419.153250075,-2.38711,3.23393,0.894274,2.14996,1.67737,0.219603
1581150419.165139646,-2.46776,3.28032,0.763147,2.19961,1.71078,0.214269
1581150419.171436985,-2.60105,3.47211,0.503102,2.27174,1.75725,0.208033
1581150419.178271515,-2.55595,3.57575,0.461733,2.2891,1.75436,0.205304
1581150419.184554784,-2.29845,3.57748,0.652665,2.25599,1.70505,0.209418
1581150419.191394636,-2.26025,3.6852,0.652291,2.30418,1.72354,0.205426
1581150419.230295349,-2.10901,3.65856,1.04782,2.32053,1.70317,0.192925
1581150419.236520890,-1.99444,3.79645,1.23797,2.35923,1.70576,0.189692
1581150419.242530657,-1.88211,3.98898,1.55067,2.40581,1.71039,0.186563
1581150419.249311232,-2.10433,4.06568,1.51445,2.42097,1.73441,0.18622
1581150419.256378731,-2.10968,4.24514,1.42191,2.48665,1.7622,0.183085
1581150419.263280949,-2.23768,4.30345,1.03762,2.51548,1.78754,0.185777
1581150419.269460208,-1.89751,4.028,1.29525,2.40335,1.69431,0.196597
1581150419.275603619,-1.77599,3.88008,1.51193,2.37327,1.66779,0.20157
1581150419.282237663,-1.7446,3.73894,1.57846,2.3544,1.65779,0.204666
1581150419.288486900,-1.74376,3.68197,1.52431,2.35104,1.65413,0.206302
1581150419.328444736,-2.04505,3.72219,1.28529,2.37626,1.69325,0.205435
1581150419.335729928,-1.9477,3.95158,1.41166,2.43925,1.68748,0.212548
1581150419.341279650,-1.76091,4.00843,1.56922,2.45281,1.67137,0.213223
1581150419.347983286,-1.81149,4.21515,1.57577,2.53905,1.71905,0.210216
1581150419.354265239,-2.19095,4.25982,1.46311,2.57261,1.77402,0.205909
