timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581151220.826469907,-0.145831,0.493867,0.234346,-1.19631,0.487289,-0.129762,-0.594155
1581151220.833372183,-0.145883,0.493648,0.234347,-1.19669,0.48673,-0.129848,-0.593572
1581151220.839699770,-0.14596,0.493315,0.234347,-1.19725,0.485907,-0.129966,-0.59266
1581151220.846641349,-0.146022,0.493024,0.234346,-1.1977,0.485245,-0.130065,-0.591956
1581151220.853261070,-0.146099,0.492642,0.234346,-1.19828,0.484412,-0.130214,-0.59106
1581151220.859567436,-0.146167,0.492284,0.234344,-1.19881,0.483647,-0.130361,-0.590213
1581151220.899777054,-0.146636,0.489458,0.234345,-1.2027,0.477854,-0.131379,-0.584049
1581151220.905628215,-0.146704,0.489014,0.234345,-1.20329,0.476987,-0.131553,-0.583128
1581151220.912381130,-0.146783,0.488499,0.234345,-1.20398,0.475996,-0.131755,-0.582057
1581151220.918728448,-0.146847,0.488066,0.234345,-1.20458,0.47517,-0.13192,-0.581129
1581151220.925516817,-0.14692,0.487572,0.234344,-1.20526,0.474212,-0.132111,-0.580058
1581151220.931653612,-0.14698,0.487147,0.234344,-1.20585,0.473393,-0.132252,-0.579141
1581151220.938269335,-0.14705,0.486663,0.234344,-1.20653,0.472466,-0.132404,-0.578117
1581151220.944627573,-0.147112,0.486263,0.234345,-1.20711,0.471688,-0.132538,-0.57723
1581151220.950763957,-0.147197,0.485814,0.234347,-1.20778,0.470767,-0.132688,-0.576204
1581151220.957402590,-0.147273,0.485437,0.234349,-1.20835,0.469972,-0.132822,-0.575335
1581151220.963638817,-0.147355,0.485048,0.23435,-1.20891,0.46919,-0.132968,-0.574469
1581151221.003562151,-0.147931,0.482549,0.234344,-1.2126,0.464,-0.134098,-0.568694
1581151221.010372538,-0.148029,0.482121,0.234343,-1.21325,0.463099,-0.134268,-0.56768
1581151221.016601571,-0.14811,0.481757,0.234344,-1.21381,0.462328,-0.134401,-0.566803
1581151221.022786101,-0.148206,0.481333,0.234345,-1.21446,0.461421,-0.134544,-0.565798
1581151221.029463789,-0.148288,0.480961,0.234346,-1.21501,0.460636,-0.134673,-0.564926
1581151221.035693052,-0.148383,0.480518,0.234346,-1.21565,0.459732,-0.134827,-0.563925
1581151221.043457103,-0.148465,0.48015,0.234345,-1.21621,0.458964,-0.134963,-0.563059
1581151221.049594036,-0.148554,0.479723,0.234344,-1.21686,0.458065,-0.135141,-0.562056
1581151221.056493660,-0.14864,0.479298,0.234344,-1.21751,0.457168,-0.135332,-0.561041
1581151221.062675160,-0.148712,0.478929,0.234344,-1.21807,0.456405,-0.135494,-0.560191
1581151221.069540010,-0.148792,0.478492,0.234345,-1.21871,0.455518,-0.135676,-0.559199
1581151221.109375164,-0.149175,0.476008,0.234346,-1.22242,0.450454,-0.136598,-0.553724
1581151221.115778312,-0.149238,0.475574,0.234345,-1.22307,0.449572,-0.136737,-0.55277
1581151221.122371100,-0.149293,0.475198,0.234345,-1.22362,0.448808,-0.136868,-0.551963
1581151221.128615359,-0.149349,0.474819,0.234346,-1.22418,0.448056,-0.137013,-0.551133
1581151221.135316938,-0.149416,0.474378,0.234346,-1.22484,0.447203,-0.137195,-0.550189
1581151221.141586654,-0.149473,0.473999,0.234346,-1.2254,0.446486,-0.137368,-0.549353
1581151221.147743830,-0.149544,0.47356,0.234345,-1.22605,0.445635,-0.137578,-0.548396
