timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581152290.545375246,0.066872,51.512,-2.14273,-23.2044,1.36898,1.0333,-0.353777
1581152290.551528602,0.416664,52.1035,-1.97874,-23.4222,1.36282,1.0383,-0.3461
1581152290.558296062,0.645572,52.1447,-1.8591,-23.4356,1.36634,1.01561,-0.359117
1581152290.565245562,0.815324,52.1267,-1.7892,-23.5714,1.37074,1.02595,-0.350439
1581152290.571658479,0.812752,52.0238,-1.77038,-23.5002,1.36634,0.989574,-0.342763
1581152290.578505763,0.650716,51.7692,-1.81877,-23.5123,1.39627,0.993579,-0.337423
1581152290.584706035,0.331788,51.0387,-2.011,-23.4195,1.37779,0.96521,-0.318399
1581152290.625353987,0.056584,48.5105,-2.09165,-22.9719,1.3188,0.959536,-0.308387
1581152290.632316524,0.200616,48.4976,-1.9747,-23.0861,1.29943,0.980229,-0.31406
1581152290.638669657,0.221192,48.4539,-1.90749,-22.8993,1.31704,0.989574,-0.30338
1581152290.646167295,0.15432,48.4462,-2.03654,-23.0149,1.30207,0.985569,-0.30338
1581152290.652570528,0.061728,48.6622,-2.12526,-23.0956,1.30384,0.982899,-0.298374
1581152290.659234130,-0.0874479,48.8114,-2.18709,-22.9531,1.31,0.955197,-0.302045
1581152290.665551228,-0.015432,49.0814,-2.14811,-23.1211,1.33025,0.965877,-0.305717
1581152290.671596624,0.074588,48.94,-2.06477,-23.5056,1.32144,1.02695,-0.324073
1581152290.678666555,0.18004,48.7728,-1.99352,-23.3631,1.33465,1.02896,-0.31406
1581152290.685327755,0.349792,48.6699,-1.94916,-23.0552,1.30119,0.993245,-0.343097
1581152290.691662253,0.483536,48.7034,-1.85641,-23.2112,1.31,1.02562,-0.332417
1581152290.731721500,0.120884,49.4364,-2.06477,-23.2878,1.36106,0.997918,-0.289363
1581152290.738436876,-0.01286,49.0094,-2.12526,-23.2138,1.34785,1.01761,-0.304715
1581152290.745676961,-0.084876,48.7522,-2.1508,-23.0673,1.34521,1.01494,-0.302713
1581152290.752399282,-0.048868,48.8474,-2.10913,-23.023,1.32849,1.0116,-0.323072
1581152290.759120366,0.018004,49.4055,-2.07955,-23.3657,1.32849,1.05599,-0.315395
1581152290.765301041,0.030864,49.0557,-2.04192,-23.2999,1.33641,1.0393,-0.317064
1581152290.771698869,0.084876,48.8525,-2.07149,-23.0458,1.34169,1.01027,-0.313393
1581152290.778485142,0.198044,48.6905,-2.03251,-23.027,1.34521,1.02796,-0.300043
1581152290.785129756,0.208332,48.6262,-1.98277,-23.1776,1.36194,1.05432,-0.293368
1581152290.791590590,0.239196,49.0274,-1.9169,-23.3456,1.36282,1.01627,-0.295704
1581152290.798350598,0.280348,48.994,-1.98949,-23.3725,1.36722,1.02028,-0.294369
1581152290.838474679,0.18004,48.2378,-2.06073,-23.2864,1.30824,1.04297,-0.331415
1581152290.846098281,0.059156,48.3021,-2.09031,-23.0552,1.33289,1.03763,-0.314394
1581152290.852439092,0.061728,48.2224,-2.05401,-22.7635,1.31088,1.0126,-0.325074
1581152290.858681120,0.0900199,48.2533,-2.05133,-23.2569,1.32849,1.05232,-0.294035
1581152290.865300526,0.185184,48.6236,-2.01234,-23.3079,1.32408,1.04831,-0.317064
1581152290.871674171,0.254628,48.5902,-2.00024,-23.0539,1.33201,1.01561,-0.287694
1581152290.878274218,0.442384,48.7265,-1.88329,-23.1507,1.29503,1.02695,-0.312392
1581152290.884599990,0.583844,48.9786,-1.79861,-23.3389,1.33465,1.04197,-0.297039
1581152290.891162251,0.614708,48.9323,-1.79726,-23.2192,1.3232,1.03563,-0.313727
1581152290.897309367,0.573556,48.7754,-1.847,-23.0283,1.33289,1.00126,-0.314728
1581152290.903562350,0.416664,48.3639,-1.96395,-23.1023,1.31352,1.03463,-0.315062
1581152290.944353434,0.434668,48.0604,-1.88867,-22.9181,1.36106,0.996249,-0.28736
1581152290.950722145,0.576128,47.9343,-1.8107,-23.1359,1.34609,1.02729,-0.318733
1581152290.957256626,0.619852,48.1324,-1.78651,-23.0579,1.32937,1.04231,-0.308387
1581152290.963521019,0.470676,47.9781,-1.89002,-22.9342,1.33729,1.00526,-0.337089
1581152290.969719658,0.421808,48.3484,-1.99756,-23.1305,1.33641,1.01327,-0.331415
1581152290.976360959,0.272632,48.6674,-2.01369,-23.1332,1.34785,1.0076,-0.337089
1581152291.023609935,-0.15432,48.4307,-2.26372,-23.113,1.37515,0.996916,-0.313059
1581152291.030826635,0.396088,47.4174,-1.93572,-22.7299,1.34609,1.00359,-0.305717
1581152291.037501435,0.439812,47.5794,-1.86447,-22.7998,1.3593,1.01794,-0.306384
1581152291.045444461,0.41152,47.8135,-1.9169,-23.0122,1.31,1.03129,-0.325408
1581152291.052333099,0.352364,47.7389,-2.02041,-23.1372,1.34081,1.0343,-0.318733
1581152291.059250481,0.290636,47.4405,-2.03251,-22.9316,1.32056,1.00259,-0.321403
1581152291.065572336,0.331788,47.3814,-1.94513,-22.7138,1.34609,0.985235,-0.306384
1581152291.072405895,0.491252,47.7029,-1.85641,-23.0391,1.34433,1.03897,-0.314394
1581152291.078753394,0.550408,48.0064,-1.81877,-23.3953,1.35138,1.05599,-0.309054
1581152291.085721909,0.612136,48.0501,-1.84297,-23.0835,1.36546,0.986904,-0.307385
1581152291.092527296,0.7073,47.8906,-1.83893,-23.1278,1.34785,0.998251,-0.305049
1581152291.099271299,0.712444,47.8289,-1.78651,-23.1937,1.3637,1.02262,-0.303714
1581152291.105503397,0.632712,48.0938,-1.75559,-23.0176,1.33377,1.01561,-0.319067
1581152291.146188884,0.303496,47.2811,-1.93975,-23.0754,1.33025,1.03029,-0.294035
1581152291.152558962,0.357508,47.1756,-1.98277,-22.9342,1.30912,0.998919,-0.302045
1581152291.159085793,0.3858,47.0753,-1.92765,-22.9396,1.34873,0.998585,-0.281019
1581152291.165422248,0.504112,47.2656,-1.84028,-22.9826,1.32056,1.01861,-0.28469
1581152291.172166788,0.545264,47.3248,-1.79054,-22.9504,1.32937,1.01995,-0.288695
1581152291.178594646,0.406376,47.5485,-1.89808,-23.0136,1.3232,1.0106,-0.283355
1581152291.185254814,0.370368,47.6591,-2.02847,-23.1937,1.3144,1.00693,-0.296038
1581152291.192235911,0.362652,47.7723,-1.9868,-23.1493,1.33729,1.01294,-0.294035
1581152291.198353528,0.447528,47.8032,-1.86582,-23.0122,1.33025,0.992911,-0.308387
1581152291.205252370,0.447528,47.2348,-1.85372,-22.9342,1.34521,0.984901,-0.305049
1581152291.211347613,0.442384,47.3042,-1.92228,-22.9934,1.34609,0.988239,-0.307385
1581152291.217699953,0.329216,46.9621,-1.98277,-22.9544,1.34257,1.01227,-0.309388
1581152291.224461607,0.239196,47.1936,-2.01906,-23.1292,1.34169,1.00426,-0.313393
1581152291.231720958,0.1929,47.3222,-2.00024,-23.2044,1.36018,1.01594,-0.304048
1581152291.238480808,0.108024,47.1113,-2.03385,-22.7797,1.34257,0.998251,-0.295036
1581152291.250351488,0.162036,46.8618,-2.10241,-22.746,1.33817,0.9839,-0.301044
1581152291.256763419,0.285492,46.975,-1.9626,-22.6802,1.35138,0.983232,-0.30338
