timestamp,x,y,z,a,b,c
1581150733.795943863,0.000221407,0.000183085,6.08202e-16,-nan,-nan,-nan
1581150733.802126649,0.000239601,0.000196105,6.07571e-16,-nan,-nan,-nan
1581150733.808857935,0.000196577,0.000160138,3.95316e-16,-nan,-nan,-nan
1581150733.815108587,0.000255231,0.000202087,2.67345e-16,-nan,-nan,-nan
1581150733.821864909,0.000191494,0.000169996,1.08421e-15,-nan,-nan,-nan
1581150733.828661925,0.000222832,0.000186003,7.14456e-16,-nan,-nan,-nan
1581150733.834927612,0.00021034,0.000155118,-2.72765e-16,-nan,-nan,-nan
1581150733.841655495,0.000242518,0.000194977,4.19534e-16,-nan,-nan,-nan
1581150733.847938760,0.000189413,0.000152703,3.23618e-16,-nan,-nan,-nan
1581150733.854617581,0.000257045,0.000197943,2.75667e-18,-nan,-nan,-nan
1581150733.860969547,0.000205214,0.000160968,1.47215e-16,-nan,-nan,-nan
1581150733.901992365,0.00114167,0.000359507,-2.23868e-14,-nan,-nan,-nan
1581150733.908711585,0.00238416,0.000551135,-3.97365e-14,-nan,-nan,-nan
1581150733.914948398,0.000789816,-0.000949104,-3.47721e-14,-nan,-nan,-nan
1581150733.922069631,0.000364588,-0.00153773,-3.03509e-14,-nan,-nan,-nan
1581150733.928863984,-0.000810557,-0.00294842,-3.23807e-14,-nan,-nan,-nan
1581150733.934906497,-0.00235643,-0.0045463,-3.60254e-14,-nan,-nan,-nan
1581150733.941752133,-0.00353473,-0.00600177,-4.16932e-14,-nan,-nan,-nan
1581150733.947958361,-0.00465661,-0.00698807,-3.99715e-14,-nan,-nan,-nan
1581150733.954801209,-0.00678748,-0.00938389,-5.21388e-14,-nan,-nan,-nan
1581150733.961661861,-0.00913679,-0.0122348,-6.84181e-14,-nan,-nan,-nan
1581150734.001363088,-0.00135367,-0.00190412,-1.43324e-14,-nan,-nan,-nan
1581150734.008003960,-0.0692664,-0.0958651,-8.11987e-13,-nan,-nan,-nan
1581150734.014626052,-0.0141998,-0.0197524,-1.80468e-13,-nan,-nan,-nan
1581150734.021104805,-0.0110943,-0.015344,-1.35171e-13,-nan,-nan,-nan
1581150734.027678989,-0.0130576,-0.0177113,-1.41172e-13,-nan,-nan,-nan
1581150734.033982548,-0.0119204,-0.0151959,-8.93727e-14,-nan,-nan,-nan
1581150734.040593510,-0.0143188,-0.0177055,-8.60275e-14,-nan,-nan,-nan
1581150734.046827436,-0.0108636,-0.0137185,-6.98241e-14,-nan,-nan,-nan
1581150734.053902708,-0.0107756,-0.0138318,-7.07138e-14,-nan,-nan,-nan
1581150734.060796140,-0.00982598,-0.0130532,-7.03763e-14,-nan,-nan,-nan
1581150734.066999221,-0.00932529,-0.0126582,-7.98157e-14,-nan,-nan,-nan
1581150734.074846911,-0.010816,-0.0146006,-1.05542e-13,-nan,-nan,-nan
1581150734.113989258,-0.0087967,-0.0132321,-1.24767e-13,-nan,-nan,-nan
1581150734.120934415,-0.00859261,-0.0123684,-9.48595e-14,-nan,-nan,-nan
1581150734.127754891,-0.008833,-0.0123434,-8.32757e-14,-nan,-nan,-nan
1581150734.134092977,-0.0103968,-0.0140011,-8.59053e-14,-nan,-nan,-nan
1581150734.140823739,-0.00939322,-0.0124103,-7.75911e-14,-nan,-nan,-nan
1581150734.147592048,-0.0106061,-0.0143994,-9.53766e-14,-nan,-nan,-nan
1581150734.153955780,-0.00778212,-0.0110867,-8.02881e-14,-nan,-nan,-nan
1581150734.160706820,-0.00895615,-0.0132245,-1.1486e-13,-nan,-nan,-nan
1581150734.167194077,-0.00914627,-0.0139622,-1.32871e-13,-nan,-nan,-nan
1581150734.173790198,-0.00792078,-0.0118489,-1.08949e-13,-nan,-nan,-nan
1581150734.180764038,-0.00918016,-0.0134046,-1.17213e-13,-nan,-nan,-nan
1581150734.221312776,-0.00947427,-0.0132097,-9.52173e-14,-nan,-nan,-nan
1581150734.228010766,-0.00851587,-0.0114272,-6.973e-14,-nan,-nan,-nan
1581150734.234708242,-0.0105153,-0.0143683,-1.01318e-13,-nan,-nan,-nan
1581150734.241190903,-0.0101546,-0.0145508,-1.1946e-13,-nan,-nan,-nan
1581150734.247742179,-0.00894801,-0.0133582,-1.26103e-13,-nan,-nan,-nan
1581150734.254645554,-0.00866194,-0.0135028,-1.40098e-13,-nan,-nan,-nan
1581150734.260976058,-0.00800927,-0.0123094,-1.2626e-13,-nan,-nan,-nan
1581150734.267608326,-0.0104341,-0.0154412,-1.45255e-13,-nan,-nan,-nan
1581150734.275089188,-0.00772484,-0.0118293,-1.15003e-13,-nan,-nan,-nan
1581150734.281617360,-0.0104216,-0.0149341,-1.21911e-13,-nan,-nan,-nan
1581150734.287928863,-0.00845614,-0.0117688,-8.58841e-14,-nan,-nan,-nan
1581150734.336206018,-0.00981227,-0.0134482,-9.44285e-14,-nan,-nan,-nan
1581150734.341695570,-0.00969153,-0.0144671,-1.31214e-13,-nan,-nan,-nan
1581150734.348066126,-0.00784801,-0.0116245,-1.03557e-13,-nan,-nan,-nan
1581150734.354079575,-0.0110294,-0.0156457,-1.29448e-13,-nan,-nan,-nan
1581150734.360897706,-0.008728,-0.0119008,-8.19544e-14,-nan,-nan,-nan
1581150734.367061046,-0.00985925,-0.0131819,-8.17429e-14,-nan,-nan,-nan
1581150734.375043935,-0.00968759,-0.0130324,-8.27531e-14,-nan,-nan,-nan
1581150734.381733433,-0.0101834,-0.0134677,-7.67741e-14,-nan,-nan,-nan
1581150734.388175030,-0.0115518,-0.0150895,-8.92982e-14,-nan,-nan,-nan
1581150734.394883992,-0.00945231,-0.0124853,-7.86761e-14,-nan,-nan,-nan
1581150734.401073541,-0.0094399,-0.012994,-9.22592e-14,-nan,-nan,-nan
1581150734.441932650,-0.00945239,-0.0137855,-1.24041e-13,-nan,-nan,-nan
1581150734.448121529,-0.010851,-0.0148406,-1.03335e-13,-nan,-nan,-nan
1581150734.454868187,-0.0092836,-0.0123632,-8.05665e-14,-nan,-nan,-nan
1581150734.461062500,-0.0114556,-0.0152946,-9.71903e-14,-nan,-nan,-nan
1581150734.467912371,-0.00850002,-0.0114877,-7.40525e-14,-nan,-nan,-nan
1581150734.475061192,-0.0106726,-0.0146042,-1.00196e-13,-nan,-nan,-nan
1581150734.481947821,-0.00860903,-0.0118114,-8.65318e-14,-nan,-nan,-nan
1581150734.488699034,-0.0102523,-0.0142721,-1.10276e-13,-nan,-nan,-nan
1581150734.495173524,-0.0104024,-0.0145696,-1.11637e-13,-nan,-nan,-nan
1581150734.501977248,-0.00834314,-0.0118919,-9.80759e-14,-nan,-nan,-nan
1581150734.508730491,-0.010361,-0.0149093,-1.26799e-13,-nan,-nan,-nan
1581150734.549024260,-0.00981315,-0.0133394,-9.33887e-14,-nan,-nan,-nan
1581150734.555611312,-0.010745,-0.0145539,-9.55852e-14,-nan,-nan,-nan
1581150734.561912751,-0.00873617,-0.0119549,-8.35771e-14,-nan,-nan,-nan
1581150734.568685511,-0.0104799,-0.0148433,-1.21365e-13,-nan,-nan,-nan
1581150734.576118742,-0.00968397,-0.014005,-1.23534e-13,-nan,-nan,-nan
1581150734.582672369,-0.00883787,-0.0127461,-1.12607e-13,-nan,-nan,-nan
1581150734.589028900,-0.0103567,-0.0149394,-1.30763e-13,-nan,-nan,-nan
1581150734.595709466,-0.00879769,-0.0129842,-1.19764e-13,-nan,-nan,-nan
1581150734.602123935,-0.00966339,-0.014013,-1.2487e-13,-nan,-nan,-nan
1581150734.608774821,-0.00906224,-0.0125767,-9.92865e-14,-nan,-nan,-nan
1581150734.649174421,-0.00152079,-0.00205668,-1.46624e-14,-nan,-nan,-nan
1581150734.655812864,-0.0665307,-0.089453,-6.00325e-13,-nan,-nan,-nan
1581150734.662230940,-0.0094457,-0.0135811,-1.15708e-13,-nan,-nan,-nan
1581150734.668820608,-0.00892127,-0.0125608,-1.02254e-13,-nan,-nan,-nan
1581150734.676727607,-0.0101061,-0.0139513,-1.06248e-13,-nan,-nan,-nan
1581150734.683227016,-0.0108249,-0.0149319,-1.1433e-13,-nan,-nan,-nan
1581150734.689737349,-0.00884008,-0.0124062,-1.01587e-13,-nan,-nan,-nan
1581150734.696185909,-0.011505,-0.0151967,-1.04565e-13,-nan,-nan,-nan
1581150734.702650541,-0.0109634,-0.0140032,-8.2726e-14,-nan,-nan,-nan
1581150734.709206397,-0.0109568,-0.014279,-8.94336e-14,-nan,-nan,-nan
1581150734.715768757,-0.0104045,-0.0135111,-8.17518e-14,-nan,-nan,-nan
1581150734.757922072,-0.00986918,-0.0136988,-1.10287e-13,-nan,-nan,-nan
1581150734.764665297,-0.00934538,-0.0133719,-1.23115e-13,-nan,-nan,-nan
1581150734.772186577,-0.0117934,-0.0164438,-1.38174e-13,-nan,-nan,-nan
1581150734.778886009,-0.0086539,-0.0120066,-9.11844e-14,-nan,-nan,-nan
1581150734.785068621,-0.0109916,-0.0148103,-9.99462e-14,-nan,-nan,-nan
1581150734.792001171,-0.00889581,-0.0116792,-7.20002e-14,-nan,-nan,-nan
1581150734.798160579,-0.0101745,-0.0130728,-7.17336e-14,-nan,-nan,-nan
1581150734.804832856,-0.0113131,-0.014528,-8.38899e-14,-nan,-nan,-nan
