timestamp,x,y,z,a,b,c
1581150779.367988056,0.000314777,0.000110678,-6.25603e-15,-nan,-nan,-nan
1581150779.376032012,0.000423088,8.11932e-05,-1.16802e-14,-nan,-nan,-nan
1581150779.382744108,0.000497674,6.73475e-05,-1.50964e-14,-nan,-nan,-nan
1581150779.389142533,0.000495068,4.63734e-05,-1.596e-14,-nan,-nan,-nan
1581150779.396079783,0.000414795,4.32265e-05,-1.3191e-14,-nan,-nan,-nan
1581150779.402795996,0.000423693,3.0132e-05,-1.40858e-14,-nan,-nan,-nan
1581150779.442287898,0.00073832,0.000125774,-1.77714e-14,-nan,-nan,-nan
1581150779.449078000,-1.25666e-05,-0.00133223,-3.07122e-14,-nan,-nan,-nan
1581150779.455301058,-0.000559611,-0.00228069,-3.4442e-14,-nan,-nan,-nan
1581150779.462186989,-0.00135448,-0.003123,-3.17823e-14,-nan,-nan,-nan
1581150779.468999003,-0.00204307,-0.00374711,-2.88716e-14,-nan,-nan,-nan
1581150779.476259607,-0.00330614,-0.0052874,-3.2976e-14,-nan,-nan,-nan
1581150779.482959715,-0.00427649,-0.00667587,-4.11365e-14,-nan,-nan,-nan
1581150779.489068531,-0.00580324,-0.00820557,-4.68219e-14,-nan,-nan,-nan
1581150779.495982177,-0.00771562,-0.0103889,-5.92571e-14,-nan,-nan,-nan
1581150779.502252097,-0.00847283,-0.0109898,-5.38305e-14,-nan,-nan,-nan
1581150779.542952870,-0.0115651,-0.0155874,-1.12999e-13,-nan,-nan,-nan
1581150779.548910131,-0.011121,-0.0158072,-1.4837e-13,-nan,-nan,-nan
1581150779.555381497,-0.0115086,-0.0164561,-1.58824e-13,-nan,-nan,-nan
1581150779.562106120,-0.0119897,-0.0175327,-1.77873e-13,-nan,-nan,-nan
1581150779.568221344,-0.0131064,-0.0184729,-1.63864e-13,-nan,-nan,-nan
1581150779.575996727,-0.0108192,-0.0143509,-9.99884e-14,-nan,-nan,-nan
1581150779.582271723,-0.0135539,-0.0171986,-9.43433e-14,-nan,-nan,-nan
1581150779.588903873,-0.010465,-0.0131136,-6.31146e-14,-nan,-nan,-nan
1581150779.595132698,-0.0102151,-0.01309,-6.436e-14,-nan,-nan,-nan
1581150779.601874094,-0.00990997,-0.0132442,-7.39944e-14,-nan,-nan,-nan
1581150779.608062309,-0.00996412,-0.0129621,-6.8825e-14,-nan,-nan,-nan
1581150779.648186964,-0.00197323,-0.00254747,-1.5531e-14,-nan,-nan,-nan
1581150779.654858064,-0.0527184,-0.0777963,-6.92584e-13,-nan,-nan,-nan
1581150779.661668121,-0.00903626,-0.0138785,-1.34987e-13,-nan,-nan,-nan
1581150779.667910544,-0.00789396,-0.0116141,-1.00026e-13,-nan,-nan,-nan
1581150779.675768611,-0.0100145,-0.0138055,-9.35935e-14,-nan,-nan,-nan
1581150779.681985205,-0.00948332,-0.0124002,-7.31945e-14,-nan,-nan,-nan
1581150779.688796347,-0.00927983,-0.0126929,-7.85542e-14,-nan,-nan,-nan
1581150779.695073841,-0.00854602,-0.0119575,-8.08182e-14,-nan,-nan,-nan
1581150779.701264456,-0.0100318,-0.01403,-9.98429e-14,-nan,-nan,-nan
1581150779.707961893,-0.00801246,-0.0116187,-9.54543e-14,-nan,-nan,-nan
1581150779.714220170,-0.010163,-0.015055,-1.3786e-13,-nan,-nan,-nan
1581150779.721017595,-0.00774263,-0.0116115,-1.07208e-13,-nan,-nan,-nan
1581150779.761348764,-0.00941589,-0.0133955,-1.05436e-13,-nan,-nan,-nan
1581150779.768033806,-0.00898926,-0.0117663,-6.45673e-14,-nan,-nan,-nan
1581150779.775366053,-0.0113096,-0.0148492,-8.43279e-14,-nan,-nan,-nan
1581150779.782115595,-0.00834616,-0.0113654,-7.40488e-14,-nan,-nan,-nan
1581150779.788251317,-0.0105613,-0.0150362,-1.17419e-13,-nan,-nan,-nan
1581150779.795077134,-0.0077837,-0.0116585,-1.06739e-13,-nan,-nan,-nan
1581150779.801208546,-0.0103539,-0.0157158,-1.57234e-13,-nan,-nan,-nan
1581150779.807937596,-0.00816618,-0.0124944,-1.2946e-13,-nan,-nan,-nan
1581150779.814261372,-0.00770277,-0.0121398,-1.24662e-13,-nan,-nan,-nan
1581150779.820847317,-0.00964758,-0.0148808,-1.46962e-13,-nan,-nan,-nan
1581150779.827065989,-0.00779367,-0.0117573,-1.09522e-13,-nan,-nan,-nan
1581150779.888185598,-0.00959973,-0.0133103,-9.67576e-14,-nan,-nan,-nan
1581150779.894285557,-0.0105553,-0.0152479,-1.33292e-13,-nan,-nan,-nan
1581150779.900955264,-0.0088929,-0.0125811,-1.03613e-13,-nan,-nan,-nan
1581150779.907037646,-0.00934557,-0.0131129,-9.99592e-14,-nan,-nan,-nan
1581150779.913973052,-0.00970437,-0.0132581,-8.95326e-14,-nan,-nan,-nan
1581150779.920160597,-0.00921989,-0.01245,-7.88687e-14,-nan,-nan,-nan
1581150779.926941474,-0.0106857,-0.0139974,-8.07143e-14,-nan,-nan,-nan
1581150779.933179153,-0.0118195,-0.0153829,-8.87931e-14,-nan,-nan,-nan
1581150779.940121593,-0.00874038,-0.0115997,-7.0138e-14,-nan,-nan,-nan
1581150779.946264231,-0.00939458,-0.0127512,-8.47253e-14,-nan,-nan,-nan
1581150779.986318968,-0.00958889,-0.0139659,-1.24328e-13,-nan,-nan,-nan
1581150779.992968888,-0.00893708,-0.0125237,-9.95868e-14,-nan,-nan,-nan
1581150779.999297083,-0.011178,-0.0150237,-9.84376e-14,-nan,-nan,-nan
1581150780.005965148,-0.00834543,-0.0115103,-7.81994e-14,-nan,-nan,-nan
1581150780.012257483,-0.0104,-0.0142088,-9.26895e-14,-nan,-nan,-nan
1581150780.018844317,-0.00892326,-0.0119729,-7.66486e-14,-nan,-nan,-nan
1581150780.025180367,-0.00962627,-0.0129467,-8.82931e-14,-nan,-nan,-nan
1581150780.031818068,-0.0109839,-0.0150613,-1.05192e-13,-nan,-nan,-nan
1581150780.038165845,-0.00812395,-0.0115991,-9.28017e-14,-nan,-nan,-nan
1581150780.044766232,-0.0106954,-0.0150077,-1.17085e-13,-nan,-nan,-nan
1581150780.050973428,-0.00866306,-0.0122674,-9.91181e-14,-nan,-nan,-nan
1581150780.091903792,-0.00987435,-0.0136423,-1.02291e-13,-nan,-nan,-nan
1581150780.098077015,-0.00958843,-0.0126804,-7.56924e-14,-nan,-nan,-nan
1581150780.104879152,-0.0100618,-0.0136102,-8.95598e-14,-nan,-nan,-nan
1581150780.111150452,-0.010867,-0.0147935,-1.01261e-13,-nan,-nan,-nan
1581150780.117925039,-0.00853682,-0.011973,-9.40421e-14,-nan,-nan,-nan
1581150780.124122166,-0.00908075,-0.0131771,-1.1569e-13,-nan,-nan,-nan
1581150780.130808288,-0.0103379,-0.0150755,-1.36262e-13,-nan,-nan,-nan
1581150780.137009887,-0.00824012,-0.0119904,-1.04728e-13,-nan,-nan,-nan
1581150780.144292230,-0.0103137,-0.0150476,-1.35955e-13,-nan,-nan,-nan
1581150780.151237812,-0.0102082,-0.0145159,-1.28633e-13,-nan,-nan,-nan
1581150780.191090889,-0.00145049,-0.00205562,-1.70001e-14,-nan,-nan,-nan
1581150780.197943067,-0.0631828,-0.0846313,-5.58805e-13,-nan,-nan,-nan
1581150780.204201969,-0.00891502,-0.012311,-9.58795e-14,-nan,-nan,-nan
1581150780.210758058,-0.011275,-0.015774,-1.27499e-13,-nan,-nan,-nan
1581150780.217157120,-0.00850339,-0.0120507,-9.85623e-14,-nan,-nan,-nan
1581150780.223763753,-0.0106092,-0.0150726,-1.21744e-13,-nan,-nan,-nan
1581150780.230167782,-0.00834448,-0.0116257,-8.90263e-14,-nan,-nan,-nan
1581150780.236746539,-0.0118285,-0.0160808,-1.2592e-13,-nan,-nan,-nan
1581150780.243092695,-0.0097905,-0.0130829,-9.52413e-14,-nan,-nan,-nan
1581150780.249264774,-0.0120888,-0.015685,-9.78866e-14,-nan,-nan,-nan
1581150780.255786537,-0.0103297,-0.0134424,-8.22799e-14,-nan,-nan,-nan
1581150780.262211799,-0.00904583,-0.0118442,-7.45961e-14,-nan,-nan,-nan
1581150780.302235787,-0.0102977,-0.014057,-1.07233e-13,-nan,-nan,-nan
1581150780.308321863,-0.0119181,-0.0167737,-1.52089e-13,-nan,-nan,-nan
1581150780.314877035,-0.00874345,-0.0125898,-1.11624e-13,-nan,-nan,-nan
1581150780.321071816,-0.00919834,-0.0131452,-1.12778e-13,-nan,-nan,-nan
1581150780.327726377,-0.0105214,-0.0148348,-1.20032e-13,-nan,-nan,-nan
1581150780.335846870,-0.00870102,-0.0117671,-8.13158e-14,-nan,-nan,-nan
1581150780.340978303,-0.0110547,-0.0143994,-9.05734e-14,-nan,-nan,-nan
1581150780.347291391,-0.0119199,-0.0151618,-8.15899e-14,-nan,-nan,-nan
1581150780.353923919,-0.0102526,-0.0132884,-7.70764e-14,-nan,-nan,-nan
1581150780.360243782,-0.0101148,-0.0134339,-8.4981e-14,-nan,-nan,-nan
1581150780.367078598,-0.00917023,-0.0121046,-7.84059e-14,-nan,-nan,-nan
1581150780.406918163,-0.00994618,-0.0139074,-1.139e-13,-nan,-nan,-nan
1581150780.413082932,-0.00980227,-0.0133304,-9.82169e-14,-nan,-nan,-nan
1581150780.419922287,-0.010067,-0.0132419,-7.77987e-14,-nan,-nan,-nan
1581150780.426276172,-0.00988093,-0.0127999,-7.11842e-14,-nan,-nan,-nan
1581150780.432875847,-0.0114918,-0.0150036,-8.86658e-14,-nan,-nan,-nan
1581150780.439090137,-0.00902358,-0.0116915,-6.47527e-14,-nan,-nan,-nan
1581150780.445761024,-0.0109678,-0.0145027,-8.80178e-14,-nan,-nan,-nan
1581150780.452291265,-0.0087201,-0.0116655,-7.72783e-14,-nan,-nan,-nan
1581150780.458819373,-0.0106383,-0.0147288,-1.1738e-13,-nan,-nan,-nan
1581150780.465122314,-0.00946941,-0.0134001,-1.16818e-13,-nan,-nan,-nan
1581150780.471691531,-0.0105546,-0.0152685,-1.35698e-13,-nan,-nan,-nan
