timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581152518.686886061,-0.145673,0.494488,0.234344,-1.19479,0.49059,-0.129174,-0.597656
1581152518.693873278,-0.145679,0.49444,0.234343,-1.19492,0.490285,-0.129225,-0.597269
1581152518.700335318,-0.145687,0.494345,0.234343,-1.19512,0.489896,-0.129291,-0.59681
1581152518.706927787,-0.145704,0.49423,0.234342,-1.19535,0.489498,-0.129358,-0.596383
1581152518.713200609,-0.145736,0.494082,0.234343,-1.19563,0.489051,-0.129432,-0.595931
1581152518.719854217,-0.145786,0.493865,0.234344,-1.19602,0.488471,-0.129527,-0.595306
1581152518.726169257,-0.145835,0.493646,0.234344,-1.19641,0.487921,-0.129614,-0.59469
1581152518.732856695,-0.145901,0.493356,0.234345,-1.1969,0.487219,-0.129727,-0.593942
1581152518.739261889,-0.145964,0.493068,0.234345,-1.19735,0.486561,-0.12983,-0.593226
1581152518.745944076,-0.146044,0.492689,0.234344,-1.19792,0.48573,-0.129958,-0.592303
1581152518.752122510,-0.146116,0.492335,0.234343,-1.19844,0.484973,-0.13007,-0.591503
1581152518.793704774,-0.146631,0.489388,0.234343,-1.20255,0.478891,-0.13115,-0.584991
1581152518.799900322,-0.146701,0.488945,0.234344,-1.20314,0.478032,-0.131339,-0.584072
1581152518.806205033,-0.146783,0.488431,0.234344,-1.20384,0.477044,-0.131567,-0.582993
1581152518.812826204,-0.146849,0.488,0.234343,-1.20444,0.476205,-0.131758,-0.582079
1581152518.819304287,-0.146925,0.487506,0.234343,-1.20512,0.47525,-0.13195,-0.580991
1581152518.825945925,-0.146988,0.48708,0.234342,-1.20571,0.474437,-0.132095,-0.580089
1581152518.832213179,-0.147049,0.486664,0.234342,-1.20629,0.47362,-0.132214,-0.579191
1581152518.838284367,-0.147119,0.486198,0.234343,-1.20696,0.472693,-0.132341,-0.578173
1581152518.845100108,-0.147179,0.485815,0.234344,-1.20752,0.471914,-0.132461,-0.577295
1581152518.851325123,-0.147238,0.485437,0.234344,-1.20809,0.471135,-0.132578,-0.576411
