timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581151087.498575439,0.24434,51.7872,-2.0567,-23.2757,1.34081,1.02529,-0.344098
1581151087.505170502,0.519544,52.2759,-1.94244,-23.4814,1.34433,1.0333,-0.339425
1581151087.512210007,0.748452,52.3119,-1.82818,-23.4276,1.35402,1.01527,-0.351774
1581151087.518550729,0.812752,52.3607,-1.78382,-23.6144,1.34609,1.01427,-0.3461
1581151087.525452020,0.727876,52.1113,-1.83087,-23.5526,1.33817,0.996583,-0.33275
1581151087.532228904,0.50154,51.8078,-1.89808,-23.4303,1.3681,0.961872,-0.328745
1581151087.538714794,0.149176,51.0439,-2.11854,-23.2999,1.37162,0.978894,-0.315729
1581151087.545358943,-0.043724,50.5526,-2.19516,-23.109,1.3549,0.953195,-0.304715
1581151087.584729276,0.210904,48.6082,-1.97067,-22.9316,1.30031,0.964542,-0.313393
1581151087.592278910,0.159464,48.405,-1.98949,-22.8926,1.32761,0.964876,-0.304382
1581151087.599224052,0.061728,48.5208,-2.0567,-23.0861,1.29679,0.973554,-0.307719
1581151087.605401937,0.007716,49.0249,-2.1266,-22.9759,1.29767,0.977559,-0.295704
1581151087.613037099,-0.061728,48.7857,-2.17096,-22.8872,1.27918,0.976891,-0.305717
1581151087.618280608,-0.007716,49.0094,-2.13601,-23.1466,1.32144,0.998919,-0.310055
1581151087.624582245,0.195472,49.0377,-2.02982,-23.2999,1.32408,1.00559,-0.317732
1581151087.631362861,0.318928,48.7291,-1.93438,-23.2475,1.29063,1.0136,-0.321737
1581151087.637549698,0.416664,48.7548,-1.83759,-23.0848,1.2739,0.977225,-0.355446
1581151087.644268351,0.550408,48.8423,-1.83087,-23.191,1.29063,1.01294,-0.330414
1581151087.650429089,0.583844,48.6442,-1.79323,-22.9719,1.28887,1.01494,-0.348437
1581151087.690400577,0.023148,48.9889,-2.10913,-23.1305,1.3549,0.993245,-0.296038
1581151087.696724534,-0.023148,48.7548,-2.11316,-23.0364,1.33641,0.990241,-0.29804
1581151087.703502931,-0.005144,48.8397,-2.08493,-23.023,1.33905,0.97322,-0.306718
1581151087.710237630,0.028292,49.4595,-2.08896,-23.3335,1.33201,1.01995,-0.31139
1581151087.716552033,0.11574,49.1072,-2.04326,-23.2663,1.33113,1.02829,-0.313059
1581151087.723128334,0.254628,48.8603,-1.97605,-23.0754,1.33377,0.982899,-0.31673
1581151087.729530305,0.393516,48.7368,-1.93572,-23.0324,1.34609,0.992577,-0.305383
1581151087.735636209,0.455244,48.6699,-1.88733,-23.1628,1.34345,1.02562,-0.301378
1581151087.742624875,0.414092,49.0737,-1.86582,-23.3348,1.35226,1.02028,-0.305049
1581151087.749374265,0.36008,48.9734,-1.9411,-23.32,1.34873,1.02295,-0.301378
1581151087.756114029,0.29578,48.8731,-2.00024,-23.2555,1.3505,1.04965,-0.307052
1581151087.796301185,0.048868,48.4642,-2.09703,-22.9867,1.31352,1.00693,-0.298708
1581151087.802555040,0.082304,48.2764,-2.07149,-22.6963,1.27654,1.0096,-0.30872
1581151087.809169814,0.174896,48.3227,-2.01503,-23.1655,1.33025,1.04097,-0.281019
1581151087.815416639,0.306068,48.7831,-1.95051,-23.3644,1.31352,1.03663,-0.295036
1581151087.822059766,0.288064,48.7394,-1.96664,-23.1426,1.30912,1.03463,-0.280351
1581151087.828445739,0.3858,48.8654,-1.95319,-23.1036,1.29767,1.01327,-0.291699
1581151087.835015976,0.421808,48.9451,-1.91556,-23.2851,1.30207,1.00426,-0.288695
1581151087.841525214,0.434668,48.8371,-1.89539,-23.113,1.31528,1.02328,-0.282688
1581151087.848292278,0.3858,48.6648,-1.95454,-22.988,1.30824,1.00593,-0.293368
