timestamp,x,y,z,a,b,c
1581150952.956936863,0.000199964,0.000169275,7.27406e-16,-nan,-nan,-nan
1581150952.963818730,0.000217914,0.000179761,5.2912e-16,-nan,-nan,-nan
1581150952.970920438,0.000194677,0.000134145,-7.00304e-16,-nan,-nan,-nan
1581150952.977185558,0.000192491,0.000152115,1.15137e-16,-nan,-nan,-nan
1581150952.984802535,0.000199567,0.000150129,-1.34236e-16,-nan,-nan,-nan
1581150952.991057752,0.000184205,0.000124239,-8.06196e-16,-nan,-nan,-nan
1581150952.997222940,0.000217532,0.000159949,-3.63059e-16,-nan,-nan,-nan
1581150953.003893055,0.000203812,0.00013507,-1.05356e-15,-nan,-nan,-nan
1581150953.010760015,0.000222358,0.000151689,-9.02407e-16,-nan,-nan,-nan
1581150953.016983743,0.000202932,0.000134556,-1.04883e-15,-nan,-nan,-nan
1581150953.023305345,0.000237333,0.000147407,-1.65827e-15,-nan,-nan,-nan
1581150953.030322210,0.000209761,0.000112533,-2.35203e-15,-nan,-nan,-nan
1581150953.037100435,0.000265873,0.000157734,-2.27754e-15,-nan,-nan,-nan
1581150953.043337621,0.000259909,0.000148016,-2.42402e-15,-nan,-nan,-nan
1581150953.049973839,0.000219625,0.000121857,-2.2126e-15,-nan,-nan,-nan
1581150953.056357773,0.000282582,0.000158862,-2.81431e-15,-nan,-nan,-nan
1581150953.063040065,0.000204909,0.000119359,-1.79652e-15,-nan,-nan,-nan
1581150953.069353191,0.000260409,0.000149004,-2.45312e-15,-nan,-nan,-nan
1581150953.075908962,0.000222507,0.000115244,-2.66723e-15,-nan,-nan,-nan
1581150953.083325432,0.000275779,0.000148681,-3.00771e-15,-nan,-nan,-nan
1581150953.089387936,0.000256755,0.000130569,-3.18592e-15,-nan,-nan,-nan
1581150953.096097235,0.000229822,9.74982e-05,-3.75982e-15,-nan,-nan,-nan
1581150953.136228366,0.000964838,0.000565808,-6.00485e-15,-nan,-nan,-nan
1581150953.143019277,0.00207126,0.000241808,-4.08341e-14,-nan,-nan,-nan
1581150953.149106531,0.00104442,-0.00100486,-4.62165e-14,-nan,-nan,-nan
1581150953.155948696,0.000433395,-0.00178706,-4.22975e-14,-nan,-nan,-nan
1581150953.162281562,-0.000587653,-0.0027868,-4.0746e-14,-nan,-nan,-nan
1581150953.169011325,-0.00226711,-0.00477513,-4.73273e-14,-nan,-nan,-nan
1581150953.175877711,-0.0033462,-0.00598232,-5.13526e-14,-nan,-nan,-nan
1581150953.182258214,-0.00444191,-0.00684018,-4.52104e-14,-nan,-nan,-nan
1581150953.188846426,-0.00744973,-0.010511,-6.76708e-14,-nan,-nan,-nan
