timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581150465.622743921,-0.145705,0.494073,0.234343,-1.19583,0.487924,-0.129536,-0.594917
1581150465.629597124,-0.145739,0.493892,0.234345,-1.19616,0.487438,-0.129641,-0.594381
1581150465.636231339,-0.14579,0.493643,0.234346,-1.1966,0.486801,-0.129769,-0.593723
1581150465.642575417,-0.145841,0.4934,0.234347,-1.197,0.486199,-0.129883,-0.593057
1581150465.649270565,-0.14591,0.493073,0.234347,-1.19752,0.485442,-0.130012,-0.592233
1581150465.655761948,-0.145987,0.4927,0.234346,-1.19808,0.48463,-0.130147,-0.591376
1581150465.663476729,-0.146076,0.49229,0.234345,-1.19869,0.483757,-0.130283,-0.590393
1581150465.705483102,-0.146627,0.48935,0.234345,-1.20278,0.477683,-0.131359,-0.583943
1581150465.712127538,-0.146714,0.488837,0.234345,-1.20348,0.476673,-0.131593,-0.582861
1581150465.718573328,-0.146788,0.488397,0.234346,-1.20407,0.475827,-0.131793,-0.581944
1581150465.725322462,-0.14687,0.487896,0.234345,-1.20477,0.474865,-0.131995,-0.580855
1581150465.731662046,-0.146949,0.487404,0.234344,-1.20546,0.473908,-0.132155,-0.579785
1581150465.738269801,-0.147015,0.486982,0.234344,-1.20605,0.473097,-0.132269,-0.578869
1581150465.744518799,-0.14708,0.486569,0.234344,-1.20662,0.472309,-0.132378,-0.578007
1581150465.751323782,-0.147154,0.486108,0.234345,-1.20728,0.471398,-0.132517,-0.576962
1581150465.758543431,-0.147217,0.485726,0.234346,-1.20784,0.470599,-0.132632,-0.576098
1581150465.765427070,-0.147301,0.485219,0.234345,-1.20859,0.469546,-0.132792,-0.574935
1581150465.805703775,-0.147378,0.484764,0.234346,-1.20923,0.46864,-0.132945,-0.573942
1581150465.812408506,-0.147852,0.482277,0.234345,-1.21292,0.463446,-0.134024,-0.568149
1581150465.818527024,-0.147922,0.481911,0.234344,-1.21346,0.462681,-0.134177,-0.567272
1581150465.825376578,-0.148002,0.481485,0.234344,-1.21411,0.461782,-0.134334,-0.566261
1581150465.831631259,-0.148071,0.481116,0.234345,-1.21466,0.460991,-0.134461,-0.565391
1581150465.838297855,-0.14815,0.480672,0.234345,-1.2153,0.46008,-0.134602,-0.564392
1581150465.844586211,-0.14822,0.480299,0.234345,-1.21586,0.459311,-0.134731,-0.56353
1581150465.851281340,-0.148303,0.479871,0.234345,-1.21651,0.458421,-0.134887,-0.562527
1581150465.859346950,-0.148386,0.479442,0.234345,-1.21715,0.457518,-0.13505,-0.561516
1581150465.865414782,-0.148471,0.479014,0.234345,-1.21779,0.456624,-0.135232,-0.560513
1581150465.872378617,-0.148554,0.478577,0.234346,-1.21844,0.455734,-0.135423,-0.559504
1581150465.911742255,-0.148627,0.478205,0.234345,-1.21899,0.45497,-0.135578,-0.558671
1581150465.918492325,-0.149093,0.475718,0.234344,-1.22269,0.449916,-0.136511,-0.553148
1581150465.924635523,-0.149169,0.475277,0.234344,-1.22334,0.449029,-0.136649,-0.552207
1581150465.931401492,-0.149233,0.474898,0.234345,-1.22389,0.448269,-0.136805,-0.551372
1581150465.937533963,-0.149297,0.474522,0.234345,-1.22445,0.447529,-0.136987,-0.550555
1581150465.944315873,-0.149372,0.474079,0.234345,-1.2251,0.446681,-0.137215,-0.549586
1581150465.950682383,-0.14945,0.473641,0.234345,-1.22576,0.44583,-0.137459,-0.548621
1581150465.958569843,-0.149515,0.473264,0.234345,-1.22632,0.445099,-0.137669,-0.5478
1581150465.965394466,-0.149608,0.472758,0.234345,-1.22705,0.444136,-0.137893,-0.546708
1581150466.012788814,-0.14978,0.47189,0.234345,-1.22835,0.442445,-0.138179,-0.544807
1581150466.020390573,-0.150265,0.469368,0.234346,-1.23205,0.437671,-0.13892,-0.539484
1581150466.026686522,-0.150336,0.468986,0.234346,-1.2326,0.436969,-0.139106,-0.538719
1581150466.033406779,-0.150422,0.468541,0.234346,-1.23325,0.436133,-0.139329,-0.537792
1581150466.040178877,-0.150508,0.468109,0.234346,-1.2339,0.435292,-0.139552,-0.536882
1581150466.046648640,-0.150583,0.467736,0.234345,-1.23445,0.434587,-0.13974,-0.536101
1581150466.053497423,-0.150669,0.467295,0.234345,-1.23509,0.433783,-0.139949,-0.535194
