timestamp,fx,fy,fz,tx,ty,tz
1581152430.711788521,-2.27548,3.23742,-1.89482,2.14229,1.80966,0.228488
1581152430.717993145,-2.74589,3.37531,-2.17702,2.20364,1.88839,0.220563
1581152430.724162408,-2.77267,3.34827,-1.97762,2.17687,1.87019,0.218387
1581152430.730891370,-2.78931,3.3557,-1.7701,2.17749,1.86788,0.216482
1581152430.737193900,-2.55373,3.2487,-1.26077,2.13269,1.81434,0.21712
1581152430.743855206,-2.42659,2.9589,-0.815924,2.05206,1.75678,0.219667
1581152430.751080660,-2.0701,2.91104,0.0497794,2.04503,1.70232,0.218978
1581152430.757864929,-2.07097,3.07955,0.536814,2.09972,1.71358,0.215405
1581152430.764173161,-2.20896,3.3664,0.736423,2.18761,1.74805,0.210703
1581152430.770851207,-2.06276,3.53669,0.905395,2.22652,1.73101,0.209901
1581152430.776933878,-1.93143,3.5748,1.05313,2.21417,1.69098,0.213013
1581152430.783777825,-1.99785,3.69593,1.15799,2.26189,1.70423,0.21118
1581152430.824829481,-2.47925,3.46413,0.548982,2.26643,1.71954,0.206921
1581152430.831311952,-2.49676,3.53597,0.484874,2.28333,1.72871,0.2046
1581152430.837259653,-2.39322,3.65162,0.681611,2.30019,1.72212,0.203792
1581152430.844026538,-2.30872,3.62839,0.684598,2.2795,1.70192,0.20482
1581152430.851714272,-2.31487,3.67145,0.583805,2.28894,1.70615,0.204261
1581152430.858166210,-2.15607,3.55949,0.911949,2.26252,1.67774,0.204751
1581152430.865022866,-1.81166,3.43156,1.21489,2.22187,1.62368,0.207646
1581152430.871759399,-1.52178,3.43201,1.36437,2.22676,1.59772,0.207196
1581152430.878105913,-1.7857,3.45208,1.07901,2.24121,1.63408,0.205225
1581152430.884181020,-2.06244,3.53053,0.91993,2.27458,1.6756,0.199675
1581152430.891146072,-1.81288,3.56255,1.1448,2.27202,1.64662,0.200032
1581152430.897287468,-1.76364,3.72749,1.43934,2.32398,1.6642,0.195866
1581152430.937640453,-1.71981,3.92334,1.46835,2.39628,1.67957,0.202283
