timestamp,fx,fy,fz,tx,ty,tz
1581151829.505647127,-2.4259,3.29397,-2.15416,2.18623,1.84647,0.226005
1581151829.511976108,-2.4285,3.30345,-2.14839,2.18961,1.84798,0.225727
1581151829.518893151,-2.42345,3.30472,-2.12499,2.18799,1.84569,0.226072
1581151829.526126994,-2.4563,3.3174,-2.10582,2.19514,1.85193,0.225228
1581151829.567969290,-2.476,3.41631,-1.60633,2.23803,1.87842,0.214905
1581151829.574185451,-3.07205,3.56628,-1.93874,2.31401,1.97981,0.204057
1581151829.581018604,-3.13883,3.57626,-2.0062,2.3063,1.97553,0.201536
1581151829.587601754,-2.99825,3.29051,-1.81585,2.21616,1.91122,0.204284
1581151829.594308955,-2.88563,3.23867,-1.44134,2.21965,1.89629,0.20232
1581151829.600737541,-2.70052,3.33279,-0.834728,2.25205,1.8765,0.201193
1581151829.607081560,-2.55022,3.53456,0.0703616,2.28956,1.85168,0.200192
1581151829.613960791,-2.35919,3.65965,0.754424,2.30575,1.81522,0.201491
1581151829.620093875,-2.36766,3.92298,1.11071,2.37571,1.82294,0.201119
1581151829.628037159,-2.19533,3.95522,1.33235,2.3583,1.77085,0.206193
1581151829.634247715,-2.01263,3.93572,1.45869,2.33761,1.72262,0.211378
1581151829.641080024,-2.10974,3.8042,1.33065,2.31471,1.71136,0.214243
1581151829.647713074,-2.12558,3.6412,1.38828,2.26698,1.67429,0.217661
1581151829.654172897,-2.5952,3.53709,1.11897,2.26736,1.71858,0.212637
1581151829.660828261,-2.63333,3.38097,0.851316,2.21593,1.69007,0.213974
1581151829.667134375,-2.45431,3.24469,0.967698,2.17573,1.64725,0.214579
1581151829.673961426,-2.65019,3.2577,0.673447,2.19744,1.67843,0.21085
1581151829.680151540,-2.62642,3.39867,0.47014,2.24373,1.69484,0.206277
1581151829.686888247,-2.52348,3.40313,0.469768,2.23287,1.67673,0.207745
1581151829.738645960,-2.27335,3.59065,0.873166,2.30987,1.68473,0.194087
1581151829.744924737,-2.04026,3.8036,0.938363,2.36503,1.68203,0.190992
1581151829.751550677,-1.94954,3.93065,1.20657,2.38287,1.67593,0.192946
1581151829.797193741,-2.17888,4.1266,1.39287,2.43099,1.71404,0.189552
1581151829.804228912,-2.05084,3.57448,1.32425,2.29948,1.63052,0.215452
1581151829.810767032,-2.0006,3.49804,1.19104,2.25608,1.59983,0.220586
1581151829.817572645,-1.55197,3.49975,1.5457,2.23341,1.53729,0.224753
1581151829.825563489,-1.76929,3.61502,1.65549,2.29659,1.58685,0.222212
1581151829.832193069,-1.77163,3.72288,1.60207,2.34087,1.60578,0.221911
1581151829.839023003,-1.91233,3.87274,1.48073,2.38032,1.63319,0.219539
1581151829.845853769,-1.93247,3.88395,1.41213,2.38843,1.63902,0.221518
1581151829.852746169,-1.66117,3.90161,1.59952,2.39676,1.61605,0.221919
1581151829.893726479,-2.31915,4.09837,1.09517,2.5178,1.74176,0.193969
1581151829.899849728,-2.46025,4.10409,1.01165,2.52267,1.75597,0.191972
1581151829.906740933,-2.18601,4.05017,1.21124,2.48226,1.70267,0.193329
1581151829.913154577,-2.1487,4.10812,1.21146,2.50375,1.70754,0.191555
1581151829.919671561,-2.02851,4.06466,1.49674,2.48185,1.68128,0.192497
1581151829.927158650,-2.1399,4.06747,1.63093,2.50937,1.70028,0.189302
1581151829.933675007,-1.99292,4.04329,1.64448,2.497,1.6776,0.190458
1581151829.940038639,-1.74895,4.00757,2.05292,2.4716,1.63505,0.193616
1581151829.946789860,-1.92697,4.04991,2.05556,2.49954,1.66335,0.191154
1581151829.952976698,-2.1275,4.19284,1.9681,2.57067,1.71427,0.183859
1581151829.959620722,-2.15969,4.26833,1.71747,2.60601,1.73182,0.181262
1581151829.965943772,-2.38774,4.38395,1.43271,2.6474,1.76886,0.177899
1581151830.005693793,-2.25417,4.53777,1.58789,2.72446,1.77437,0.169574
1581151830.012168767,-2.32854,4.61954,1.80381,2.76845,1.79679,0.165355
1581151830.018734025,-2.45841,4.59836,1.6779,2.77254,1.80914,0.164489
1581151830.026594528,-2.29268,4.58794,1.74961,2.76782,1.78446,0.164689
1581151830.032855231,-2.0969,4.43154,1.86537,2.7162,1.73924,0.171229
1581151830.039102367,-2.01834,4.42992,2.09647,2.73035,1.73577,0.172419
1581151830.045805860,-2.17295,4.51214,1.88093,2.79252,1.78203,0.169849
1581151830.051952447,-2.43932,4.65369,1.67487,2.84391,1.82679,0.167407
1581151830.059175578,-2.42674,4.7818,1.62203,2.87714,1.83509,0.168535
1581151830.065579600,-2.12474,4.79807,1.82949,2.85332,1.7896,0.17331
1581151830.071866166,-2.26361,4.88451,1.86147,2.8924,1.81906,0.171304
1581151830.112237951,-2.60188,4.73494,1.66847,2.91595,1.85561,0.165798
1581151830.119072439,-2.68433,4.79688,1.37899,2.94089,1.8696,0.163663
1581151830.126158385,-2.23341,4.68772,1.54598,2.87175,1.78271,0.171432
1581151830.132835398,-2.21289,4.74711,1.87469,2.89069,1.78087,0.168718
1581151830.139210589,-2.3263,4.85559,1.94076,2.94058,1.80942,0.164191
1581151830.145827831,-2.41074,5.04571,2.01456,3.00062,1.83549,0.158701
1581151830.152056174,-2.39926,5.10679,1.89709,3.00194,1.82546,0.157432
1581151830.158711403,-2.31318,5.12993,2.11334,2.99653,1.80758,0.157207
1581151830.164931105,-2.22778,5.02797,2.26204,2.96257,1.78156,0.156826
1581151830.171344683,-2.3173,5.08805,2.07248,3.00449,1.81126,0.151567
