timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581150602.885092656,0.007716,49.3567,-2.04998,-22.6587,1.33641,1.04164,-0.342429
1581150602.891778681,-0.084876,50.4472,-2.14811,-22.9692,1.34433,1.03697,-0.347436
1581150602.898164544,-0.144032,51.1185,-2.23549,-23.1708,1.33025,1.03463,-0.350439
1581150602.904776970,0.054012,51.8052,-2.15214,-23.23,1.34345,1.02428,-0.347102
1581150602.910982978,0.408948,52.317,-1.98008,-23.5082,1.35666,1.02562,-0.345767
1581150602.917808060,0.715016,52.2039,-1.83087,-23.4316,1.3505,1.0333,-0.353777
1581150602.923998830,0.82304,52.245,-1.75828,-23.5123,1.34345,1.01661,-0.341094
1581150602.930943516,0.75874,52.065,-1.77441,-23.4773,1.34081,0.98657,-0.340427
1581150602.937072532,0.61728,51.764,-1.84431,-23.4491,1.34433,0.978226,-0.318399
1581150602.977297481,0.311212,51.1339,-2.01906,-23.3953,1.36458,0.977892,-0.302713
1581150602.984019014,0.056584,48.5002,-2.07283,-23.0499,1.32056,0.974221,-0.289029
1581150602.990722669,0.203188,48.6365,-1.97201,-23.031,1.29591,0.972552,-0.292033
1581150602.996846981,0.228908,48.513,-1.929,-23.0015,1.31616,0.987237,-0.281686
1581150603.003661322,0.21862,48.4796,-1.9626,-22.9396,1.28887,0.978894,-0.286359
1581150603.010136334,0.136316,48.531,-2.04998,-22.8522,1.28183,0.971885,-0.293368
1581150603.016774763,-0.02572,48.6442,-2.12391,-22.7877,1.28887,0.95453,-0.295036
1581150603.023029758,-0.018004,49.0892,-2.1266,-23.1977,1.31968,0.977225,-0.302713
1581150603.030278305,0.0925919,49.1072,-2.09031,-23.4814,1.3232,1.02161,-0.320735
1581150603.036655490,0.1286,48.7599,-2.00965,-23.2085,1.31704,1.0076,-0.30872
1581150603.042898802,0.272632,48.6879,-1.9626,-22.9907,1.28623,0.976891,-0.342095
1581150603.049725549,0.39866,48.6648,-1.90749,-23.1829,1.30031,1.00893,-0.321737
1581150603.095815677,0.0874479,49.1792,-2.09031,-23.3496,1.35226,1.00726,-0.290364
1581150603.102662983,0.041152,48.8037,-2.09972,-22.9477,1.33905,0.984234,-0.295704
1581150603.109632671,0.015432,48.7034,-2.08628,-22.8186,1.32584,0.976224,-0.311057
1581150603.115776330,0.05144,49.2641,-2.07687,-23.3053,1.34609,1.0126,-0.309054
1581150603.122692295,0.036008,49.0943,-2.06342,-23.3994,1.34697,1.02161,-0.310389
1581150603.128841182,0.0874479,49.0223,-2.09703,-23.1198,1.36194,1.00025,-0.307719
1581150603.135827873,0.177468,48.6751,-2.01772,-22.949,1.33993,0.993913,-0.300377
1581150603.142600649,0.262344,48.5439,-1.94647,-22.9961,1.35314,1.00326,-0.289029
1581150603.149099750,0.252056,48.8397,-1.92765,-23.2246,1.35666,0.994914,-0.293368
1581150603.155827854,0.290636,48.832,-2.00159,-23.3348,1.36898,1.02996,-0.288695
1581150603.162406522,0.280348,48.958,-2.00428,-23.3079,1.33641,1.03663,-0.300377
1581150603.208920607,0.151748,48.1761,-2.00696,-22.8307,1.28095,1.00927,-0.29003
1581150603.215492077,0.144032,48.189,-2.03251,-23.2501,1.32496,1.02328,-0.260994
1581150603.221832208,0.228908,48.549,-2.02847,-23.2112,1.31,1.00092,-0.287026
1581150603.228071854,0.272632,48.4667,-1.99756,-22.9047,1.30736,0.990575,-0.266334
1581150603.234743437,0.324072,48.6056,-1.95319,-23.0297,1.29503,0.993579,-0.290364
1581150603.241103536,0.331788,48.8834,-1.95454,-23.3187,1.30736,1.01594,-0.283355
1581150603.247678580,0.313784,48.994,-1.9626,-23.2797,1.31176,1.02962,-0.297373
1581150603.254048500,0.375512,48.8011,-1.95185,-23.0566,1.3056,0.994246,-0.303047
1581150603.260531748,0.352364,48.4487,-1.9626,-23.0055,1.29327,1.00025,-0.299375
1581150603.268601589,0.370368,48.2044,-1.93438,-22.9679,1.30119,1.00426,-0.30071
1581150603.274825818,0.318928,47.9781,-1.95185,-23.0149,1.30824,0.987905,-0.291031
1581150603.281540187,0.316356,47.9601,-1.9868,-23.1466,1.31704,0.988239,-0.294369
1581150603.321883595,0.483536,48.189,-1.88061,-22.9799,1.30295,0.977225,-0.326075
1581150603.328710986,0.426952,48.3201,-1.92228,-23.1534,1.33993,1.01027,-0.308387
1581150603.336357597,0.365224,48.5722,-1.95723,-23.0781,1.34873,0.987237,-0.321069
1581150603.341920328,0.185184,48.3561,-2.04864,-23.0835,1.32056,0.963541,-0.311057
1581150603.348410816,0.082304,48.4436,-2.13332,-23.0552,1.35402,0.963541,-0.296705
1581150603.354710663,0.110596,47.9909,-2.13332,-22.9383,1.34081,0.986236,-0.304715
