timestamp,posx,posy,posz,ox,oy,oz, ow
1581150465.626541010,0.719669,0.000292018,0.687077,-0.000132943,0.707038,0.000200096,0.707176
1581150465.633454621,0.719575,0.000292373,0.687047,-0.000138813,0.707048,0.000190361,0.707166
1581150465.639751107,0.719483,0.000290774,0.687023,-0.000141611,0.707058,0.000184491,0.707155
1581150465.646500430,0.719361,0.000287028,0.687004,-0.000137123,0.707067,0.00018619,0.707146
1581150465.652720797,0.719222,0.000281667,0.686997,-0.00014859,0.707073,0.000171488,0.707141
1581150465.660388405,0.719067,0.000273989,0.686991,-0.000145016,0.707082,0.000172761,0.707131
1581150465.702672545,0.717941,0.000247307,0.687102,-0.000211448,0.707034,8.57877e-05,0.70718
1581150465.708730661,0.717743,0.000243599,0.687139,-0.000217526,0.707004,5.83472e-05,0.70721
1581150465.716109269,0.717544,0.000241126,0.687175,-0.000216998,0.706973,3.69141e-05,0.707241
1581150465.722191063,0.717376,0.000242103,0.687201,-0.000210007,0.706954,3.22997e-05,0.70726
1581150465.728738385,0.717184,0.000245085,0.687219,-0.000203594,0.706946,3.84259e-05,0.707267
1581150465.735374957,0.717019,0.000253454,0.687233,-0.000209576,0.706949,4.93847e-05,0.707264
1581150465.741748956,0.716857,0.000261244,0.687245,-0.000217541,0.706954,5.91941e-05,0.707259
1581150465.748368110,0.716674,0.000270285,0.687256,-0.0002237,0.706959,7.05831e-05,0.707255
1581150465.754654509,0.716521,0.000277214,0.687258,-0.000225718,0.706967,8.50221e-05,0.707247
1581150465.762476038,0.716323,0.000286728,0.687249,-0.000244667,0.706982,8.8457e-05,0.707232
1581150465.768738374,0.716146,0.000291242,0.68726,-0.000248727,0.70698,9.3678e-05,0.707233
1581150465.809633345,0.715164,0.00027167,0.687271,-0.000208543,0.706952,8.58829e-05,0.707262
1581150465.816170574,0.714994,0.000267623,0.687269,-0.000195826,0.706948,8.8998e-05,0.707266
1581150465.822571115,0.71485,0.000267196,0.687262,-0.000185633,0.706952,0.0001005,0.707261
1581150465.828705667,0.714681,0.000267772,0.687252,-0.000189231,0.706962,0.000105347,0.707252
1581150465.835480324,0.714532,0.000270316,0.687253,-0.000195803,0.706967,0.000110262,0.707247
1581150465.841664950,0.714383,0.000271352,0.687254,-0.000201111,0.706971,0.000112274,0.707243
1581150465.848415911,0.714212,0.00027067,0.687245,-0.000195016,0.70698,0.000123987,0.707234
1581150465.854649801,0.714068,0.000268014,0.687236,-0.000194528,0.706987,0.000126303,0.707227
1581150465.862575280,0.713874,0.000264186,0.687234,-0.000182457,0.706985,0.000134247,0.707228
1581150465.869318628,0.713703,0.000260656,0.687229,-0.000174345,0.706983,0.000134712,0.70723
1581150465.875595178,0.713554,0.000256396,0.68723,-0.000164989,0.706979,0.000135808,0.707235
1581150465.915673633,0.71257,0.000247504,0.687209,-0.00019417,0.706992,0.000108506,0.707222
1581150465.922243800,0.712398,0.000252248,0.687202,-0.000213938,0.707004,0.000105963,0.707209
1581150465.928504771,0.712248,0.000256927,0.6872,-0.000228251,0.707008,0.000101625,0.707206
1581150465.935200843,0.712073,0.000258852,0.687204,-0.000224243,0.706998,9.8197e-05,0.707216
1581150465.941401594,0.711923,0.000259001,0.687206,-0.000216621,0.706986,9.2237e-05,0.707228
1581150465.947744653,0.711749,0.000256754,0.687209,-0.000192179,0.706968,9.23951e-05,0.707245
1581150465.954647587,0.7116,0.000254978,0.687211,-0.000180949,0.70695,8.1571e-05,0.707263
1581150465.962198560,0.7114,0.000251953,0.687219,-0.000161801,0.706933,8.02624e-05,0.707281
1581150465.969348014,0.711226,0.000249385,0.687216,-0.000157396,0.706934,8.13497e-05,0.70728
1581150466.017350959,0.710055,0.000241436,0.687171,-0.000192172,0.707029,0.000124425,0.707185
1581150466.023717749,0.709904,0.000238148,0.687173,-0.000189405,0.707022,0.000116072,0.707191
1581150466.030505618,0.709727,0.000232164,0.687186,-0.000184102,0.707002,9.83093e-05,0.707212
1581150466.037264877,0.709553,0.000224686,0.687186,-0.000178506,0.706989,8.25e-05,0.707225
1581150466.043585370,0.709406,0.000216426,0.687183,-0.000175423,0.706978,6.38862e-05,0.707235
1581150466.050507886,0.709231,0.000208394,0.687189,-0.000158891,0.706964,5.79548e-05,0.707249
1581150466.058230652,0.709055,0.000201611,0.687191,-0.000157577,0.706958,4.54284e-05,0.707255
1581150466.065248155,0.708853,0.000196878,0.687191,-0.000160058,0.706964,4.44107e-05,0.70725
1581150466.071589172,0.708705,0.000193179,0.687187,-0.000167058,0.70697,3.94145e-05,0.707243
1581150466.078459050,0.708532,0.000191152,0.687177,-0.000170532,0.706984,4.45025e-05,0.70723
1581150466.084729492,0.70838,0.000192032,0.687176,-0.000176351,0.70699,4.69602e-05,0.707223
1581150466.125637490,0.707349,0.000221612,0.687194,-0.000162727,0.706973,7.8287e-05,0.70724
1581150466.132464442,0.707173,0.000228368,0.687198,-0.000160505,0.706965,7.86717e-05,0.707249
1581150466.139120528,0.707,0.000236407,0.687194,-0.000154041,0.706961,8.68573e-05,0.707252
1581150466.145749006,0.706825,0.000246128,0.68719,-0.000158434,0.706966,9.57133e-05,0.707247
1581150466.152469415,0.706672,0.000255245,0.687192,-0.000159374,0.706971,0.000108483,0.707243
1581150466.159556568,0.706495,0.000261205,0.68719,-0.000160321,0.706978,0.000120249,0.707235
1581150466.166137627,0.706321,0.000264143,0.687182,-0.00015979,0.706988,0.000129525,0.707225
1581150466.174235344,0.706123,0.000263488,0.687171,-0.000166617,0.706999,0.000129421,0.707214
1581150466.180652050,0.705974,0.000263605,0.687172,-0.000182878,0.707,0.00011629,0.707213
1581150466.187382749,0.705797,0.000263186,0.687174,-0.000187635,0.707,0.000112058,0.707214
1581150466.193695651,0.705622,0.000260694,0.687172,-0.00019833,0.707001,9.93696e-05,0.707213
1581150466.201432733,0.705448,0.000258716,0.687172,-0.00021134,0.706999,8.44866e-05,0.707215
1581150466.208361934,0.705273,0.000256918,0.687171,-0.000215256,0.706996,7.54157e-05,0.707217
1581150466.214574345,0.705122,0.000255619,0.687172,-0.000217163,0.706994,6.90498e-05,0.707219
1581150466.221451866,0.704945,0.000251853,0.687178,-0.000205692,0.706988,7.20033e-05,0.707225
1581150466.228253358,0.704769,0.000248113,0.687175,-0.000214203,0.706991,6.03022e-05,0.707223
1581150466.234713032,0.70462,0.00024417,0.687168,-0.000214,0.706999,6.11223e-05,0.707215
1581150466.241620103,0.704444,0.000240326,0.687166,-0.000212645,0.707005,6.45685e-05,0.707208
1581150466.248265676,0.704268,0.000237215,0.687165,-0.000215137,0.707012,6.59079e-05,0.707202
1581150466.289813914,0.703221,0.000211398,0.687155,-0.000163494,0.707009,7.66222e-05,0.707205
1581150466.297366612,0.703046,0.000212569,0.687155,-0.0001548,0.707003,7.88471e-05,0.707211
1581150466.304302804,0.702871,0.00021532,0.687159,-0.000143745,0.706996,8.56545e-05,0.707217
