timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581150864.665858933,0.123456,48.4616,-1.98815,-22.5135,1.32496,1.04331,-0.338424
1581150864.672180025,0.082304,49.192,-2.02041,-22.5995,1.33465,1.05165,-0.335754
1581150864.679926489,-0.01286,50.3417,-2.12526,-22.9114,1.32056,1.03797,-0.342429
1581150864.687125973,0.0951639,51.2599,-2.1387,-23.1453,1.32937,1.03463,-0.343764
1581150864.693727144,0.313784,51.7435,-2.02175,-23.2421,1.33025,1.0373,-0.343764
1581150864.700123298,0.59156,52.2527,-1.90615,-23.4827,1.34521,1.03997,-0.334085
1581150864.706925421,0.774172,52.2373,-1.83087,-23.4639,1.34081,1.01127,-0.342095
1581150864.713721935,0.82304,52.2373,-1.79188,-23.5929,1.34169,1.02028,-0.335754
1581150864.720085097,0.702156,52.0161,-1.84297,-23.519,1.33553,0.978226,-0.326075
1581150864.726767892,0.42438,51.6329,-1.94513,-23.3819,1.3637,0.960537,-0.319067
1581150864.733144985,0.10288,50.959,-2.16559,-23.3725,1.36986,0.967546,-0.290698
1581150864.739803401,-0.138888,50.4909,-2.24221,-23.0996,1.34873,0.923825,-0.292033
1581150864.780241866,0.326644,48.7445,-1.93975,-23.0041,1.29415,0.956532,-0.30872
1581150864.786825287,0.24434,48.4899,-1.94244,-22.9356,1.33289,0.980229,-0.292033
1581150864.793100494,0.151748,48.4616,-2.02041,-23.0337,1.29679,0.947855,-0.293368
1581150864.799845191,0.033436,48.7651,-2.1051,-22.9141,1.28799,0.958201,-0.289029
1581150864.806280372,-0.108024,48.7239,-2.1965,-22.8697,1.27478,0.969549,-0.2927
1581150864.812844541,-0.01286,49.0249,-2.17365,-23.2219,1.32673,0.98123,-0.295036
1581150864.819191558,0.174896,49.0274,-2.03116,-23.3684,1.32408,1.00126,-0.313727
1581150864.825793438,0.303496,48.7702,-1.92497,-23.3039,1.30736,1.00459,-0.309054
1581150864.832057946,0.491252,48.7599,-1.83625,-23.0283,1.28183,0.979227,-0.338424
1581150864.838768964,0.609564,48.7368,-1.81205,-23.1036,1.29327,1.00993,-0.329747
1581150864.844963326,0.673864,48.6622,-1.75559,-23.0646,1.30736,0.989908,-0.339759
1581150864.885252173,-0.03858,48.8963,-2.14139,-23.1413,1.35226,0.970216,-0.295036
1581150864.891955693,-0.072016,48.8294,-2.14811,-23.0539,1.33025,0.99191,-0.290364
1581150864.898167866,-0.018004,48.8345,-2.11316,-22.9894,1.33905,0.987571,-0.300377
1581150864.904883443,0.069444,49.4158,-2.06208,-23.2622,1.31968,1.01728,-0.309388
1581150864.911020874,0.136316,49.2409,-2.03116,-23.3926,1.32673,1.02028,-0.30605
1581150864.917882643,0.182612,49.066,-2.02847,-23.2622,1.33025,1.00292,-0.306384
1581150864.924053710,0.241768,48.9863,-2.01772,-23.187,1.34433,1.00226,-0.299709
1581150864.930266565,0.316356,48.9271,-1.96933,-23.1439,1.3549,1.01027,-0.29003
1581150864.937149175,0.300924,49.0352,-1.94513,-23.2286,1.36634,0.991576,-0.288028
1581150864.943228878,0.262344,48.9374,-2.02847,-23.3563,1.34257,1.00559,-0.285024
1581150864.949941148,0.290636,48.9066,-2.01637,-23.3227,1.35842,1.03563,-0.285691
1581150864.989730705,0.11574,48.3407,-2.07418,-22.9611,1.32584,1.01027,-0.29537
1581150864.995878438,0.146604,48.2095,-2.01637,-22.656,1.29327,0.984901,-0.301378
