timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581151176.438518023,0.010288,48.3047,-2.04595,-23.2434,1.32584,1.09037,-0.274344
1581151176.444767341,0.028292,48.3021,-2.02041,-23.2582,1.32584,1.0937,-0.273343
1581151176.484528606,0.1286,48.5825,-1.98546,-22.7151,1.35402,1.07101,-0.330414
1581151176.491861053,0.100308,49.2692,-2.02041,-22.6748,1.34521,1.04097,-0.33275
1581151176.499432986,0.079732,50.2903,-2.09837,-22.867,1.35138,1.05365,-0.328745
1581151176.506209141,0.285492,51.121,-2.03385,-23.1372,1.34785,1.063,-0.333752
1581151176.512531591,0.52726,51.6869,-1.93303,-23.2071,1.35842,1.04598,-0.33542
1581151176.519196479,0.658432,52.065,-1.88867,-23.4115,1.35402,1.04464,-0.336755
1581151176.525569316,0.730448,52.137,-1.847,-23.3738,1.36458,1.01561,-0.331082
1581151176.532388776,0.637856,52.101,-1.87792,-23.5593,1.36282,1.04398,-0.341094
1581151176.538561233,0.390944,52.0032,-1.97874,-23.4814,1.35402,1.01561,-0.324407
1581151176.545335874,0.151748,51.7075,-2.11988,-23.5311,1.3549,1.00226,-0.32207
1581151176.584500877,-0.069444,51.031,-2.21667,-23.5109,1.38483,0.972886,-0.312725
1581151176.592305882,0.185184,48.7342,-2.00696,-23.0189,1.29679,0.968547,-0.308053
1581151176.598458063,0.234052,48.6571,-1.97874,-23.2407,1.3232,1.01327,-0.302379
1581151176.604781236,0.208332,48.5542,-2.00562,-22.9571,1.29063,0.986904,-0.302379
1581151176.611266999,0.0977359,48.4333,-2.07821,-22.8818,1.31792,0.964876,-0.291699
1581151176.617595625,-0.002572,48.5028,-2.1387,-23.0579,1.29327,0.989908,-0.301378
1581151176.623770188,0.028292,48.8705,-2.12929,-22.9665,1.31616,0.952194,-0.292366
1581151176.630578880,0.072016,49.3361,-2.10778,-23.2515,1.30472,0.984234,-0.296038
1581151176.637258147,0.177468,49.1097,-2.04595,-23.5459,1.34873,1.03864,-0.301044
1581151176.643496897,0.545264,48.7574,-1.84431,-23.3241,1.34081,0.999252,-0.3194
1581151176.649657122,0.799892,48.6262,-1.68166,-22.9732,1.31352,1.00693,-0.312058
1581151176.656494976,1.08538,48.6262,-1.53917,-23.1991,1.30472,1.03129,-0.34343
1581151176.696607876,-0.259772,49.3849,-2.27581,-23.4249,1.37515,1.03096,-0.283689
1581151176.703371139,-0.264916,49.1818,-2.26506,-23.2743,1.36458,1.01995,-0.267669
1581151176.709702424,-0.054012,48.7445,-2.12526,-22.9504,1.35138,1.00459,-0.283355
1581151176.716505444,0.146604,48.7445,-1.97874,-22.8778,1.37427,1.01794,-0.281019
1581151176.722785234,0.285492,49.0454,-1.91824,-23.273,1.35754,1.01728,-0.300043
1581151176.729474637,0.29578,49.3721,-1.95992,-23.5714,1.35754,1.04231,-0.307385
1581151176.735693053,0.264916,49.4827,-1.99083,-23.3429,1.36722,1.02395,-0.306384
1581151176.742527436,0.172324,48.7317,-2.03519,-23.0001,1.34961,1.00526,-0.312725
1581151176.749330172,0.0643,48.7188,-2.08628,-23.1036,1.33817,1.02061,-0.298374
1581151176.755379368,-0.056584,48.8654,-2.1629,-23.1171,1.3505,1.02161,-0.285691
1581151176.762387619,-0.0874479,49.0943,-2.20457,-23.4921,1.3549,1.05966,-0.291365
1581151176.768673650,-0.030864,49.0094,-2.17096,-23.4612,1.3593,1.04197,-0.285358
1581151176.815483082,0.311212,48.3844,-1.96664,-23.0283,1.32232,1.04564,-0.30872
1581151176.822176046,0.3215,48.3356,-1.95185,-23.0619,1.29591,1.0403,-0.315062
1581151176.828497984,0.324072,48.6494,-1.96126,-23.4639,1.35754,1.07234,-0.276346
1581151176.834694060,0.352364,48.6545,-1.95051,-23.1668,1.32232,1.03597,-0.300043
1581151176.841250473,0.349792,48.8191,-1.93034,-23.0337,1.32408,1.03897,-0.280018
1581151176.847619568,0.432096,48.8808,-1.90077,-23.3738,1.30207,1.05432,-0.2927
1581151176.854262355,0.46296,48.9426,-1.93034,-23.3738,1.32144,1.03763,-0.291699
1581151176.860564274,0.383228,48.7625,-1.98411,-22.9759,1.3056,1.00359,-0.293701
1581151176.867137609,0.367796,48.3922,-1.99352,-23.1265,1.30207,1.05399,-0.300043
1581151176.873366666,0.313784,48.225,-1.96395,-23.0875,1.32144,1.04865,-0.288028
1581151176.879763889,0.298352,48.2867,-1.97874,-23.1399,1.28975,1.05399,-0.316063
1581151176.919403373,0.432096,48.171,-1.9411,-23.2313,1.33993,1.05799,-0.314394
1581151176.925728226,0.367796,48.0012,-1.95185,-22.9289,1.31,1.01861,-0.313393
1581151176.932325343,0.249484,48.3639,-1.9868,-23.0351,1.3232,1.02028,-0.330748
1581151176.938580649,0.16718,48.4745,-2.07418,-23.3604,1.32761,1.06667,-0.331749
1581151176.944803098,0.131172,48.7908,-2.1051,-23.3846,1.38747,1.03597,-0.325074
1581151176.951425954,0.100308,48.5645,-2.13064,-23.2313,1.36634,1.00726,-0.339092
1581151176.958477248,0.164608,48.1221,-2.11854,-23.07,1.38483,1.02662,-0.304715
1581151176.964721261,0.324072,48.0064,-1.99756,-22.992,1.36986,1.02695,-0.319734
1581151176.971386917,0.416664,48.0398,-1.91421,-23.3187,1.3593,1.04364,-0.301712
1581151176.977711954,0.470676,48.3253,-1.89674,-23.4276,1.3998,1.0393,-0.29537
1581151176.984434397,0.447528,48.171,-1.9626,-23.2891,1.36018,1.06934,-0.299709
1581151177.024624305,0.311212,47.528,-1.97201,-22.9679,1.35666,1.03463,-0.31406
1581151177.030848495,0.419236,47.5768,-1.87926,-22.9423,1.36546,1.04798,-0.307385
1581151177.044264786,0.568412,48.1658,-1.86447,-23.3913,1.36282,1.06567,-0.302379
1581151177.050573488,0.627568,47.9215,-1.85103,-23.0445,1.35226,1.01861,-0.293034
1581151177.057166126,0.78446,47.9343,-1.75828,-22.9746,1.33641,1.0086,-0.299042
