timestamp,posx,posy,posz,ox,oy,oz, ow
1581151786.781913192,0.719236,0.000236045,0.687079,-0.000126796,0.707091,0.000161795,0.707123
1581151786.788177744,0.719104,0.000233004,0.687075,-0.000130675,0.707098,0.000160022,0.707116
1581151786.801621723,0.718938,0.000233059,0.687074,-0.000135072,0.707105,0.000162382,0.707109
1581151786.841566015,0.717674,0.000257707,0.687227,-0.000236717,0.707015,5.91501e-05,0.707199
1581151786.888740300,0.716434,0.000298632,0.687341,-0.000218852,0.706962,9.56016e-05,0.707251
1581151786.894939685,0.716259,0.000295977,0.687336,-0.000226187,0.706973,9.53537e-05,0.707241
1581151786.901726482,0.716081,0.000288479,0.687351,-0.000221744,0.70697,9.78498e-05,0.707244
1581151786.908637091,0.715906,0.000275566,0.687358,-0.000219486,0.706969,8.87075e-05,0.707245
1581151786.915146359,0.715759,0.000261936,0.687353,-0.000208415,0.706969,8.35823e-05,0.707245
1581151786.922846025,0.715567,0.000240352,0.68735,-0.00020539,0.706963,5.94758e-05,0.70725
1581151786.929659759,0.715396,0.000222492,0.687352,-0.000186451,0.706955,5.25929e-05,0.707258
1581151786.936093358,0.715246,0.000209696,0.687358,-0.000173105,0.706946,4.32623e-05,0.707268
1581151786.942948680,0.715075,0.000195973,0.687354,-0.00015272,0.706941,4.23255e-05,0.707272
1581151786.949734559,0.714907,0.000182824,0.687348,-0.00013927,0.706938,3.67756e-05,0.707276
1581151786.955992563,0.714762,0.000176217,0.687341,-0.000129013,0.706943,4.34263e-05,0.707271
1581151786.995073580,0.713782,0.000135069,0.687303,-0.000122989,0.706993,5.75589e-05,0.707221
1581151787.001779918,0.713607,0.000131839,0.687303,-0.000129761,0.70699,4.47102e-05,0.707223
1581151787.007956195,0.713459,0.00013099,0.687302,-0.000127873,0.706987,4.20184e-05,0.707226
1581151787.014794921,0.713287,0.000131601,0.687299,-0.000138333,0.706986,3.01799e-05,0.707227
1581151787.022073559,0.713114,0.000138084,0.687301,-0.00013901,0.706983,3.2984e-05,0.707231
1581151787.028742189,0.712939,0.000146499,0.687307,-0.000138665,0.706976,3.66301e-05,0.707238
1581151787.034965418,0.712787,0.000157022,0.687312,-0.00013973,0.706974,4.46687e-05,0.707239
1581151787.041609251,0.71261,0.000170388,0.68731,-0.000152132,0.70698,5.0635e-05,0.707234
1581151787.048039159,0.71246,0.000181842,0.687311,-0.000168495,0.706983,5.13686e-05,0.70723
1581151787.054669932,0.712284,0.00019652,0.687309,-0.000181577,0.706993,6.36218e-05,0.70722
