timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581151220.828547049,0.66872,52.4456,-1.91018,-23.5002,1.36282,1.02195,-0.341094
1581151220.835617013,0.81018,52.5074,-1.81205,-23.5257,1.36458,0.994914,-0.34076
1581151220.841815516,0.7716,52.4842,-1.84834,-23.562,1.34433,0.993579,-0.329079
1581151220.848748645,0.537548,52.2682,-1.92631,-23.4558,1.36898,0.98924,-0.326409
1581151220.855413143,0.249484,51.8258,-2.093,-23.4585,1.33993,0.976224,-0.318399
1581151220.861724022,-0.048868,51.1493,-2.24355,-23.3657,1.34345,0.948189,-0.295704
1581151220.901676472,0.144032,48.3716,-1.9989,-22.9867,1.28183,0.969215,-0.301044
1581151220.907807769,0.18004,48.4256,-1.9989,-22.9235,1.26334,0.962206,-0.303047
1581151220.914544823,0.11574,48.3819,-2.04998,-22.8711,1.29679,0.97322,-0.291699
1581151220.921198273,0.03858,48.5259,-2.09165,-23.0593,1.28711,0.984234,-0.295036
1581151220.927499196,-0.046296,48.8217,-2.14542,-23.0015,1.29767,0.975556,-0.294369
1581151220.934227506,-0.033436,48.6828,-2.16827,-22.859,1.26686,0.959202,-0.300377
1581151220.940487365,0.028292,49.0429,-2.11988,-23.0297,1.31528,0.948856,-0.302379
1581151220.946754776,0.442384,48.94,-1.90077,-23.3684,1.31176,1.01494,-0.319734
1581151220.952925872,0.72016,48.7677,-1.69779,-23.3214,1.31352,1.02729,-0.317398
1581151220.959611301,1.08024,48.6108,-1.53379,-23.0472,1.30472,0.990241,-0.333084
1581151220.998939057,-0.162036,49.3206,-2.20457,-23.0001,1.30648,0.964876,-0.277014
1581151221.005828837,-0.285492,49.2615,-2.27044,-23.2085,1.34785,0.99992,-0.26066
1581151221.012389523,-0.226336,48.976,-2.23818,-23.2461,1.35842,1.00326,-0.279016
1581151221.018698569,-0.0977359,48.8191,-2.14408,-23.1735,1.3549,0.99458,-0.277681
1581151221.025255949,0.07716,48.9143,-2.02713,-22.9504,1.33729,0.979895,-0.292366
1581151221.031662257,0.223764,49.3181,-1.94379,-23.1224,1.3505,1.01527,-0.29804
1581151221.038414767,0.203188,49.1175,-1.97874,-23.2165,1.34345,1.0126,-0.299709
1581151221.045611961,0.059156,48.9426,-2.10644,-22.9974,1.36282,0.980562,-0.299042
1581151221.051808912,0.015432,48.7831,-2.16559,-23.1157,1.33993,0.997918,-0.301378
1581151221.058588068,-0.10288,48.8217,-2.17768,-23.1063,1.35578,0.993913,-0.286359
1581151221.064771432,-0.136316,49.012,-2.12391,-23.1547,1.3549,0.981564,-0.28736
1581151221.071634813,0.023148,48.904,-2.15618,-23.3765,1.37162,1.02796,-0.277681
1581151221.111567543,0.30864,48.2095,-2.00159,-23.234,1.31176,1.01627,-0.327744
1581151221.118291157,0.216048,48.2867,-2.03654,-22.9302,1.30824,0.987905,-0.305049
1581151221.124565174,0.2572,48.1427,-2.00293,-22.7366,1.27918,0.997584,-0.310389
1581151221.130736084,0.277776,48.2893,-1.96395,-23.1359,1.33905,1.01227,-0.270005
1581151221.137462588,0.318928,48.7805,-1.93975,-23.3805,1.33729,1.03263,-0.288361
1581151221.143627658,0.293208,48.7008,-1.98546,-23.1426,1.31968,0.992244,-0.277681
1581151221.150367138,0.331788,48.8268,-1.9868,-22.945,1.29767,0.973554,-0.289696
1581151221.156506512,0.393516,48.8963,-1.96126,-23.1601,1.3056,0.995915,-0.28736
1581151221.202545393,0.408948,47.5382,-1.93034,-23.0767,1.34433,1.02428,-0.273009
1581151221.208806007,0.504112,47.7774,-1.88061,-22.902,1.31528,0.992911,-0.305717
1581151221.215388211,0.434668,47.9523,-1.89136,-22.8133,1.30207,0.995915,-0.285024
1581151221.221825634,0.408948,47.9755,-1.90211,-23.0216,1.30648,1.00025,-0.30605
1581151221.229307418,0.414092,48.1581,-1.9169,-23.1493,1.34433,1.02862,-0.30605
1581151221.235876503,0.303496,48.0964,-1.9989,-22.9732,1.34257,0.987571,-0.329079
1581151221.242491117,0.288064,48.5902,-2.09703,-23.0767,1.30824,0.993245,-0.326743
1581151221.248767647,0.24434,48.5979,-2.00293,-23.0458,1.3505,0.995915,-0.326409
1581151221.255396911,0.221192,48.6005,-2.02982,-23.0189,1.34697,0.980896,-0.333418
1581151221.261815695,0.21862,48.3484,-2.09165,-23.1722,1.36018,1.0086,-0.306718
1581151221.268576983,0.239196,47.8778,-2.07552,-23.1036,1.33289,1.00927,-0.312058
1581151221.308774042,0.216048,47.3942,-2.01637,-22.6654,1.33553,0.992911,-0.290364
1581151221.316579794,0.126028,47.7774,-2.0446,-22.9396,1.3188,1.0096,-0.310723
1581151221.322750423,0.105452,47.8289,-2.11182,-23.195,1.33993,1.03964,-0.301044
1581151221.329453853,0.24434,47.6874,-2.06477,-23.0015,1.36634,0.990241,-0.308053
1581151221.335811859,0.3858,47.4071,-1.96395,-22.5686,1.35402,0.948189,-0.29804
1581151221.342481058,0.63014,47.4199,-1.73946,-22.8738,1.32937,1.00259,-0.299709
1581151221.348611689,0.902772,47.9986,-1.59428,-23.2945,1.35578,1.02796,-0.288028
1581151221.355374233,1.06481,48.189,-1.55664,-23.1641,1.34785,1.00459,-0.289363
1581151221.361669549,1.03909,47.8855,-1.66015,-23.1897,1.35138,1.01194,-0.288695
1581151221.368378416,0.967071,47.9395,-1.67494,-23.1211,1.33377,0.997584,-0.285358
1581151221.374788995,0.769028,47.9858,-1.69241,-23.0821,1.34873,0.996583,-0.291365
1581151221.427776434,0.408948,47.2913,-1.93975,-22.9679,1.31528,0.977559,-0.27935
1581151221.433844859,0.198044,47.209,-2.02578,-22.9114,1.32408,0.994914,-0.266668
1581151221.440754252,-0.030864,47.2682,-2.08896,-22.8832,1.31088,0.972552,-0.278015
1581151221.447318132,-0.198044,47.5614,-2.15886,-22.8482,1.35314,0.978894,-0.254319
1581151221.453640095,-0.28292,47.5305,-2.31614,-23.0055,1.31792,0.990909,-0.275011
1581151221.459819751,-0.146604,48.0038,-2.29463,-23.2394,1.33905,1.00192,-0.269338
1581151221.466455005,0.0643,47.9035,-2.10913,-23.2138,1.31968,1.00393,-0.274678
1581151221.472900934,0.349792,47.8315,-1.87657,-22.8939,1.35314,0.980896,-0.285358
1581151221.479551468,0.465532,47.4225,-1.85238,-22.9961,1.34081,1.0116,-0.286359
1581151221.486621014,0.529832,47.2656,-1.88464,-23.0458,1.33729,1.00226,-0.296705
1581151221.493837577,0.483536,47.3145,-1.89002,-23.1036,1.34169,0.978226,-0.297039
1581151221.534737756,0.5144,46.9364,-1.80667,-22.9208,1.34609,1.03363,-0.303047
1581151221.540911202,0.59156,46.8644,-1.76769,-23.1009,1.34169,1.03496,-0.316063
1581151221.547635661,0.69444,46.8953,-1.73139,-22.9799,1.34873,1.00826,-0.317064
