timestamp,fx,fy,fz,tx,ty,tz
1581150953.053359668,-2.35656,3.22059,-2.25817,2.13479,1.81472,0.232197
1581150953.060093954,-2.35675,3.22206,-2.25394,2.13543,1.8149,0.23246
1581150953.066398763,-2.3585,3.22583,-2.25445,2.13444,1.81395,0.233013
1581150953.073112874,-2.36789,3.23378,-2.25203,2.13367,1.81365,0.232938
1581150953.079503933,-2.38329,3.25639,-2.23596,2.14247,1.8191,0.23118
1581150953.086960613,-2.38389,3.25094,-2.239,2.13925,1.8173,0.230135
1581150953.093149287,-2.36989,3.25157,-2.2524,2.13789,1.81497,0.229156
1581150953.133551500,-2.34688,3.32149,-1.75967,2.17627,1.83372,0.221066
1581150953.140104305,-2.72181,3.43002,-1.84517,2.23446,1.90412,0.213034
1581150953.146463402,-3.18995,3.51815,-2.23763,2.27038,1.96575,0.205454
1581150953.152983693,-2.98979,3.48537,-2.03968,2.24451,1.92402,0.204537
1581150953.159303089,-2.75775,3.14045,-1.73272,2.13669,1.84042,0.207718
1581150953.166130101,-2.7408,3.09588,-1.29704,2.14971,1.83779,0.204756
1581150953.172341166,-2.50533,3.24205,-0.466262,2.18849,1.81203,0.202898
1581150953.179310346,-2.27736,3.44224,0.349089,2.22681,1.77897,0.202345
1581150953.186098099,-2.31872,3.63346,0.818521,2.2773,1.78547,0.200004
1581150953.192381018,-2.13652,3.81924,1.20244,2.30307,1.74778,0.202765
1581150953.199326441,-2.04518,3.90606,1.40031,2.32372,1.72602,0.204949
1581150953.205992129,-1.97459,3.86299,1.55444,2.30009,1.69095,0.210381
1581150953.246305254,-2.69614,3.40392,0.573903,2.2502,1.70541,0.206089
1581150953.252281327,-2.58142,3.4239,0.469552,2.24169,1.68622,0.204382
1581150953.259051208,-2.52937,3.57473,0.646539,2.27633,1.69076,0.203513
1581150953.265206095,-2.3036,3.56328,0.716009,2.26266,1.65902,0.204621
1581150953.271966607,-2.36953,3.65751,0.555171,2.30521,1.68895,0.20157
1581150953.278113545,-2.19329,3.57788,0.899298,2.27055,1.65061,0.202076
1581150953.285394353,-2.03302,3.5299,1.46126,2.25288,1.62307,0.20173
