timestamp,posx,posy,posz,ox,oy,oz, ow
1581151829.504129009,0.719882,0.000251975,0.687231,-0.000176822,0.706937,0.000121701,0.707277
1581151829.510788398,0.719882,0.0002523,0.687228,-0.000178595,0.706937,0.000121477,0.707276
1581151829.517807282,0.719881,0.000252978,0.687224,-0.000180798,0.706939,0.000121431,0.707275
1581151829.525069352,0.719881,0.000253487,0.687219,-0.000181404,0.70694,0.000122784,0.707273
1581151829.566927243,0.719863,0.000256501,0.687142,-0.000126878,0.706958,0.000166768,0.707256
1581151829.572944854,0.719847,0.0002599,0.68711,-0.000107924,0.706965,0.000183643,0.707248
1581151829.579763609,0.71981,0.000268391,0.687075,-9.62685e-05,0.706975,0.000201131,0.707238
1581151829.585910552,0.719765,0.000273993,0.68704,-9.90665e-05,0.70699,0.000203666,0.707223
1581151829.592996856,0.719697,0.000274891,0.686996,-0.00010442,0.707011,0.000202118,0.707202
1581151829.599574169,0.719624,0.000272563,0.686962,-9.70467e-05,0.70703,0.000211612,0.707184
1581151829.605893362,0.719524,0.000269578,0.686929,-9.4536e-05,0.707051,0.000219257,0.707163
1581151829.612687350,0.719411,0.000264438,0.686901,-0.000106068,0.70707,0.00021135,0.707143
1581151829.618904520,0.7193,0.000259881,0.686888,-0.000105067,0.707083,0.000216375,0.707131
1581151829.626858342,0.719132,0.000254285,0.68688,-0.000110184,0.707094,0.000213548,0.70712
1581151829.633000947,0.718993,0.00025034,0.686883,-0.00012169,0.707092,0.000196746,0.707122
1581151829.639809790,0.718821,0.000244974,0.686894,-0.000117764,0.707081,0.000188824,0.707132
1581151829.645997064,0.718663,0.000243114,0.686911,-0.000125677,0.707067,0.000171777,0.707146
1581151829.652848101,0.718471,0.000241798,0.686943,-0.000136978,0.707043,0.000149812,0.707171
1581151829.659744933,0.718301,0.00024373,0.686976,-0.000149279,0.707021,0.000130943,0.707193
1581151829.665918512,0.718101,0.000244456,0.687011,-0.0001568,0.706995,0.000109534,0.707219
1581151829.672722642,0.717903,0.00024498,0.687048,-0.000165375,0.706966,8.54977e-05,0.707248
1581151829.679025167,0.717732,0.000247331,0.687083,-0.000175931,0.706942,6.77535e-05,0.707272
1581151829.685662754,0.717533,0.000252625,0.687115,-0.000180352,0.706928,6.70878e-05,0.707286
1581151829.737738231,0.716184,0.000325235,0.687174,-0.000239273,0.706968,0.00014377,0.707245
1581151829.743800646,0.716007,0.000316781,0.687182,-0.000238619,0.706961,0.00013252,0.707252
1581151829.750045767,0.715857,0.000304056,0.687181,-0.000234628,0.706958,0.000118249,0.707256
1581151829.763682402,0.715688,0.000286521,0.687182,-0.000212412,0.70695,0.000113689,0.707263
1581151829.803092663,0.714575,0.00019796,0.687145,-0.000137545,0.706963,0.000101923,0.70725
1581151829.809710316,0.714399,0.000188937,0.68715,-0.000129553,0.706965,0.000106089,0.707249
1581151829.815906612,0.714252,0.000181333,0.687143,-0.000127256,0.706971,0.000104287,0.707243
1581151829.823954500,0.714058,0.000167938,0.687137,-0.000108716,0.70697,0.00010641,0.707244
1581151829.830978322,0.713888,0.000155586,0.687134,-9.79166e-05,0.706965,9.92818e-05,0.707249
1581151829.837676298,0.713716,0.000148245,0.68713,-9.38847e-05,0.706963,9.20615e-05,0.707251
1581151829.844705482,0.713568,0.000143008,0.687133,-0.000105232,0.706958,7.31211e-05,0.707255
1581151829.851115395,0.713396,0.000139784,0.687131,-0.000102138,0.706955,6.89983e-05,0.707258
1581151829.892219430,0.712358,0.000191341,0.687103,-0.000182994,0.706993,7.42398e-05,0.707221
1581151829.898750589,0.712182,0.000198404,0.687109,-0.000179829,0.706981,7.21041e-05,0.707233
1581151829.905620520,0.712032,0.00020242,0.687112,-0.000165147,0.706968,7.49476e-05,0.707246
1581151829.911878416,0.711857,0.000204982,0.687117,-0.000147896,0.706949,7.32991e-05,0.707264
1581151829.918731720,0.711707,0.000207647,0.687119,-0.000142173,0.706935,6.57163e-05,0.707278
1581151829.925957613,0.711508,0.000207898,0.687122,-0.000134305,0.706924,6.17748e-05,0.70729
1581151829.932097235,0.711358,0.00020903,0.687123,-0.000135103,0.706925,6.45946e-05,0.707288
1581151829.938910646,0.711184,0.000210043,0.687114,-0.000144673,0.706939,6.88816e-05,0.707274
1581151829.945169006,0.711035,0.000210562,0.687109,-0.000154309,0.70695,7.08457e-05,0.707264
1581151829.951813854,0.710861,0.000211446,0.687104,-0.000153782,0.706963,8.51244e-05,0.70725
1581151829.957927688,0.71071,0.000212745,0.6871,-0.000151321,0.706976,9.99327e-05,0.707237
1581151829.964800953,0.710532,0.000216464,0.687097,-0.000148614,0.70699,0.00011941,0.707224
1581151830.004179701,0.709556,0.000208135,0.687107,-0.000122415,0.706961,0.000107217,0.707253
1581151830.011050825,0.709384,0.000201252,0.687105,-0.000110523,0.706953,0.000101019,0.70726
1581151830.017176723,0.709235,0.000197359,0.687108,-0.000114888,0.706948,8.85691e-05,0.707265
1581151830.025066499,0.709032,0.000194237,0.687109,-0.000116187,0.706949,8.415e-05,0.707265
1581151830.031699376,0.708881,0.000191865,0.687108,-0.00012196,0.706951,7.68019e-05,0.707262
1581151830.037923616,0.708706,0.000189717,0.687105,-0.000123126,0.706956,7.731e-05,0.707258
1581151830.044738747,0.708533,0.00018808,0.687101,-0.000127836,0.70696,7.41208e-05,0.707254
1581151830.050980294,0.708381,0.000190031,0.687105,-0.000139136,0.706958,6.68129e-05,0.707256
