timestamp,fx,fy,fz,tx,ty,tz
1581152640.634567017,-2.31328,3.16566,-2.20939,2.11358,1.79714,0.239259
1581152640.640740603,-2.31815,3.15381,-2.22206,2.10837,1.79741,0.239424
1581152640.646991700,-2.31388,3.15669,-2.22638,2.10824,1.79888,0.239422
1581152640.653684680,-2.31067,3.15787,-2.23062,2.11028,1.80144,0.239587
1581152640.661058631,-2.32189,3.16504,-2.23198,2.11488,1.80745,0.239632
1581152640.667565693,-2.33009,3.16499,-2.23385,2.11539,1.80997,0.239555
1581152640.673903770,-2.33696,3.15307,-2.23782,2.11052,1.80881,0.239957
1581152640.715917530,-2.43115,3.33129,-1.72308,2.18765,1.85612,0.226931
1581152640.722752119,-3.07221,3.48567,-2.16792,2.26058,1.95397,0.216242
1581152640.728796824,-2.95765,3.44258,-2.04002,2.23089,1.91713,0.214755
1581152640.735693328,-2.68557,3.16125,-1.7727,2.13071,1.82991,0.218469
1581152640.742047463,-2.58936,3.02345,-1.31639,2.12231,1.80883,0.215902
1581152640.748724868,-2.41436,3.12335,-0.648322,2.15205,1.7884,0.213206
1581152640.754958355,-2.28211,3.29298,0.158179,2.18489,1.7641,0.211906
1581152640.762670627,-2.23204,3.54249,0.740394,2.24754,1.7636,0.208631
1581152640.769076777,-2.10124,3.74941,1.1092,2.2797,1.73631,0.210012
1581152640.775652098,-1.95924,3.83969,1.36586,2.28802,1.70376,0.212534
1581152640.816145922,-2.37389,3.13973,0.770564,2.14985,1.63081,0.214855
1581152640.822120063,-2.58403,3.31616,0.499798,2.22623,1.68866,0.208131
1581152640.828860766,-2.57572,3.38068,0.317678,2.2418,1.69403,0.204967
1581152640.834946572,-2.53196,3.52994,0.478194,2.27314,1.69872,0.204051
1581152640.841705807,-2.33885,3.52763,0.576485,2.25323,1.66795,0.204911
1581152640.847795140,-2.28101,3.62753,0.53035,2.29037,1.68168,0.20297
1581152640.854550380,-2.11567,3.53308,0.868317,2.2524,1.64447,0.204709
1581152640.861937452,-2.04592,3.53274,1.33709,2.25585,1.63788,0.20303
1581152640.868097202,-1.83362,3.48518,1.45768,2.24649,1.61455,0.202408
1581152640.875010005,-1.62372,3.6274,1.39458,2.29325,1.61619,0.200046
