timestamp,va1,va2,va3,va4,va5,va6,va7
1581151700.593233583,-0.000244945,-0.000775035,8.79245e-06,-0.00479341,-0.011671,-0.00284263,0.0149354
1581151700.599487514,-0.00114758,-0.0112481,-3.79316e-05,-0.0268114,-0.0479362,-0.0153167,0.0603565
1581151700.606173443,-0.00137297,-0.0136234,-0.000132872,-0.0303382,-0.0500009,-0.0128616,0.0598526
1581151700.613157940,-0.00424058,-0.0233802,-6.65524e-05,-0.048567,-0.0753644,-0.0166581,0.0901836
1581151700.620214432,-0.00557071,-0.0254628,0.000148448,-0.048652,-0.0722053,-0.014712,0.0800918
1581151700.626325706,-0.00738593,-0.0334222,0.00011724,-0.0594878,-0.0877087,-0.0160126,0.0903309
1581151700.633229936,-0.00871946,-0.0398529,4.36317e-05,-0.0685163,-0.101191,-0.0172556,0.109835
1581151700.639343956,-0.00952076,-0.0436312,-3.91351e-05,-0.0705692,-0.10538,-0.0167519,0.115776
1581151700.646059305,-0.0114189,-0.0532169,-8.92986e-06,-0.0811387,-0.1196,-0.0183882,0.124509
1581151700.652455949,-0.0128522,-0.0618996,-0.00015868,-0.0933442,-0.13379,-0.0195723,0.148514
1581151700.659224308,-0.0107487,-0.0542249,-0.000166307,-0.0790921,-0.116352,-0.0151515,0.125326
1581151700.705271317,-0.0124949,-0.0719779,4.44896e-05,-0.0987184,-0.146093,-0.028172,0.155187
1581151700.711517424,-0.0113595,-0.0699994,2.84945e-05,-0.0941336,-0.132727,-0.0298994,0.145099
1581151700.719208711,-0.0114791,-0.0731603,-0.00015305,-0.100695,-0.140309,-0.0269683,0.158136
1581151700.725386790,-0.010684,-0.0683,-9.67021e-05,-0.0942702,-0.132934,-0.0196179,0.147129
1581151700.732274140,-0.0107194,-0.0713903,-3.47991e-05,-0.0998072,-0.135538,-0.0191418,0.153474
1581151700.738976971,-0.0116982,-0.0770998,0.000116307,-0.10951,-0.147396,-0.0230572,0.164977
1581151700.745073398,-0.00898773,-0.0585597,0.000107964,-0.0863865,-0.117663,-0.0171208,0.134924
1581151700.751505555,-0.011333,-0.0702456,1.90361e-05,-0.105816,-0.148064,-0.0221517,0.160376
1581151700.758114513,-0.0089239,-0.0578377,-1.81091e-05,-0.084102,-0.11827,-0.0198138,0.132898
1581151700.764287997,-0.0115335,-0.0717798,6.6118e-05,-0.101393,-0.143034,-0.0260425,0.156057
1581151700.771081957,-0.00960475,-0.0566475,8.0265e-05,-0.0835176,-0.118047,-0.0233386,0.130543
1581151700.777368225,-0.0128101,-0.0686113,9.47647e-06,-0.102746,-0.147023,-0.0302948,0.157694
1581151700.819455412,-0.0113263,-0.0600519,-5.01541e-05,-0.0902204,-0.126256,-0.025252,0.142217
1581151700.826257034,-0.01136,-0.062584,6.06065e-05,-0.0927071,-0.133037,-0.0205814,0.146814
1581151700.832446209,-0.0125677,-0.0715593,2.87819e-05,-0.103545,-0.144949,-0.0238403,0.160147
1581151700.839353561,-0.0112319,-0.0554076,4.42267e-05,-0.0826383,-0.11292,-0.0195541,0.127919
1581151700.845463302,-0.01235,-0.0593624,4.77472e-05,-0.088991,-0.122534,-0.0225319,0.137274
1581151700.852130279,-0.0137467,-0.0645985,2.68498e-05,-0.0956538,-0.134101,-0.0269832,0.151679
1581151700.859097267,-0.0141724,-0.0682936,8.4362e-05,-0.101784,-0.139729,-0.0301351,0.152972
1581151700.865209569,-0.0119081,-0.0575074,-1.81421e-05,-0.0840829,-0.115581,-0.0239887,0.128294
1581151700.872033578,-0.013631,-0.0642344,-0.000210525,-0.0943385,-0.131223,-0.0266481,0.13817
1581151700.878159008,-0.0128854,-0.0598953,0,-0.0901103,-0.123513,-0.0255666,0.134815
1581151700.884331693,-0.0151128,-0.0700727,4.82601e-05,-0.103386,-0.141624,-0.0294245,0.155316
