timestamp,x,y,z,a,b,c
1581150906.936129338,0.000177634,7.94958e-05,-2.66092e-15,-nan,-nan,-nan
1581150906.974864274,0.000846502,0.000376527,-1.01791e-14,-nan,-nan,-nan
1581150906.982151774,0.000756927,-0.000461339,-2.37235e-14,-nan,-nan,-nan
1581150906.988939718,2.41385e-05,-0.00151301,-2.59089e-14,-nan,-nan,-nan
1581150906.995255489,-0.000858571,-0.00284044,-3.12234e-14,-nan,-nan,-nan
1581150907.002125760,-0.00155611,-0.00330323,-2.77403e-14,-nan,-nan,-nan
1581150907.008830285,-0.00334434,-0.00547822,-3.33512e-14,-nan,-nan,-nan
1581150907.015145786,-0.00441202,-0.00699403,-4.17113e-14,-nan,-nan,-nan
1581150907.022105280,-0.00481625,-0.00698378,-4.0511e-14,-nan,-nan,-nan
1581150907.028631254,-0.0082501,-0.0116636,-8.24921e-14,-nan,-nan,-nan
1581150907.034969975,-0.00726078,-0.0106546,-8.9555e-14,-nan,-nan,-nan
1581150907.041082609,-0.0102867,-0.0149952,-1.31957e-13,-nan,-nan,-nan
1581150907.085175665,-0.0119819,-0.0160858,-1.21637e-13,-nan,-nan,-nan
1581150907.091084693,-0.0121276,-0.0172046,-1.63224e-13,-nan,-nan,-nan
1581150907.097806345,-0.0124302,-0.0176366,-1.64506e-13,-nan,-nan,-nan
1581150907.104026508,-0.0112085,-0.0159192,-1.44741e-13,-nan,-nan,-nan
1581150907.110702618,-0.0132053,-0.0179051,-1.38201e-13,-nan,-nan,-nan
1581150907.116861744,-0.0108808,-0.0138401,-7.57099e-14,-nan,-nan,-nan
1581150907.123101556,-0.0108822,-0.0139266,-7.47668e-14,-nan,-nan,-nan
1581150907.129778023,-0.0107333,-0.0142096,-8.25083e-14,-nan,-nan,-nan
1581150907.136095770,-0.00911405,-0.012237,-6.85889e-14,-nan,-nan,-nan
1581150907.142692551,-0.0116822,-0.0153787,-9.62881e-14,-nan,-nan,-nan
1581150907.148857276,-0.00969629,-0.0130283,-9.21474e-14,-nan,-nan,-nan
1581150907.155276517,-0.0103056,-0.0149255,-1.27142e-13,-nan,-nan,-nan
1581150907.202105870,-0.00838947,-0.0125818,-1.13648e-13,-nan,-nan,-nan
1581150907.208820532,-0.0105547,-0.0140383,-7.98574e-14,-nan,-nan,-nan
1581150907.215197552,-0.0107011,-0.0138599,-7.54308e-14,-nan,-nan,-nan
1581150907.221892799,-0.0079976,-0.010894,-6.46116e-14,-nan,-nan,-nan
1581150907.228720264,-0.00901152,-0.0125642,-8.28881e-14,-nan,-nan,-nan
1581150907.234793627,-0.00886879,-0.0125393,-9.38221e-14,-nan,-nan,-nan
1581150907.241153375,-0.00944954,-0.0139573,-1.19678e-13,-nan,-nan,-nan
1581150907.247232623,-0.00900034,-0.0132998,-1.19236e-13,-nan,-nan,-nan
1581150907.254052084,-0.00780831,-0.0114335,-9.73495e-14,-nan,-nan,-nan
1581150907.260258399,-0.00849342,-0.0124891,-1.07281e-13,-nan,-nan,-nan
1581150907.266818820,-0.00918118,-0.0135584,-1.1713e-13,-nan,-nan,-nan
1581150907.273181699,-0.0104096,-0.0149758,-1.27241e-13,-nan,-nan,-nan
1581150907.316283239,-0.00960575,-0.0132297,-9.22594e-14,-nan,-nan,-nan
1581150907.322790027,-0.00754499,-0.012421,-1.47415e-13,-nan,-nan,-nan
1581150907.328899366,-0.00794234,-0.0134464,-1.69138e-13,-nan,-nan,-nan
1581150907.335706414,-0.00934776,-0.0154403,-1.88339e-13,-nan,-nan,-nan
1581150907.341860266,-0.00816336,-0.0125834,-1.30891e-13,-nan,-nan,-nan
1581150907.348093989,-0.00954652,-0.0140157,-1.15292e-13,-nan,-nan,-nan
1581150907.354699157,-0.00927556,-0.0123879,-7.12373e-14,-nan,-nan,-nan
1581150907.361012334,-0.00891318,-0.0113646,-5.15718e-14,-nan,-nan,-nan
