timestamp,fx,fy,fz,tx,ty,tz
1581152595.987046275,-2.70409,3.36269,-2.18812,2.20555,1.91194,0.225068
1581152595.993812099,-2.74996,3.37486,-2.05008,2.1923,1.90133,0.223692
1581152596.000730655,-2.61202,3.34674,-1.71649,2.17076,1.86809,0.22336
1581152596.007530544,-2.45503,3.31618,-1.22611,2.15609,1.83412,0.222614
1581152596.013766446,-2.2903,3.02636,-0.830328,2.06861,1.76692,0.225345
1581152596.020628797,-2.03913,2.9278,-0.0614779,2.04911,1.71716,0.225376
1581152596.026926076,-2.00374,3.02504,0.438958,2.07992,1.71299,0.223436
1581152596.033547693,-2.11314,3.35915,0.641923,2.18441,1.75192,0.2174
1581152596.039796196,-2.0251,3.50256,0.824605,2.20978,1.73262,0.217265
1581152596.046778177,-1.78342,3.60309,1.0091,2.22782,1.6948,0.218269
1581152596.053529204,-1.86905,3.66228,0.950133,2.25216,1.70052,0.218353
1581152596.060853121,-1.95534,3.69374,0.994703,2.26117,1.69145,0.21942
1581152596.067612454,-2.31273,3.67607,1.11359,2.28609,1.73447,0.216214
1581152596.073907805,-2.44771,3.54281,0.897399,2.25862,1.73195,0.216575
1581152596.080641265,-2.16527,3.48395,1.08207,2.23573,1.68568,0.216934
1581152596.086939405,-2.24805,3.40504,0.809598,2.22639,1.69206,0.217206
1581152596.093618860,-2.43889,3.40447,0.493289,2.23648,1.71482,0.214338
1581152596.099925096,-2.39199,3.56569,0.488726,2.29615,1.7394,0.209066
1581152596.140459644,-1.49915,3.41364,1.2635,2.22388,1.60796,0.21075
1581152596.146895414,-1.69321,3.56932,1.04232,2.30267,1.66926,0.204302
1581152596.153470484,-2.07376,3.55913,0.877626,2.29313,1.69815,0.201823
1581152596.160829163,-1.90307,3.62778,1.00278,2.3042,1.68365,0.199924
1581152596.167472554,-1.71791,3.64513,1.25346,2.30819,1.66745,0.199141
1581152596.173913680,-1.989,3.86672,1.36147,2.38821,1.72732,0.194222
1581152596.180659693,-2.03634,3.9891,1.21424,2.43053,1.7507,0.192318
1581152596.187518426,-2.05767,4.10902,0.840766,2.46172,1.76367,0.192857
1581152596.193768557,-1.64869,4.08144,1.25168,2.43904,1.70713,0.199595
1581152596.200517723,-1.67946,4.04823,1.38722,2.4408,1.71178,0.199457
1581152596.206850085,-1.71972,4.05968,1.46246,2.46119,1.72632,0.201036
1581152596.213514932,-1.91568,3.97631,1.29137,2.43809,1.73437,0.202295
1581152596.219794609,-2.18629,3.97128,1.12415,2.44747,1.7658,0.202796
1581152596.226470089,-1.69173,3.79142,1.30776,2.36517,1.67358,0.208102
1581152596.233511376,-1.49895,3.73909,1.37089,2.35496,1.65176,0.21157
1581152596.239770508,-1.50355,3.64866,1.47249,2.33613,1.64338,0.213138
1581152596.246590094,-1.79385,3.70581,1.3373,2.36238,1.68437,0.21192
1581152596.252862991,-1.88589,3.74322,1.10896,2.38808,1.70772,0.210571
1581152596.295038328,-2.07473,4.27598,1.35505,2.58182,1.80753,0.201718
1581152596.301709855,-2.09979,4.37174,1.47196,2.61634,1.82286,0.199705
1581152596.308426373,-2.19966,4.35236,1.10441,2.62156,1.83678,0.194747
1581152596.315388726,-2.27005,4.32173,1.01094,2.61623,1.84106,0.192839
1581152596.321674497,-2.19516,4.16549,1.17475,2.55651,1.79882,0.192485
1581152596.328013683,-2.18631,4.16666,0.945903,2.57383,1.80696,0.19033
1581152596.334709844,-1.99188,4.1205,1.00076,2.55784,1.77794,0.189734
1581152596.342108230,-2.16594,4.17827,1.06841,2.57824,1.79808,0.186692
1581152596.347532675,-2.08495,4.13753,1.15784,2.55824,1.77599,0.186142
1581152596.353855117,-1.76875,4.17651,1.54001,2.55861,1.73759,0.18558
1581152596.361651711,-1.88601,4.18078,1.73006,2.569,1.74939,0.18271
1581152596.368480816,-1.96532,4.26306,1.78934,2.59959,1.76578,0.179352
1581152596.374752440,-2.14027,4.33813,1.58416,2.63874,1.79993,0.175966
1581152596.381657803,-1.99259,4.28459,1.4121,2.6208,1.77275,0.176609
1581152596.387937036,-2.0125,4.32418,1.43992,2.64403,1.78285,0.17537
1581152596.394794253,-2.22069,4.38597,1.24489,2.69672,1.8269,0.171006
1581152596.401564500,-2.21637,4.47777,1.1713,2.73414,1.83766,0.169847
1581152596.407720970,-2.37663,4.5371,1.03153,2.76355,1.86407,0.167952
1581152596.414612949,-2.33487,4.5654,1.14011,2.76195,1.85078,0.170919
1581152596.465475402,-2.47212,4.67845,1.33632,2.86841,1.8828,0.158802
1581152596.471679945,-2.35031,4.61015,1.28273,2.83348,1.84917,0.162945
1581152596.479487506,-2.01108,4.59665,1.57775,2.82282,1.80761,0.168983
1581152596.485815395,-1.8386,4.62226,1.85349,2.82121,1.78793,0.17108
1581152596.492584319,-2.13663,4.72104,1.95327,2.87395,1.84211,0.167921
1581152596.498966850,-2.48152,4.85612,1.72138,2.9309,1.90331,0.16382
1581152596.505599242,-2.45849,4.80497,1.65023,2.89812,1.88679,0.166832
1581152596.512520199,-2.3849,4.80638,1.72512,2.90544,1.88481,0.166829
1581152596.518741110,-2.35975,4.82652,1.63552,2.93309,1.89742,0.164727
1581152596.525579939,-2.45746,4.91382,1.44637,2.99524,1.93776,0.160323
1581152596.531905446,-2.69169,4.9248,1.1269,3.01051,1.96903,0.158675
1581152596.538709237,-2.4739,4.85758,1.04182,2.96724,1.92417,0.163871
1581152596.577745638,-2.2612,4.83227,1.15198,2.95678,1.8967,0.165414
1581152596.584772029,-2.20515,5.35341,1.89954,3.11349,1.92242,0.153684
1581152596.590990724,-2.29351,5.38425,1.59035,3.13397,1.9407,0.148432
1581152596.597684300,-2.42967,5.33692,1.60545,3.10705,1.93948,0.148636
1581152596.603967301,-2.37361,5.09905,1.43426,3.02463,1.90086,0.151802
1581152596.610475492,-2.14801,4.92934,1.42277,2.96958,1.85549,0.155299
1581152596.658568101,-2.15261,5.06775,1.3995,3.01054,1.85113,0.155252
1581152596.664997229,-1.92519,5.01938,1.74293,2.98367,1.81181,0.157319
1581152596.671681177,-2.10839,5.00524,1.62271,2.98394,1.82797,0.157553
1581152596.678471646,-1.94996,5.05076,1.54814,3.0016,1.81744,0.156835
1581152596.684870828,-2.07533,5.22284,1.46963,3.07598,1.85567,0.152303
1581152596.691744562,-2.12211,5.19541,1.35528,3.06269,1.85205,0.153562
1581152596.698573353,-1.88897,5.14497,1.56501,3.03418,1.81328,0.156193
1581152596.704942613,-2.12445,5.11624,1.51595,3.03854,1.839,0.156169
1581152596.711513485,-2.34669,5.11686,1.52309,3.05354,1.86536,0.153395
1581152596.717929678,-2.35401,5.10933,1.45084,3.06124,1.86855,0.152581
1581152596.724641181,-2.33454,5.07286,1.4825,3.05727,1.86348,0.152117
1581152596.731406534,-2.30779,5.00368,1.64002,3.03627,1.84932,0.153614
1581152596.737780416,-2.15319,4.98797,1.61053,3.03666,1.83318,0.153111
1581152596.743937142,-2.46467,5.06533,1.30773,3.07894,1.8828,0.148284
1581152596.750792020,-2.45887,5.16884,1.22397,3.11988,1.89487,0.145567
1581152596.793000141,-2.21641,5.23601,1.31397,3.1301,1.86885,0.146408
1581152596.799552868,-2.0874,5.59473,2.0121,3.27169,1.89055,0.147508
1581152596.805656443,-2.28125,5.59671,1.91548,3.28712,1.91601,0.146701
1581152596.812542825,-2.60132,5.72826,1.53033,3.33099,1.96382,0.144101
1581152596.818884617,-2.60515,5.67295,1.45286,3.29007,1.94275,0.14748
1581152596.825559683,-2.32005,5.54799,1.45203,3.24384,1.89466,0.151606
1581152596.831773398,-2.18258,5.55068,1.49363,3.25863,1.88658,0.151418
1581152596.838424543,-2.14892,5.41552,1.51427,3.21537,1.86353,0.152901
1581152596.844898895,-2.52613,5.41821,1.33275,3.24729,1.91456,0.147301
1581152596.851943259,-2.33864,5.27798,1.38942,3.18842,1.86638,0.150086
1581152596.859838727,-2.08481,5.29267,1.65216,3.19465,1.83911,0.14888
1581152596.865958786,-2.15118,5.32821,1.76208,3.22127,1.85388,0.146289
1581152596.872832272,-2.16189,5.49641,1.68889,3.27143,1.86794,0.143023
1581152596.879463962,-2.22075,5.53687,1.55888,3.26811,1.86501,0.141666
1581152596.885754601,-2.19526,5.59423,1.5543,3.27479,1.85706,0.141394
1581152596.892499057,-1.96933,5.52785,1.8219,3.2475,1.81942,0.141664
1581152596.898701301,-2.09341,5.58278,1.66476,3.28986,1.85068,0.135324
1581152596.905639863,-2.23248,5.58761,1.52147,3.29121,1.86253,0.131126
1581152596.911693287,-2.29944,5.56504,1.40418,3.28409,1.86687,0.128108
1581152596.952754578,-2.55429,5.5695,1.42364,3.32214,1.90923,0.113612
1581152596.959887692,-2.28813,5.64203,1.52998,3.33657,1.88273,0.115168
1581152596.966757934,-2.49337,5.74669,1.38044,3.39162,1.92336,0.112958
1581152596.973028848,-2.27212,5.72629,1.31631,3.37165,1.88796,0.118677
1581152596.979811586,-2.02091,5.71855,1.42884,3.35981,1.85283,0.123258
1581152596.986714537,-2.12348,5.73664,1.49855,3.37842,1.86734,0.12453
1581152596.993040173,-2.24312,5.77131,1.61551,3.39401,1.87961,0.123301
1581152596.999938596,-2.40959,5.81213,1.59606,3.41731,1.90416,0.121674
1581152597.006712133,-2.23754,5.78423,1.47047,3.39445,1.87452,0.125549
1581152597.013071038,-1.99933,5.8391,1.68412,3.40566,1.8524,0.126535
1581152597.019669195,-2.07896,5.82583,1.70502,3.40505,1.85994,0.125358
1581152597.026534153,-2.33507,5.93577,1.51426,3.45864,1.90625,0.120791
1581152597.032804385,-2.3694,5.93809,1.46533,3.46246,1.91223,0.119775
1581152597.039717943,-2.47503,5.88522,1.34115,3.44348,1.9135,0.120993
1581152597.045984713,-2.18339,5.77267,1.4815,3.41495,1.87496,0.124
1581152597.052873916,-2.11827,5.79951,1.38881,3.44029,1.87862,0.124635
1581152597.060517081,-2.3593,5.90483,1.19334,3.49117,1.91936,0.122276
1581152597.067134723,-2.47349,5.9091,1.10941,3.48398,1.92477,0.12447
1581152597.073764595,-2.27032,5.92803,1.25199,3.46955,1.89251,0.128394
1581152597.080768146,-2.01831,5.89649,1.47149,3.45467,1.85915,0.130836
1581152597.087502236,-2.1306,5.95168,1.64948,3.49218,1.88279,0.128524
1581152597.140222152,-2.06799,6.04497,1.50441,3.54127,1.88665,0.117284
1581152597.146859249,-2.06739,6.0849,1.65106,3.56221,1.89399,0.115873
1581152597.152968554,-2.26562,6.25607,1.7233,3.62297,1.93257,0.112774
1581152597.161467683,-2.46259,6.3312,1.484,3.63955,1.95709,0.112553
1581152597.167798078,-2.38225,6.24433,1.47326,3.58302,1.92349,0.118143
1581152597.174414620,-2.22777,6.16545,1.6549,3.56445,1.90353,0.119856
1581152597.180854601,-1.99941,6.04811,1.693,3.54156,1.87393,0.121279
1581152597.187553502,-2.23317,6.1155,1.63977,3.58577,1.91392,0.116753
1581152597.194637271,-2.34966,6.01952,1.43464,3.54807,1.91044,0.117451
1581152597.200944663,-2.22078,5.91132,1.16072,3.49266,1.87494,0.120377
1581152597.207710889,-1.98162,5.87992,1.39083,3.47756,1.84221,0.121738
1581152597.247699554,-2.06794,5.96605,1.75341,3.52925,1.84976,0.110766
1581152597.253797467,-2.15661,6.04855,1.66522,3.55987,1.86589,0.107604
1581152597.261496758,-2.25816,6.03967,1.66251,3.53804,1.86326,0.108753
1581152597.268036802,-2.33429,6.12121,1.51156,3.55885,1.87571,0.106443
1581152597.274729740,-2.15549,6.17135,1.22342,3.56878,1.85922,0.106354
1581152597.281638033,-2.06639,6.24067,1.15001,3.6033,1.86333,0.103471
1581152597.287782138,-2.17898,6.19753,1.17573,3.59331,1.87037,0.101524
1581152597.294580061,-2.27737,6.14997,1.27231,3.57635,1.87193,0.0995677
1581152597.300866900,-2.00292,6.0814,1.52236,3.55172,1.8351,0.100473
1581152597.307718786,-2.08085,6.03326,1.5551,3.55267,1.84333,0.0982478
1581152597.313914267,-2.04032,6.05949,1.68146,3.57755,1.84546,0.0944105
1581152597.320730467,-2.00706,6.07252,1.50104,3.58296,1.84282,0.0942331
1581152597.361696595,-2.06739,6.23033,1.49558,3.63175,1.84654,0.0962146
1581152597.367946185,-1.86241,6.28398,1.64539,3.63659,1.82433,0.0985526
1581152597.374793381,-2.07988,6.39905,1.60181,3.69862,1.86738,0.0950767
1581152597.380924960,-2.25983,6.42885,1.46861,3.70268,1.88381,0.0958897
1581152597.387927215,-2.17945,6.37838,1.39045,3.67084,1.86336,0.0996988
1581152597.393977767,-2.08783,6.27049,1.42185,3.63155,1.84045,0.103921
1581152597.400899067,-2.03485,6.22791,1.6375,3.62007,1.82867,0.10478
1581152597.407417644,-2.0934,6.18865,1.59667,3.63808,1.84358,0.102677
1581152597.413613230,-2.34121,6.25776,1.36163,3.6652,1.87504,0.0993386
1581152597.420432384,-2.20493,6.16578,1.47217,3.61249,1.83626,0.104134
1581152597.426620051,-1.93879,6.08528,1.41308,3.57237,1.79279,0.108964
1581152597.432919591,-1.63855,6.00796,1.49743,3.55546,1.75595,0.112358
1581152597.481076757,-2.12607,6.45417,1.3496,3.72529,1.83833,0.106995
1581152597.487625029,-2.1918,6.42569,1.37915,3.69927,1.83131,0.108793
1581152597.495488262,-2.09533,6.32086,1.53717,3.66535,1.80796,0.109198
1581152597.501641972,-1.92194,6.37951,1.49236,3.70927,1.80443,0.106206
1581152597.508005470,-1.97339,6.44385,1.24395,3.75773,1.82525,0.101572
1581152597.514837534,-2.0222,6.47693,1.19818,3.76346,1.82776,0.100387
1581152597.520861899,-2.07159,6.36932,1.21438,3.69938,1.8051,0.104692
1581152597.527422863,-1.86162,6.2427,1.4224,3.65056,1.7661,0.107903
1581152597.533773683,-1.77496,6.22856,1.55474,3.65948,1.75996,0.107602
1581152597.540036672,-1.96222,6.29049,1.58858,3.70993,1.79463,0.102619
1581152597.546822988,-1.92408,6.27467,1.51212,3.70094,1.78446,0.10501
1581152597.553060938,-1.81318,6.3165,1.53574,3.69088,1.76647,0.108541
1581152597.595703864,-1.8779,6.2602,1.01634,3.67128,1.76137,0.110074
1581152597.602562993,-1.89056,6.3277,1.18784,3.70421,1.77328,0.105615
1581152597.608752303,-2.02092,6.33735,1.29412,3.69772,1.78046,0.103733
1581152597.615427740,-1.95363,6.34563,1.39838,3.68715,1.76723,0.102537
1581152597.621867776,-1.74072,6.32351,1.64181,3.66065,1.73469,0.103588
1581152597.627971187,-1.92398,6.30814,1.50983,3.66936,1.75557,0.0998829
1581152597.634038145,-1.97081,6.29538,1.43479,3.66765,1.75795,0.0976173
1581152597.640873572,-1.92425,6.24945,1.25751,3.66067,1.74967,0.0973645
1581152597.647530391,-1.97872,6.14354,1.26048,3.61731,1.7391,0.099394
1581152597.653795447,-1.75964,5.99893,1.40352,3.56432,1.69707,0.10315
1581152597.661456788,-1.71307,6.08837,1.13949,3.61141,1.70691,0.101151
1581152597.667616920,-1.84896,6.1193,1.11325,3.62578,1.72219,0.0998733
1581152597.708185889,-1.95454,6.3147,1.20945,3.66956,1.72185,0.0984279
1581152597.714652057,-1.70985,6.29158,1.35538,3.64917,1.68626,0.100293
1581152597.720954344,-1.74594,6.18751,1.54393,3.61661,1.67733,0.100974
1581152597.727475886,-1.80422,6.22288,1.63298,3.64323,1.68949,0.096832
1581152597.733815069,-2.01021,6.21858,1.24406,3.66359,1.71833,0.0934707
1581152597.740550843,-1.83021,6.2492,1.18425,3.66516,1.69603,0.0937188
1581152597.746913177,-1.65249,6.20964,1.30457,3.64052,1.66702,0.095821
1581152597.753451736,-1.69128,6.27926,1.49726,3.66929,1.67734,0.0936598
1581152597.760881404,-1.72787,6.46755,1.62811,3.74975,1.70332,0.0873933
1581152597.767065300,-1.94352,6.46175,1.56519,3.74164,1.71991,0.087044
1581152597.773887631,-2.01357,6.43963,1.47101,3.73058,1.71997,0.0892691
1581152597.780628675,-1.62444,6.32896,1.5517,3.68557,1.66381,0.096699
1581152597.822863544,-1.52465,6.39436,1.57726,3.72682,1.65079,0.0989361
1581152597.829072117,-1.54134,6.44293,1.60452,3.7479,1.65777,0.097531
1581152597.835661812,-1.77995,6.49906,1.62861,3.77043,1.68696,0.0946899
1581152597.842040808,-1.79756,6.39352,1.70017,3.71777,1.67031,0.0981537
1581152597.848796369,-1.67603,6.3702,1.79135,3.724,1.6613,0.0978173
1581152597.855818442,-1.69185,6.36348,1.8188,3.74839,1.67261,0.0953415
1581152597.863072984,-1.98699,6.50456,1.59962,3.81098,1.72212,0.0900733
1581152597.869922049,-1.94538,6.57047,1.53498,3.81408,1.71512,0.0908445
