timestamp,va1,va2,va3,va4,va5,va6,va7
1581152203.702836092,-0.000268902,-0.00092261,-3.09186e-06,-0.00558204,-0.0119825,-0.00093343,0.0136553
1581152203.708787555,-0.00102669,-0.0106868,1.86732e-05,-0.0258911,-0.0448156,-0.0085588,0.0576809
1581152203.715544308,-0.00114434,-0.0132087,-7.98402e-05,-0.0298593,-0.0484988,-0.0123216,0.05963
1581152203.722385121,-0.00238808,-0.0224329,-0.000159826,-0.0472821,-0.0727782,-0.0179294,0.0879641
1581152203.728854893,-0.00439198,-0.0237416,8.01805e-05,-0.0462627,-0.0686609,-0.0148597,0.0766413
1581152203.734935013,-0.00796178,-0.037395,0.000291988,-0.0669354,-0.0995903,-0.0195248,0.102598
1581152203.742665465,-0.00763519,-0.0349439,0.00012491,-0.0600355,-0.0894989,-0.0165663,0.0971419
1581152203.749369265,-0.0106499,-0.0479383,2.79044e-05,-0.0776741,-0.115647,-0.0193464,0.126254
1581152203.755818407,-0.00987141,-0.0457634,-1.80032e-05,-0.0694873,-0.102576,-0.0168877,0.107784
1581152203.761852584,-0.0135193,-0.0628783,-0.000231107,-0.0952516,-0.136518,-0.0209627,0.152314
1581152203.768610471,-0.0109604,-0.054119,-0.000221692,-0.0795425,-0.116542,-0.0166002,0.124085
1581152203.808036712,-0.0130042,-0.0724426,2.89965e-05,-0.099652,-0.148167,-0.0283052,0.157277
1581152203.814837017,-0.0107326,-0.0651763,0.000150783,-0.0877592,-0.127883,-0.029599,0.137342
1581152203.821410761,-0.0122021,-0.0756246,-3.53385e-05,-0.102255,-0.145089,-0.0317554,0.158185
1581152203.827849068,-0.0122789,-0.0775152,-0.000223243,-0.107106,-0.149044,-0.0273764,0.168342
1581152203.834524595,-0.0107352,-0.068866,-4.90713e-05,-0.095537,-0.134835,-0.0197531,0.149713
1581152203.841969146,-0.0106854,-0.0711957,1.51402e-05,-0.0990141,-0.135187,-0.0185103,0.151775
1581152203.848573495,-0.010141,-0.0674949,2.95953e-05,-0.0958759,-0.129031,-0.0191969,0.143661
1581152203.854795677,-0.0104814,-0.0664607,0.000104801,-0.0978962,-0.133715,-0.0191635,0.1515
1581152203.861609587,-0.00909928,-0.0565769,1.79356e-05,-0.0858201,-0.119182,-0.0172483,0.128941
1581152203.867871242,-0.00965169,-0.0605207,1.9062e-05,-0.089228,-0.124532,-0.0195701,0.139916
1581152203.907582915,-0.0116889,-0.0641796,-6.11788e-06,-0.0940066,-0.132618,-0.0269082,0.146968
1581152203.913940753,-0.0101079,-0.0547474,-7.08618e-05,-0.0825551,-0.114385,-0.0243883,0.128727
