timestamp,va1,va2,va3,va4,va5,va6,va7
1581150733.902557758,-0.000264781,-0.000612948,7.31285e-06,-0.00475582,-0.0126721,-0.004532,0.0151189
1581150733.908914502,-0.000976566,-0.00663174,0,-0.0224166,-0.0440767,-0.0106534,0.0523615
1581150733.915149249,-0.0012815,-0.012815,-2.84786e-05,-0.0296927,-0.0508953,-0.0102709,0.0599361
1581150733.922323058,-0.0035079,-0.0183845,-8.53477e-05,-0.0406353,-0.0647979,-0.0112918,0.0767555
1581150733.929157813,-0.00598387,-0.0258454,0.000113893,-0.0521026,-0.0779673,-0.0128263,0.0889433
1581150733.935195405,-0.00728349,-0.0313456,4.91539e-05,-0.0574521,-0.0848463,-0.0133088,0.0889943
1581150733.942109910,-0.00859497,-0.0382954,7.02261e-05,-0.0675043,-0.097879,-0.0150917,0.104676
1581150733.948280337,-0.00924791,-0.0410007,0,-0.0688122,-0.101733,-0.0144093,0.113038
1581150733.955022749,-0.0108519,-0.0492859,0,-0.0772592,-0.113472,-0.0162257,0.119441
1581150733.961975024,-0.0125864,-0.060751,-0.00010339,-0.0915917,-0.132409,-0.0194764,0.142567
1581150734.001745361,-0.0017918,-0.00907165,-3.60474e-05,-0.0134332,-0.0193929,-0.0034304,0.0215752
1581150734.008359467,-0.0720359,-0.414603,7.87876e-05,-0.570729,-0.847757,-0.166193,0.898632
1581150734.014834367,-0.0132075,-0.0820427,7.61321e-05,-0.1094,-0.160013,-0.034665,0.171231
1581150734.021313788,-0.0103711,-0.0645975,3.51222e-05,-0.0869994,-0.123715,-0.0265556,0.133638
1581150734.027920315,-0.0117582,-0.0763876,-3.63144e-05,-0.104462,-0.146147,-0.0291822,0.164533
1581150734.034324890,-0.0103463,-0.0673316,-4.75981e-05,-0.0927642,-0.130407,-0.0208448,0.144305
1581150734.040906429,-0.0115846,-0.07923,1.91072e-05,-0.109237,-0.151049,-0.0217749,0.171554
1581150734.047150494,-0.00931553,-0.0630778,-3.64365e-05,-0.0892032,-0.119792,-0.0182213,0.133541
1581150734.054252473,-0.00972654,-0.0655822,7.6123e-05,-0.095134,-0.12814,-0.0194108,0.148444
1581150734.061114656,-0.0101484,-0.0647411,4.35622e-05,-0.097399,-0.135057,-0.020323,0.147148
1581150734.067283993,-0.00950742,-0.0614489,0.000106707,-0.091533,-0.128245,-0.0208969,0.14232
1581150734.075132327,-0.0108097,-0.0658459,0,-0.0930943,-0.131206,-0.0237541,0.144477
1581150734.114590440,-0.0135494,-0.0621068,-5.36578e-05,-0.0921354,-0.129478,-0.0274054,0.14449
1581150734.121223561,-0.0134755,-0.0607083,-0.000128587,-0.0919967,-0.128034,-0.0234535,0.14571
1581150734.127890615,-0.013613,-0.0612236,4.35264e-05,-0.0929234,-0.130532,-0.0218992,0.146105
1581150734.134229240,-0.0141789,-0.0677689,9.41469e-05,-0.100608,-0.144403,-0.0226336,0.159433
1581150734.140966549,-0.011764,-0.0575199,0.000189602,-0.0825917,-0.117961,-0.0190228,0.129142
1581150734.147805177,-0.0143141,-0.0684515,3.71268e-05,-0.100561,-0.139079,-0.0237826,0.156471
1581150734.154230138,-0.0116169,-0.0550034,-5.37421e-05,-0.0837635,-0.114073,-0.0205557,0.128099
1581150734.160945364,-0.0136753,-0.0633037,0,-0.0948225,-0.133496,-0.0264283,0.150357
1581150734.167478643,-0.0141852,-0.0667346,9.31369e-05,-0.100414,-0.138592,-0.0297116,0.154221
1581150734.174116219,-0.0117834,-0.055996,-3.59482e-05,-0.0833649,-0.114056,-0.0242859,0.127703
1581150734.180957968,-0.0132674,-0.0627154,-0.00017163,-0.0923654,-0.12771,-0.0261915,0.137892
1581150734.221666262,-0.0118257,-0.0633105,-2.97227e-06,-0.0939711,-0.128236,-0.0233112,0.139209
1581150734.228273771,-0.00910819,-0.0550771,5.23977e-05,-0.0814847,-0.11101,-0.018295,0.116608
1581150734.235019754,-0.0108971,-0.0671241,0.000179519,-0.0975625,-0.132575,-0.0241281,0.144355
1581150734.241504163,-0.0115209,-0.0683559,2.78066e-05,-0.100611,-0.1324,-0.0273238,0.147018
1581150734.247980977,-0.010315,-0.061861,2.9305e-05,-0.090833,-0.118092,-0.0272724,0.13558
