timestamp,fx,fy,fz,tx,ty,tz
1581152055.000537055,-2.44573,3.04628,-1.05712,2.06764,1.78457,0.222966
1581152055.007193570,-2.25219,2.92232,-0.326661,2.04796,1.74341,0.221951
1581152055.013356289,-2.05222,2.99054,0.270161,2.06539,1.71637,0.22073
1581152055.019709206,-2.0802,3.24463,0.659347,2.13778,1.73089,0.215576
1581152055.026204209,-2.07305,3.41863,0.890925,2.17835,1.72828,0.214417
1581152055.033650398,-1.93002,3.64534,1.05284,2.23844,1.71684,0.21242
1581152055.074295951,-2.28873,3.38721,0.945615,2.20505,1.67815,0.217537
1581152055.080478988,-2.47954,3.32469,0.602596,2.1978,1.69442,0.216326
1581152055.086642530,-2.4546,3.46776,0.426648,2.24956,1.71552,0.211904
1581152055.093556836,-2.39303,3.51844,0.457382,2.2531,1.70919,0.210168
1581152055.099564596,-2.23568,3.55191,0.630705,2.23853,1.68125,0.211173
1581152055.106284518,-2.36955,3.66613,0.393381,2.29258,1.72534,0.20746
1581152055.112541470,-2.12253,3.566,0.691322,2.2355,1.66557,0.211689
1581152055.119411259,-1.99923,3.4802,1.10449,2.2085,1.63888,0.212419
1581152055.125621317,-1.64228,3.3641,1.2809,2.17531,1.59127,0.215175
1581152055.133454948,-1.35909,3.40317,1.3365,2.19148,1.57016,0.214512
1581152055.140198508,-1.87545,3.44045,0.924427,2.2217,1.64098,0.209185
1581152055.179668779,-1.83797,4.01138,0.974941,2.38491,1.69721,0.197628
1581152055.185806343,-1.64428,3.93557,1.38561,2.35546,1.66161,0.203381
1581152055.192451792,-1.62265,3.91321,1.543,2.36079,1.661,0.203421
1581152055.198675098,-1.76027,3.84359,1.38318,2.35332,1.67229,0.20489
1581152055.205283638,-1.85513,3.84271,1.26374,2.36225,1.68493,0.203799
1581152055.211743619,-1.96364,3.73842,1.0318,2.32454,1.67567,0.208443
1581152055.218263818,-1.46567,3.59121,1.4567,2.25634,1.58977,0.213269
1581152055.224550523,-1.42136,3.4802,1.52225,2.22953,1.57362,0.216522
1581152055.236175345,-1.67548,3.57249,1.37513,2.27912,1.62337,0.213238
1581152055.242499101,-1.74993,3.61221,1.18452,2.30588,1.64413,0.213515
1581152055.249330627,-1.74826,3.57561,1.11995,2.29679,1.63908,0.216667
1581152055.288548350,-2.04085,4.24956,1.43478,2.52849,1.76165,0.202312
1581152055.295119798,-2.08889,4.21784,1.20323,2.53082,1.768,0.199372
1581152055.301339698,-2.08762,4.20889,1.22381,2.53418,1.76758,0.195305
1581152055.307572254,-2.23305,4.09655,1.27123,2.49991,1.76455,0.194036
1581152055.314369476,-2.17421,4.08396,1.10503,2.50402,1.75936,0.190676
1581152055.320596382,-1.95388,4.01843,1.00062,2.48763,1.7283,0.192677
1581152055.327177597,-1.98462,4.10072,1.09874,2.51925,1.74058,0.189278
1581152055.335673449,-2.08383,4.00267,1.19237,2.48494,1.73068,0.190183
1581152055.341612542,-1.8949,4.01969,1.49354,2.47291,1.69795,0.190873
1581152055.348139491,-1.84961,4.02431,1.68785,2.48096,1.69648,0.192081
1581152055.354482687,-1.81645,4.09277,1.83997,2.50408,1.69581,0.189047
1581152055.394464292,-2.27515,4.42563,1.03313,2.70256,1.82153,0.177438
1581152055.443425103,-2.02421,4.52623,1.73948,2.72442,1.76497,0.173385
1581152055.449548214,-1.96905,4.43718,1.90464,2.71754,1.75664,0.17261
1581152055.456392857,-2.29505,4.65391,1.60499,2.8276,1.83716,0.165815
1581152055.462678650,-2.24298,4.60017,1.57177,2.80387,1.81524,0.169371
1581152055.469547261,-2.16759,4.63789,1.66736,2.79926,1.79946,0.174915
1581152055.476202363,-1.94486,4.52543,1.81889,2.75036,1.75429,0.179775
1581152055.482449015,-2.18753,4.64695,1.77271,2.81902,1.81103,0.175747
1581152055.489482656,-2.57587,4.70456,1.56549,2.86246,1.87088,0.171243
1581152055.495906205,-2.57536,4.73773,1.4612,2.86422,1.86899,0.170744
1581152055.502434415,-2.39977,4.68915,1.64285,2.83641,1.83646,0.174282
1581152055.509269797,-2.34427,4.68215,1.65365,2.85176,1.83819,0.171872
1581152055.515705105,-2.39025,4.80322,1.62895,2.91633,1.86996,0.16735
1581152055.555403156,-2.46506,5.17082,1.78353,3.04945,1.89751,0.158704
1581152055.562321898,-2.3336,5.15544,1.83908,3.00665,1.85387,0.162386
1581152055.568523911,-2.18342,5.09357,2.11769,2.966,1.81239,0.16302
1581152055.582170450,-2.36433,5.15815,1.68431,3.04196,1.86443,0.152521
1581152055.588381294,-2.52578,4.98795,1.62764,2.98987,1.85665,0.152639
1581152055.594637785,-2.52827,4.88008,1.50491,2.94252,1.83277,0.154115
1581152055.601243106,-2.2743,4.70677,1.50941,2.87961,1.77874,0.158286
1581152055.607428782,-2.30442,4.74914,1.41012,2.91139,1.79595,0.156411
1581152055.613766360,-2.36457,4.75105,1.44268,2.91793,1.80004,0.155623
1581152055.620632313,-2.29564,4.81945,1.51041,2.92118,1.78513,0.157916
1581152055.626764388,-2.31002,4.88169,1.5451,2.92534,1.78114,0.158535
