timestamp,va1,va2,va3,va4,va5,va6,va7
1581151351.463320161,-0.000236309,-0.000904147,0,-0.00602228,-0.0129869,-0.00158373,0.0155261
1581151351.469272968,-0.00106673,-0.0110358,-1.93839e-05,-0.028152,-0.051684,-0.00475179,0.0587574
1581151351.475796263,-0.00215269,-0.0139297,-8.07285e-05,-0.0313934,-0.0512915,-0.0048346,0.0556023
1581151351.482562454,-0.00557378,-0.0230753,7.51852e-05,-0.0484157,-0.073901,-0.00739724,0.0815388
1581151351.489165870,-0.00702847,-0.0280182,6.95961e-05,-0.0534441,-0.0800966,-0.00793311,0.0915962
1581151351.495230092,-0.00802903,-0.0326876,6.89573e-05,-0.059011,-0.0850074,-0.0118121,0.0963781
1581151351.503060954,-0.00820547,-0.034053,0.000129997,-0.0585012,-0.0841805,-0.0168392,0.090176
1581151351.509907473,-0.00996357,-0.0462085,-6.23802e-05,-0.0734523,-0.107328,-0.0226809,0.12122
1581151351.515800542,-0.00999813,-0.0485583,-0.000210086,-0.0744274,-0.108114,-0.0208557,0.11887
1581151351.522541780,-0.0113022,-0.0586622,-0.000197185,-0.0876841,-0.129138,-0.0224342,0.134435
1581151351.562171604,-0.0116165,-0.0704734,3.19562e-05,-0.0975136,-0.144279,-0.0277873,0.154514
1581151351.569022807,-0.00978267,-0.0639249,6.92652e-05,-0.0851957,-0.125703,-0.0268201,0.133399
1581151351.576007929,-0.0111798,-0.0742982,-4.33392e-05,-0.10054,-0.143906,-0.0301422,0.156873
1581151351.582108500,-0.0120511,-0.0828893,-9.72622e-05,-0.1124,-0.158488,-0.0286932,0.17427
1581151351.588951644,-0.00917969,-0.0625152,-6.16052e-05,-0.0861289,-0.122034,-0.0179633,0.135627
1581151351.595101308,-0.00981139,-0.0685539,0,-0.0940984,-0.129797,-0.0210839,0.145449
1581151351.603131897,-0.0109333,-0.07176,0.000114916,-0.0998403,-0.134565,-0.0213839,0.152216
1581151351.609751179,-0.013567,-0.073964,0.000225966,-0.106427,-0.146542,-0.0233303,0.160271
1581151351.615798624,-0.0122252,-0.0594293,0.000210933,-0.0892082,-0.121309,-0.0209929,0.133688
1581151351.622164182,-0.0143528,-0.0697257,0.000152384,-0.106831,-0.14437,-0.028877,0.159728
1581151351.628160019,-0.0132359,-0.0639457,7.9088e-05,-0.0914753,-0.129374,-0.0275395,0.14258
1581151351.668223750,-0.0143642,-0.0625989,-0.000126081,-0.0928912,-0.129711,-0.0257684,0.145018
1581151351.674763575,-0.0133397,-0.0593879,-3.883e-05,-0.0902517,-0.125001,-0.0182523,0.141669
1581151351.681036345,-0.0118366,-0.0533,0,-0.08159,-0.114799,-0.0157587,0.126114
1581151351.687533568,-0.0153518,-0.069132,0.00018555,-0.105978,-0.149299,-0.0218168,0.165081
1581151351.693837156,-0.0122106,-0.0557221,0.000135077,-0.0821513,-0.116386,-0.018541,0.12867
1581151351.701203026,-0.014634,-0.0695053,-1.63654e-05,-0.10135,-0.138811,-0.022953,0.157138
1581151351.707973762,-0.0118568,-0.0548532,-0.000203812,-0.0834318,-0.11486,-0.0210463,0.126942
1581151351.714770633,-0.0141131,-0.0684193,-0.000143722,-0.103534,-0.143258,-0.0331318,0.161529
1581151351.720767279,-0.0110325,-0.0546217,7.21156e-05,-0.0831674,-0.11494,-0.0269774,0.126567
1581151351.727592712,-0.0127189,-0.0674451,0.000131795,-0.101582,-0.13974,-0.0316325,0.155122
1581151351.733798983,-0.0102824,-0.0576198,-1.84003e-05,-0.0852203,-0.117855,-0.0260554,0.123894
1581151351.773742270,-0.00954342,-0.0624296,2.99408e-06,-0.0924591,-0.125714,-0.0232816,0.136745
1581151351.780229153,-0.0098101,-0.0690021,-9.46892e-05,-0.10294,-0.139417,-0.0264285,0.149007
1581151351.786720307,-0.00820807,-0.0573575,7.19919e-05,-0.0842767,-0.110823,-0.0237512,0.124552
1581151351.793049914,-0.00888243,-0.0607665,6.67271e-05,-0.0887861,-0.11647,-0.0271905,0.128643
1581151351.800772519,-0.0104137,-0.0696177,0.000124158,-0.102779,-0.132991,-0.0331367,0.15383
1581151351.806933513,-0.00876867,-0.0576202,-0.000109254,-0.0850098,-0.111496,-0.0272166,0.123863
1581151351.813206021,-0.0110677,-0.0700251,-0.000143244,-0.103792,-0.135799,-0.0319043,0.152694
1581151351.819602166,-0.0105135,-0.0623714,7.88169e-05,-0.0910544,-0.1198,-0.0256383,0.133266
1581151351.825996439,-0.00969904,-0.0560919,1.76727e-05,-0.0814614,-0.107711,-0.0179406,0.120726
1581151351.832066232,-0.0131445,-0.0717322,7.89363e-05,-0.107258,-0.142103,-0.0215818,0.15581
