timestamp,fx,fy,fz,tx,ty,tz
1581152203.699404933,-2.21913,3.29228,-1.72557,2.16367,1.80261,0.234776
1581152203.705682629,-2.83585,3.43963,-1.96062,2.24118,1.90602,0.22422
1581152203.712496746,-3.03296,3.48957,-2.11178,2.25304,1.92766,0.21933
1581152203.719244390,-2.91988,3.46723,-1.86269,2.23715,1.90313,0.216956
1581152203.725476635,-2.65451,3.19546,-1.57351,2.14701,1.82717,0.219593
1581152203.732219000,-2.58306,3.102,-1.02168,2.14779,1.81316,0.216364
1581152203.739336752,-2.38611,3.20226,-0.28608,2.17677,1.79215,0.214176
1581152203.746343050,-2.24652,3.41763,0.635439,2.2168,1.76766,0.212212
1581152203.752515026,-2.31603,3.60514,0.95967,2.26316,1.77623,0.209517
1581152203.759206265,-2.06181,3.75165,1.27564,2.28033,1.72976,0.211727
1581152203.765396301,-2.0912,3.85412,1.29368,2.31763,1.73384,0.211835
1581152203.804701083,-2.56974,3.29275,0.848986,2.21952,1.68987,0.218548
1581152203.811445634,-2.6771,3.40265,0.617456,2.26104,1.71958,0.214023
1581152203.818343352,-2.53018,3.46199,0.438289,2.25716,1.69859,0.212289
1581152203.824668729,-2.42333,3.5829,0.517664,2.27434,1.69046,0.212648
1581152203.831346127,-2.28106,3.5684,0.70413,2.2608,1.6678,0.212249
1581152203.837565931,-2.42799,3.71406,0.598402,2.32834,1.71771,0.206406
1581152203.845376735,-2.26859,3.61241,0.924086,2.29216,1.68213,0.207545
1581152203.852029062,-1.8801,3.50061,1.34348,2.2378,1.61259,0.211412
1581152203.858276789,-1.54785,3.4356,1.48799,2.21145,1.56634,0.212521
1581152203.864713379,-1.69847,3.59372,1.41255,2.28286,1.61785,0.206345
1581152203.904371427,-2.19068,4.03705,1.08782,2.43095,1.72491,0.194025
1581152203.910689833,-1.9473,4.01074,1.30645,2.40982,1.68389,0.197477
1581152203.917206096,-1.63478,3.84337,1.57697,2.34404,1.61934,0.205395
1581152203.923544716,-1.63891,3.81338,1.57811,2.35449,1.62526,0.205725
1581152203.930179401,-1.77236,3.72881,1.54391,2.33761,1.6304,0.207586
1581152203.936539987,-2.07901,3.73607,1.40989,2.35872,1.67023,0.204693
1581152203.943685077,-1.94626,3.61422,1.24454,2.29618,1.62354,0.20881
1581152203.950577110,-1.60963,3.54145,1.42825,2.26481,1.57353,0.213024
1581152203.957193117,-1.57284,3.459,1.62059,2.25143,1.56387,0.215043
1581152203.963488132,-1.77013,3.61971,1.63628,2.32573,1.61758,0.210612
1581152203.970198717,-1.87171,3.68973,1.43182,2.3593,1.64498,0.209969
1581152203.977128913,-1.86089,3.71959,1.38191,2.35352,1.63667,0.212572
1581152204.017392961,-2.2271,4.21305,1.47517,2.53829,1.75727,0.197592
1581152204.023634128,-2.27564,4.26663,1.17245,2.57295,1.78026,0.191704
1581152204.030505205,-2.35673,4.19296,1.08392,2.55995,1.78386,0.190675
1581152204.037273920,-2.31146,4.10584,1.19136,2.51969,1.75702,0.191545
1581152204.044668225,-2.22903,4.06645,1.02964,2.51873,1.75031,0.190843
1581152204.052308254,-2.02011,4.02152,1.23095,2.49864,1.71579,0.191021
1581152204.058515906,-2.1897,4.12532,1.38134,2.5444,1.74949,0.187075
1581152204.065311351,-2.07116,4.02932,1.4164,2.49559,1.71068,0.189501
1581152204.071649233,-1.67555,3.89368,1.73051,2.45629,1.65108,0.194006
1581152204.078411357,-1.83366,3.95023,1.84539,2.47745,1.67235,0.190862
1581152204.084683804,-1.95332,4.1674,1.94898,2.56394,1.72007,0.186024
1581152204.124729302,-2.49648,4.58077,1.14295,2.76158,1.85367,0.173996
1581152204.131534140,-2.39691,4.5739,1.23349,2.75025,1.832,0.17519
1581152204.139206118,-2.25164,4.64403,1.35224,2.77197,1.82419,0.174652
1581152204.145465885,-2.27827,4.73901,1.50697,2.80519,1.83813,0.171949
1581152204.152248792,-2.46863,4.75283,1.43566,2.81299,1.85623,0.169429
1581152204.158367017,-2.32621,4.80224,1.50319,2.83048,1.84745,0.168347
1581152204.165383314,-2.07713,4.57243,1.69058,2.74366,1.78073,0.172972
1581152204.171444334,-2.03245,4.51461,1.8685,2.7401,1.77388,0.173858
1581152204.178345225,-2.07297,4.52176,1.84911,2.77647,1.79518,0.172212
1581152204.184565195,-2.29247,4.49038,1.6414,2.77965,1.81711,0.173143
1581152204.191263467,-2.26991,4.65694,1.5411,2.83399,1.83425,0.174086
1581152204.232324441,-2.52315,4.83672,1.65894,2.91715,1.88542,0.171524
1581152204.239134141,-2.34778,4.84924,1.77278,2.93572,1.87282,0.169566
1581152204.245489772,-2.61578,4.95016,1.63131,2.9944,1.92518,0.165142
1581152204.252187023,-2.68418,4.9392,1.36152,2.97318,1.91424,0.166492
1581152204.259726539,-2.17811,4.8846,1.45348,2.92994,1.83431,0.172204
1581152204.266350926,-2.12018,4.91581,1.76368,2.94065,1.82521,0.172269
1581152204.272625071,-2.31837,5.11803,1.92246,3.03071,1.87729,0.163817
1581152204.279176635,-2.39893,5.17909,2.00665,3.04635,1.88394,0.16193
1581152204.285407252,-2.35241,5.21243,1.86411,3.03971,1.86835,0.161457
1581152204.292190525,-2.04728,5.00978,2.00876,2.94664,1.79186,0.166258
1581152204.334067067,-2.1979,4.89524,1.51402,2.95096,1.80186,0.155003
1581152204.339525594,-2.42658,4.97759,1.29306,2.99029,1.83729,0.152869
1581152204.346272843,-2.41767,5.05463,1.41526,3.00077,1.83414,0.153235
1581152204.352613145,-2.32876,5.00953,1.44622,2.9745,1.80953,0.155936
1581152204.359406783,-2.24022,4.93208,1.49221,2.93038,1.77764,0.159964
1581152204.366164637,-2.24215,4.90804,1.67573,2.94853,1.78337,0.15861
1581152204.372442353,-2.20418,4.95235,1.70161,2.97207,1.78649,0.158401
1581152204.379177221,-2.22184,5.06261,1.73069,3.00874,1.79991,0.156364
1581152204.385417745,-2.10584,4.99372,2.01975,2.9665,1.76328,0.159783
1581152204.392224005,-2.1244,5.14266,1.88538,3.01534,1.78197,0.156291
1581152204.445737078,-2.42708,4.99112,1.79285,3.0269,1.81051,0.154715
1581152204.452657572,-2.23711,5.01154,1.90026,3.03891,1.79709,0.154528
1581152204.458742914,-2.50942,5.24608,1.7691,3.13925,1.86524,0.147706
1581152204.465526246,-2.65727,5.39349,1.62293,3.19036,1.89465,0.143743
1581152204.471665475,-2.49641,5.53312,1.50596,3.22461,1.88802,0.143894
1581152204.478331662,-2.22441,5.53778,1.5435,3.22362,1.85954,0.146419
1581152204.484742784,-2.18911,5.52503,1.93523,3.21917,1.85166,0.14703
1581152204.491396822,-2.40772,5.63141,2.09554,3.28315,1.90017,0.141355
1581152204.497706658,-2.64272,5.6385,1.91557,3.29005,1.92567,0.14181
1581152204.504340647,-2.36313,5.65931,1.98251,3.28276,1.89258,0.145418
1581152204.510757842,-2.13745,5.50294,2.08225,3.21407,1.84207,0.152938
1581152204.590458963,-2.17065,5.21436,1.68467,3.17737,1.8402,0.154478
1581152204.597692454,-2.34332,5.77888,1.71743,3.34145,1.89046,0.139832
1581152204.604298938,-2.3471,5.64094,1.69886,3.27233,1.85802,0.1428
1581152204.611143379,-2.12352,5.53208,1.8538,3.24608,1.82535,0.141286
1581152204.617565974,-2.04078,5.5743,1.73144,3.28692,1.8349,0.136044
1581152204.624412857,-2.24924,5.59561,1.47382,3.31746,1.87012,0.128902
1581152204.631339506,-2.28484,5.56435,1.4909,3.29592,1.86159,0.127211
1581152204.637616457,-2.19351,5.57519,1.51055,3.28551,1.84781,0.1241
1581152204.646310749,-2.26872,5.51849,1.6817,3.27948,1.85232,0.119405
1581152204.652600042,-2.30904,5.50225,1.65013,3.29325,1.86406,0.115518
1581152204.659393501,-2.3726,5.57796,1.59969,3.3351,1.88594,0.110647
1581152204.665668246,-2.36295,5.50148,1.66808,3.29705,1.86711,0.113776
1581152204.672549816,-2.44618,5.60163,1.63292,3.33112,1.88606,0.112291
1581152204.679301389,-2.34454,5.6522,1.56052,3.35016,1.87873,0.112609
1581152204.685507709,-2.48036,5.76101,1.65154,3.39153,1.90309,0.111708
1581152204.692458641,-2.45366,5.85317,1.49602,3.42718,1.91041,0.111346
1581152204.698663356,-2.0996,5.78304,1.59518,3.37218,1.84428,0.120838
1581152204.705720259,-2.11367,5.82584,1.62388,3.39247,1.85237,0.120807
1581152204.745232450,-2.30791,5.91886,1.59037,3.44722,1.88729,0.120553
1581152204.751749162,-2.40118,5.97816,1.54991,3.47476,1.90655,0.11827
1581152204.758294347,-2.45138,5.80002,1.5683,3.40886,1.88487,0.122887
1581152204.765252998,-2.22618,5.72562,1.5814,3.38998,1.85422,0.126107
1581152204.771556721,-2.01471,5.65487,1.56813,3.37883,1.82791,0.129048
1581152204.778413942,-2.27678,5.81686,1.30032,3.46123,1.88605,0.123458
1581152204.785433336,-2.4197,5.85227,1.26234,3.46881,1.89646,0.123599
1581152204.791654707,-2.39763,5.913,1.34401,3.465,1.88553,0.124238
1581152204.798258568,-2.13568,5.85806,1.52726,3.43557,1.84632,0.126017
1581152204.804638751,-2.17711,5.91345,1.77624,3.47075,1.86038,0.122448
1581152204.811319673,-2.17221,5.97834,1.6716,3.50925,1.87503,0.117405
1581152204.850352564,-2.33901,6.00248,1.32459,3.54472,1.90243,0.108234
