timestamp,fx,fy,fz,tx,ty,tz
1581150907.038716782,-2.00662,3.80534,1.24194,2.28416,1.73017,0.207186
1581150907.082177456,-2.54482,3.27424,0.634296,2.20241,1.69996,0.21204
1581150907.088658354,-2.50887,3.43574,0.448138,2.25919,1.72385,0.207336
1581150907.095115827,-2.4885,3.58732,0.484409,2.30558,1.74048,0.203147
1581150907.101051443,-2.26808,3.58094,0.630059,2.26943,1.69539,0.205822
1581150907.107734183,-2.29837,3.63192,0.698275,2.29043,1.70947,0.203899
1581150907.113938265,-2.23593,3.62132,0.859279,2.27773,1.69324,0.20426
1581150907.120647580,-2.14341,3.59029,1.11342,2.27782,1.68434,0.202808
1581150907.126754602,-1.76586,3.54253,1.27148,2.26642,1.64294,0.205001
1581150907.133079041,-1.4978,3.60675,1.3853,2.28925,1.62621,0.203465
1581150907.139223826,-1.7712,3.68837,1.17811,2.31791,1.66767,0.200135
1581150907.146107594,-2.20356,3.78412,0.933603,2.35707,1.72857,0.193464
1581150907.152798751,-2.06519,3.81722,1.07026,2.35672,1.71324,0.192192
1581150907.199026693,-1.78434,3.90209,1.38113,2.37937,1.69284,0.189675
1581150907.205754504,-1.72415,3.75211,1.4139,2.35488,1.65762,0.202316
1581150907.212186471,-2.07051,3.72936,1.16759,2.35427,1.68911,0.203715
1581150907.219027706,-1.67521,3.63268,1.44191,2.30398,1.61891,0.206627
1581150907.225866075,-1.51279,3.55793,1.57739,2.28252,1.59142,0.209589
1581150907.231972066,-1.62769,3.61661,1.68149,2.32509,1.62227,0.206419
1581150907.238710069,-1.82999,3.73789,1.57775,2.37102,1.66099,0.204428
1581150907.244859665,-1.91562,3.79267,1.39263,2.39242,1.67877,0.20381
1581150907.251098991,-1.90276,3.83966,1.23445,2.40384,1.67947,0.206742
1581150907.257594591,-1.78424,3.9153,1.37055,2.44144,1.6829,0.205472
1581150907.263924388,-1.68155,3.95042,1.42957,2.46022,1.68129,0.207146
1581150907.270200236,-2.07086,4.12824,1.42829,2.53647,1.75681,0.201872
1581150907.313683778,-2.16522,4.01791,1.28229,2.48265,1.72856,0.194764
