timestamp,x,y,z,a,b,c
1581151132.615352835,0.000205967,0.000128827,-1.48778e-15,-nan,-nan,-nan
1581151132.622373285,0.000241843,0.000158962,-1.33571e-15,-nan,-nan,-nan
1581151132.628449841,0.000286636,0.000111798,-5.30345e-15,-nan,-nan,-nan
1581151132.635333236,0.000438558,3.43022e-05,-1.45374e-14,-nan,-nan,-nan
1581151132.641357830,0.00050097,5.84917e-06,-1.82084e-14,-nan,-nan,-nan
1581151132.648143498,0.000706548,-6.75644e-05,-2.92462e-14,-nan,-nan,-nan
1581151132.654606014,0.000616011,-5.29849e-05,-2.52559e-14,-nan,-nan,-nan
1581151132.669212028,0.00072922,-6.54099e-05,-3.00062e-14,-nan,-nan,-nan
1581151132.675404906,0.000654476,-7.84865e-05,-2.78515e-14,-nan,-nan,-nan
1581151132.681683016,0.000717716,-4.87057e-05,-2.87464e-14,-nan,-nan,-nan
1581151132.689383571,0.000502495,-1.41381e-05,-1.92118e-14,-nan,-nan,-nan
1581151132.696420194,0.000650858,7.71135e-07,-2.40012e-14,-nan,-nan,-nan
1581151132.703274425,0.000563522,2.57768e-05,-1.95876e-14,-nan,-nan,-nan
1581151132.709669971,0.000392435,0.000110087,-9.32637e-15,-nan,-nan,-nan
1581151132.716368213,0.000213699,0.000196313,1.49016e-15,-nan,-nan,-nan
1581151132.722648737,0.000192954,0.000221584,3.39139e-15,-nan,-nan,-nan
1581151132.729304801,0.000162632,0.000156561,1.48679e-15,-nan,-nan,-nan
1581151132.737299279,0.000171025,0.000165071,1.52764e-15,-nan,-nan,-nan
1581151132.776335672,0.000701464,0.000593497,7.16192e-15,-nan,-nan,-nan
1581151132.782726349,-7.34921e-05,-0.000491618,1.55685e-14,-nan,-nan,-nan
1581151132.790638400,-0.000497859,-0.00106975,9.05423e-15,-nan,-nan,-nan
1581151132.797217279,-0.00102627,-0.00323186,-3.26597e-14,-nan,-nan,-nan
1581151132.803679321,-0.00188374,-0.00480747,-6.72869e-14,-nan,-nan,-nan
1581151132.810304506,-0.00242474,-0.00553006,-7.34277e-14,-nan,-nan,-nan
1581151132.817489445,-0.00380221,-0.00685738,-7.33885e-14,-nan,-nan,-nan
1581151132.824283885,-0.00649577,-0.00984369,-8.6275e-14,-nan,-nan,-nan
1581151132.830685566,-0.00788652,-0.0110325,-7.61353e-14,-nan,-nan,-nan
1581151132.837368667,-0.00867982,-0.0114608,-6.4278e-14,-nan,-nan,-nan
1581151132.843693958,-0.0103246,-0.0136862,-8.35665e-14,-nan,-nan,-nan
1581151132.850490105,-0.0103108,-0.014153,-1.08818e-13,-nan,-nan,-nan
1581151132.856601890,-0.0121409,-0.0172254,-1.57035e-13,-nan,-nan,-nan
1581151132.864191212,-0.0103259,-0.0145661,-1.35977e-13,-nan,-nan,-nan
1581151132.870672860,-0.0133311,-0.0190638,-1.82225e-13,-nan,-nan,-nan
1581151132.877411664,-0.0116726,-0.0171178,-1.734e-13,-nan,-nan,-nan
1581151132.883731950,-0.01294,-0.0184583,-1.78934e-13,-nan,-nan,-nan
1581151132.924555072,-0.0122744,-0.0154445,-8.11034e-14,-nan,-nan,-nan
1581151132.931181509,-0.010013,-0.0131886,-6.59732e-14,-nan,-nan,-nan
1581151132.937572030,-0.0093472,-0.0125202,-7.58835e-14,-nan,-nan,-nan
