timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581151700.587134122,0.15432,48.1375,-1.96529,-22.5041,1.35138,1.05532,-0.338424
1581151700.593772394,0.144032,48.4102,-1.96933,-22.3092,1.35402,1.02495,-0.345433
1581151700.600126963,0.074588,49.2718,-2.03654,-22.6036,1.34609,1.03096,-0.352108
1581151700.606848010,0.023148,50.3186,-2.1387,-22.8899,1.34257,1.03363,-0.355779
1581151700.613247061,0.151748,51.1442,-2.10644,-23.1722,1.33729,1.03163,-0.353443
1581151700.620935431,0.429524,51.9158,-1.99756,-23.3631,1.36282,1.02395,-0.342763
1581151700.626918040,0.619852,52.3993,-1.89942,-23.4424,1.36546,1.00292,-0.350773
1581151700.633801979,0.735592,52.3942,-1.85775,-23.4182,1.35842,0.991242,-0.341094
1581151700.639929602,0.735592,52.281,-1.84297,-23.4222,1.36282,0.968547,-0.325408
1581151700.646706134,0.583844,52.119,-1.89539,-23.5056,1.38747,0.968547,-0.319734
1581151700.653620351,0.316356,51.5429,-2.03788,-23.5324,1.36634,0.942515,-0.305383
1581151700.659958447,-0.010288,50.887,-2.2086,-23.2448,1.36546,0.915815,-0.297039
1581151700.705728431,0.239196,48.495,-1.92093,-22.9221,1.28975,0.958535,-0.295704
1581151700.712019744,0.213476,48.4333,-1.93706,-22.9195,1.3232,0.963875,-0.283021
1581151700.719880518,0.159464,48.4204,-2.03788,-22.9907,1.32496,0.950859,-0.287026
1581151700.726134904,0.069444,48.7548,-2.12929,-22.7729,1.29943,0.949524,-0.287694
1581151700.732894354,0.046296,48.7908,-2.13601,-22.9047,1.29327,0.975556,-0.292366
1581151700.739129376,0.05144,48.9709,-2.0567,-23.4303,1.31528,1.00493,-0.307385
1581151700.745683728,0.187756,48.9529,-1.99218,-23.3133,1.33377,0.992577,-0.300377
1581151700.752069467,0.311212,48.4976,-1.93975,-22.9974,1.28887,0.979895,-0.32474
1581151700.758779374,0.388372,48.6185,-1.89942,-22.988,1.31176,0.973554,-0.326743
1581151700.765022878,0.491252,48.6905,-1.85775,-23.1601,1.3188,1.02262,-0.332083
1581151700.771708394,0.537548,48.7317,-1.79323,-23.0646,1.33025,0.991242,-0.322738
1581151700.778119204,0.491252,48.5722,-1.80398,-22.9423,1.33465,0.985235,-0.310055
1581151700.819869061,-0.033436,48.832,-2.08896,-22.8106,1.34345,0.951526,-0.290698
1581151700.826802359,0.005144,48.8114,-2.05401,-23.0821,1.31528,0.998251,-0.306718
1581151700.833167093,0.138888,49.1586,-2.01234,-23.2851,1.33905,1.00192,-0.298708
1581151700.839869503,0.239196,49.2641,-1.9626,-23.2501,1.33729,1.0066,-0.309054
