timestamp,fx,fy,fz,tx,ty,tz
1581151448.965321800,-2.90292,3.28945,-1.96472,2.17336,1.87704,0.211281
1581151448.971965461,-2.79011,3.19808,-1.62499,2.17003,1.86194,0.20873
1581151448.978231024,-2.75039,3.26316,-1.14603,2.2045,1.86603,0.204962
1581151448.984935191,-2.55199,3.41742,-0.461304,2.24056,1.8438,0.20251
1581151448.991235409,-2.40466,3.54641,0.265383,2.26328,1.81757,0.202097
1581151448.998095671,-2.29269,3.65273,0.774248,2.27967,1.78977,0.20178
1581151449.005514450,-2.14953,3.76857,1.18893,2.29429,1.75064,0.204541
1581151449.012142388,-2.02866,3.68694,1.35777,2.25946,1.70262,0.209409
1581151449.052156593,-2.40041,3.35232,0.985846,2.21387,1.65881,0.210904
1581151449.058114835,-2.61534,3.40047,0.653926,2.24664,1.69807,0.207064
1581151449.065275230,-2.58179,3.56825,0.539113,2.28951,1.71112,0.203636
1581151449.071111550,-2.50314,3.52264,0.648986,2.25162,1.67772,0.207818
1581151449.078092862,-2.42598,3.69408,0.737082,2.31453,1.70018,0.203607
1581151449.084136669,-2.41821,3.74747,0.594711,2.34644,1.71891,0.201578
1581151449.091018571,-2.28197,3.75272,0.87402,2.34233,1.69778,0.200905
1581151449.097174628,-2.23376,3.65678,1.17386,2.30449,1.67283,0.201628
1581151449.104385263,-1.80335,3.66867,1.40992,2.29797,1.6247,0.202213
1581151449.111106915,-1.61959,3.64084,1.41556,2.29426,1.604,0.201699
1581151449.161256306,-1.90244,4.21054,1.5102,2.45719,1.68707,0.202417
1581151449.167147875,-1.75626,3.97414,1.63749,2.38851,1.64233,0.211026
1581151449.173962811,-1.76562,3.85238,1.59451,2.37646,1.64205,0.213523
1581151449.180329349,-1.92074,3.87073,1.56877,2.42033,1.68217,0.211298
1581151449.186982943,-2.15388,3.77307,1.26106,2.39196,1.69107,0.211482
1581151449.193227353,-1.82903,3.68542,1.46044,2.32957,1.62163,0.219675
1581151449.199380008,-1.65951,3.67025,1.62255,2.31961,1.59893,0.221651
1581151449.206218625,-1.73499,3.72005,1.65596,2.34432,1.61727,0.221074
1581151449.212949191,-1.96335,3.96124,1.56994,2.45451,1.69125,0.214024
1581151449.219268781,-2.00172,3.95288,1.46131,2.44025,1.68699,0.216287
1581151449.226060011,-2.02632,3.88627,1.38761,2.3945,1.66362,0.220282
1581151449.266177139,-2.05867,3.90999,1.58639,2.43969,1.68696,0.21217
1581151449.272323390,-2.13993,4.04007,1.36251,2.51915,1.73656,0.20362
1581151449.278531642,-2.27469,4.12704,1.43129,2.5516,1.75991,0.197965
1581151449.285113533,-2.4179,4.19901,1.39324,2.57131,1.77761,0.194652
1581151449.291386477,-2.29591,4.20326,1.20611,2.55566,1.75502,0.194632
1581151449.298053063,-2.16449,4.23714,1.19163,2.5577,1.73764,0.194993
1581151449.305427514,-2.1646,4.22533,1.36318,2.55731,1.73174,0.193877
1581151449.311422339,-2.2862,4.23128,1.33471,2.58052,1.75324,0.190231
1581151449.318302465,-1.92231,4.1314,1.66207,2.53514,1.69026,0.193838
1581151449.324348750,-1.97743,4.2252,1.9023,2.57633,1.70987,0.190014
1581151449.331895731,-1.99747,4.2012,1.995,2.56779,1.70314,0.189942
1581151449.370348343,-2.46091,4.56199,1.253,2.75892,1.8207,0.171544
1581151449.377116999,-2.60344,4.56838,1.30994,2.76019,1.83003,0.170135
1581151449.383257308,-2.40982,4.55322,1.33307,2.74848,1.80203,0.170171
