timestamp,va1,va2,va3,va4,va5,va6,va7
1581151132.716720782,-5.31461e-05,6.20145e-05,8.86843e-06,-0.000894599,-0.00443579,-7.9703e-05,0.0075908
1581151132.722969189,-4.80181e-05,8.64536e-05,0,-0.000883719,-0.00494884,0.000192107,0.00807836
1581151132.729618691,-9.00696e-06,4.49693e-05,-1.79976e-05,-0.000710666,-0.00397252,-1.79976e-05,0.0061711
1581151132.737538099,-4.09229e-05,6.54975e-05,0,-0.00070402,-0.00360198,-1.63632e-05,0.00522287
1581151132.776698641,-0.000317038,-0.00131587,7.69628e-06,-0.00650083,-0.0128687,-0.000564824,0.0186807
1581151132.782992578,-0.001101,-0.0117702,-6.99122e-05,-0.0271493,-0.0461092,-0.00249909,0.0612191
1581151132.790960901,-0.00115955,-0.0136729,-9.66315e-05,-0.0291093,-0.0464204,-0.00346252,0.0544743
1581151132.797550642,-0.0029283,-0.0276251,-6.30674e-05,-0.055133,-0.0828788,-0.0132539,0.0887408
1581151132.803928566,-0.00553234,-0.0308948,0.00016738,-0.0562926,-0.0835984,-0.0176278,0.0869143
1581151132.810589335,-0.00704971,-0.033792,0.000310728,-0.0600001,-0.0883563,-0.0187701,0.0984336
1581151132.817801562,-0.00813467,-0.0382518,4.92528e-05,-0.0640102,-0.0946806,-0.0186252,0.103042
1581151132.824575922,-0.0102058,-0.048872,-8.90823e-06,-0.0751931,-0.112323,-0.0206701,0.115517
1581151132.830970327,-0.011509,-0.0542718,-3.50042e-05,-0.0819634,-0.118776,-0.0196222,0.132034
1581151132.837681145,-0.0119575,-0.0554273,-0.000171371,-0.0819414,-0.120398,-0.0175364,0.129257
1581151132.843983979,-0.0134058,-0.0644793,-0.000177673,-0.0937162,-0.139769,-0.0211792,0.154242
1581151132.850781866,-0.012665,-0.0637707,-0.000132727,-0.0904089,-0.134143,-0.0240408,0.144851
1581151132.856921509,-0.0140206,-0.0744979,-7.26367e-05,-0.103093,-0.155476,-0.0316462,0.163616
1581151132.864605127,-0.0111466,-0.061277,5.02492e-05,-0.0828416,-0.124828,-0.0264135,0.128374
1581151132.870885815,-0.0144303,-0.0809761,0,-0.11066,-0.161725,-0.0356401,0.169518
1581151132.877623463,-0.0131174,-0.0730605,0.000146702,-0.100754,-0.145437,-0.0337428,0.15249
1581151132.884026337,-0.013526,-0.0772244,0.000108211,-0.104186,-0.152891,-0.0343199,0.161563
1581151132.924956555,-0.0112552,-0.0696962,-1.93028e-05,-0.0971067,-0.134281,-0.0202564,0.150413
1581151132.931422838,-0.0109485,-0.0660646,8.00969e-05,-0.0998623,-0.138175,-0.0200366,0.154071
1581151132.937818342,-0.00974578,-0.0603139,7.58508e-05,-0.0891721,-0.124079,-0.0199466,0.140821
1581151132.944798697,-0.0108322,-0.0664424,8.72837e-05,-0.0933266,-0.132536,-0.0256971,0.146178
1581151132.951518370,-0.0112826,-0.0660388,8.76155e-06,-0.0951001,-0.135721,-0.0311828,0.149821
1581151132.957926085,-0.0122072,-0.0642269,1.76847e-05,-0.0964729,-0.136013,-0.0314947,0.147883
1581151132.964681785,-0.011199,-0.0580807,-4.76049e-05,-0.0864593,-0.121864,-0.0302355,0.13995
1581151132.971601248,-0.0123476,-0.0625722,-1.757e-05,-0.0931952,-0.130522,-0.0313959,0.14767
1581151132.977998571,-0.0118256,-0.0630755,-6.83633e-05,-0.0927762,-0.129084,-0.0297691,0.147444
1581151132.985050947,-0.0117596,-0.0625913,-0.000172804,-0.0939647,-0.129952,-0.0250918,0.146697
