timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581151786.778095892,-0.145969,0.493031,0.234343,-1.19736,0.48631,-0.129787,-0.593119
1581151786.784805824,-0.146034,0.492709,0.234343,-1.19784,0.485602,-0.1299,-0.59233
1581151786.790977602,-0.146101,0.492358,0.234342,-1.19836,0.484854,-0.130012,-0.591522
1581151786.837706934,-0.146646,0.489072,0.234343,-1.20295,0.478071,-0.131252,-0.584306
1581151786.884838185,-0.147143,0.485858,0.234344,-1.20744,0.471803,-0.132456,-0.577315
1581151786.891544869,-0.147232,0.485416,0.234347,-1.2081,0.470885,-0.132598,-0.576279
1581151786.897853846,-0.14731,0.485027,0.234347,-1.20865,0.470087,-0.132723,-0.575407
1581151786.904956886,-0.147404,0.484572,0.234346,-1.20929,0.469174,-0.132879,-0.574393
1581151786.911607560,-0.147504,0.484134,0.234345,-1.20995,0.468263,-0.133048,-0.573387
1581151786.918211372,-0.147591,0.483766,0.234344,-1.2105,0.467467,-0.13321,-0.572515
1581151786.925807011,-0.147708,0.483278,0.234343,-1.21123,0.466409,-0.13343,-0.571368
1581151786.932222582,-0.147807,0.482835,0.234342,-1.21188,0.465504,-0.13363,-0.57035
1581151786.939227965,-0.147891,0.482458,0.234341,-1.21244,0.464729,-0.133803,-0.569482
1581151786.945788073,-0.147986,0.482029,0.234341,-1.21308,0.463817,-0.133998,-0.568449
1581151786.952628456,-0.148067,0.481666,0.234342,-1.21364,0.463041,-0.134155,-0.567581
1581151786.958939852,-0.148158,0.481238,0.234343,-1.21428,0.462139,-0.134306,-0.566561
1581151786.997777075,-0.148682,0.478753,0.234343,-1.21799,0.456948,-0.135159,-0.560819
1581151787.004510108,-0.148764,0.47831,0.234342,-1.21864,0.456053,-0.135343,-0.559845
1581151787.010954999,-0.148832,0.477939,0.234342,-1.21919,0.45529,-0.135502,-0.559007
1581151787.017129360,-0.148907,0.477504,0.234343,-1.21984,0.454399,-0.13568,-0.558057
1581151787.024939545,-0.148976,0.477061,0.234343,-1.22048,0.453531,-0.135862,-0.557073
1581151787.031060304,-0.149032,0.476677,0.234344,-1.22103,0.452793,-0.136018,-0.556253
1581151787.037869225,-0.149095,0.476228,0.234343,-1.22169,0.451929,-0.13618,-0.55528
1581151787.044046147,-0.149149,0.475847,0.234343,-1.22225,0.45118,-0.136306,-0.554473
1581151787.050962864,-0.149212,0.475404,0.234343,-1.22289,0.450306,-0.136453,-0.553505
1581151787.057156515,-0.149267,0.475018,0.234343,-1.22345,0.449556,-0.136566,-0.552689
1581151787.063940223,-0.149332,0.474573,0.234343,-1.2241,0.448672,-0.136703,-0.551738
1581151787.103186445,-0.149746,0.472046,0.234343,-1.22782,0.443767,-0.137928,-0.546246
1581151787.110052968,-0.149814,0.47167,0.234343,-1.22838,0.443047,-0.138072,-0.545429
1581151787.116862290,-0.149894,0.471229,0.234344,-1.22902,0.442195,-0.138205,-0.544485
1581151787.124142073,-0.149985,0.470717,0.234343,-1.22977,0.441233,-0.138355,-0.543394
1581151787.130870307,-0.150053,0.470338,0.234343,-1.23032,0.440523,-0.138461,-0.542585
1581151787.137216367,-0.150131,0.469898,0.234343,-1.23097,0.439696,-0.138586,-0.541623
1581151787.143998396,-0.150197,0.469519,0.234343,-1.23152,0.438975,-0.138692,-0.540825
1581151787.150126466,-0.150276,0.469071,0.234344,-1.23217,0.438145,-0.13882,-0.539896
1581151787.156840478,-0.150343,0.468688,0.234343,-1.23272,0.437443,-0.138944,-0.539128
1581151787.163052920,-0.150413,0.468311,0.234343,-1.23327,0.436739,-0.139106,-0.538367
1581151787.202966848,-0.150886,0.465801,0.234342,-1.23696,0.432043,-0.140218,-0.533207
1581151787.209613009,-0.150967,0.465356,0.234343,-1.23761,0.431235,-0.140381,-0.532316
1581151787.215982029,-0.151033,0.464972,0.234344,-1.23816,0.430542,-0.14051,-0.531532
1581151787.227179465,-0.151163,0.464214,0.234343,-1.23927,0.429127,-0.140772,-0.529984
1581151787.233726685,-0.151224,0.463843,0.234343,-1.23981,0.428432,-0.140917,-0.5292
1581151787.240190961,-0.151292,0.463402,0.234343,-1.24044,0.427634,-0.1411,-0.5283
1581151787.246656857,-0.15135,0.463014,0.234343,-1.241,0.426948,-0.141269,-0.527522
1581151787.253000500,-0.151407,0.462633,0.234343,-1.24155,0.426255,-0.14144,-0.52676
1581151787.259205764,-0.15147,0.462196,0.234342,-1.2422,0.425467,-0.141636,-0.525857
1581151787.265988575,-0.151525,0.461825,0.234342,-1.24274,0.4248,-0.141793,-0.525095
1581151787.272120731,-0.151582,0.46145,0.234343,-1.24329,0.424135,-0.141936,-0.524327
1581151787.315430448,-0.151662,0.461001,0.234345,-1.24394,0.423354,-0.14207,-0.523437
1581151787.323168262,-0.152287,0.458186,0.234342,-1.24806,0.418357,-0.142939,-0.517729
1581151787.329718826,-0.152372,0.457813,0.234341,-1.2486,0.417686,-0.143107,-0.516994
1581151787.336029690,-0.152456,0.457436,0.234342,-1.24915,0.417006,-0.143273,-0.516242
1581151787.342817446,-0.152556,0.45699,0.234344,-1.24979,0.416223,-0.143477,-0.515392
1581151787.349111878,-0.152657,0.456546,0.234344,-1.25043,0.415454,-0.143672,-0.514546
1581151787.355597834,-0.152743,0.456173,0.234344,-1.25098,0.414806,-0.14384,-0.513805
1581151787.362045901,-0.152838,0.455738,0.234343,-1.25162,0.414047,-0.144022,-0.512972
1581151787.368717461,-0.152909,0.455357,0.234343,-1.25216,0.413397,-0.144162,-0.51223
1581151787.374927197,-0.152976,0.454982,0.234342,-1.25269,0.412749,-0.144296,-0.5115
1581151787.381120195,-0.153042,0.454608,0.234341,-1.25322,0.412101,-0.144423,-0.510774
1581151787.388049987,-0.153119,0.454171,0.23434,-1.25385,0.411339,-0.144577,-0.509899
1581151787.427090178,-0.153474,0.451738,0.234343,-1.25733,0.407295,-0.145587,-0.505218
1581151787.433696883,-0.153529,0.451294,0.234343,-1.25796,0.406577,-0.145747,-0.504386
1581151787.440136131,-0.153576,0.450914,0.234343,-1.25849,0.405964,-0.14587,-0.503682
1581151787.446679154,-0.153631,0.45048,0.234343,-1.25912,0.405249,-0.146,-0.502848
1581151787.453054261,-0.153679,0.450103,0.234343,-1.25965,0.404617,-0.146109,-0.50213
1581151787.459716127,-0.153735,0.449659,0.234343,-1.26027,0.403885,-0.146238,-0.501306
1581151787.465933369,-0.153785,0.449278,0.234343,-1.26081,0.403267,-0.146342,-0.500585
1581151787.472102943,-0.153845,0.448843,0.234344,-1.26144,0.402568,-0.14646,-0.499769
1581151787.478764336,-0.153909,0.448477,0.234344,-1.26197,0.401958,-0.146566,-0.499074
1581151787.485028338,-0.15398,0.448107,0.234345,-1.26251,0.401336,-0.146697,-0.498351
1581151787.491608328,-0.154072,0.447668,0.234345,-1.26314,0.400602,-0.146893,-0.497546
1581151787.532018351,-0.154609,0.445182,0.234343,-1.26674,0.396452,-0.148004,-0.492966
1581151787.538271989,-0.1547,0.444746,0.234343,-1.26737,0.39574,-0.148161,-0.492151
1581151787.545124237,-0.15478,0.444379,0.234343,-1.26791,0.39512,-0.148294,-0.491473
1581151787.551846055,-0.15487,0.443951,0.234345,-1.26853,0.394407,-0.148449,-0.490655
1581151787.558101104,-0.154946,0.443571,0.234344,-1.26907,0.393797,-0.148584,-0.489958
1581151787.564789834,-0.155034,0.443126,0.234343,-1.2697,0.393096,-0.148747,-0.489159
1581151787.570938908,-0.155107,0.442749,0.234342,-1.27023,0.392491,-0.148905,-0.488467
1581151787.577735896,-0.155192,0.442321,0.234342,-1.27086,0.391779,-0.149095,-0.487676
1581151787.583910356,-0.155263,0.441952,0.234343,-1.2714,0.391175,-0.149238,-0.486988
1581151787.590622543,-0.155345,0.441512,0.234343,-1.27202,0.390478,-0.149386,-0.486196
1581151787.596868584,-0.155411,0.441131,0.234343,-1.27256,0.389882,-0.149502,-0.485538
1581151787.637923211,-0.155812,0.43859,0.234342,-1.27623,0.3858,-0.150229,-0.480967
1581151787.644224729,-0.155878,0.438158,0.234343,-1.27685,0.385133,-0.150367,-0.480201
1581151787.651008870,-0.155935,0.437785,0.234344,-1.27739,0.384571,-0.150522,-0.479549
1581151787.657580793,-0.155993,0.43741,0.234345,-1.27792,0.384011,-0.150689,-0.478873
1581151787.663962898,-0.156065,0.436974,0.234344,-1.27854,0.383358,-0.150892,-0.478107
1581151787.670151590,-0.156131,0.436602,0.234343,-1.27907,0.382786,-0.151076,-0.477458
1581151787.676835127,-0.156215,0.436172,0.234344,-1.27969,0.382115,-0.151292,-0.476683
1581151787.683111201,-0.15629,0.435796,0.234345,-1.28022,0.381544,-0.15147,-0.476051
1581151787.689903359,-0.15638,0.435361,0.234344,-1.28085,0.380873,-0.151656,-0.475293
1581151787.696109727,-0.156471,0.434927,0.234343,-1.28147,0.380208,-0.151799,-0.474526
1581151787.702656729,-0.156548,0.434556,0.234342,-1.282,0.379626,-0.151897,-0.473894
1581151787.742207437,-0.157046,0.432091,0.234344,-1.28556,0.375847,-0.152619,-0.469542
1581151787.748933678,-0.15712,0.431718,0.234344,-1.28609,0.375287,-0.152788,-0.468894
1581151787.755130174,-0.157206,0.431285,0.234343,-1.28671,0.37465,-0.152995,-0.46815
1581151787.761741218,-0.157276,0.430919,0.234342,-1.28724,0.374099,-0.153173,-0.467506
1581151787.768136375,-0.157339,0.430551,0.23434,-1.28777,0.37354,-0.153354,-0.466865
1581151787.774727432,-0.15741,0.430113,0.23434,-1.28838,0.372876,-0.153557,-0.466145
1581151787.781130383,-0.15747,0.429736,0.234341,-1.28892,0.372313,-0.153716,-0.465516
1581151787.787283066,-0.15754,0.429296,0.234342,-1.28953,0.371672,-0.153849,-0.464782
1581151787.793877727,-0.157597,0.428929,0.234342,-1.29006,0.371138,-0.153943,-0.464161
1581151787.800090533,-0.157652,0.428564,0.234343,-1.29059,0.370596,-0.154038,-0.463518
1581151787.806775320,-0.157715,0.428126,0.234344,-1.29122,0.369956,-0.154145,-0.46278
1581151787.846280699,-0.158064,0.425636,0.234344,-1.29475,0.36632,-0.155031,-0.458608
1581151787.853091707,-0.158119,0.425263,0.234343,-1.29528,0.365778,-0.155199,-0.458
1581151787.859167408,-0.158184,0.424834,0.234343,-1.29588,0.365151,-0.155388,-0.457266
1581151787.866060172,-0.158243,0.424472,0.234344,-1.2964,0.364617,-0.155553,-0.456664
1581151787.872077559,-0.158305,0.424099,0.234345,-1.29692,0.364081,-0.155712,-0.45607
