timestamp,posx,posy,posz,ox,oy,oz, ow
1581151351.458664052,0.719864,0.000211555,0.687211,-0.000109319,0.706871,6.86964e-05,0.707342
1581151351.465298720,0.719835,0.000224712,0.687113,-9.6039e-05,0.706917,0.00011465,0.707296
1581151351.471457947,0.7198,0.000235936,0.687074,-9.79155e-05,0.70694,0.000135668,0.707273
1581151351.478334952,0.719756,0.000241309,0.687038,-0.000106138,0.706963,0.00014464,0.70725
1581151351.484798546,0.719689,0.000241658,0.686991,-0.000107555,0.706995,0.000158723,0.707218
1581151351.491442759,0.719605,0.000239476,0.686949,-0.000100675,0.707026,0.000179596,0.707187
1581151351.497648192,0.719521,0.000234498,0.68692,-9.69088e-05,0.707044,0.000182992,0.70717
1581151351.505404122,0.719393,0.000225044,0.68689,-9.17039e-05,0.707054,0.000173214,0.707159
1581151351.511683485,0.719281,0.000218594,0.686884,-7.56906e-05,0.707053,0.000176475,0.707161
1581151351.517739404,0.719158,0.000213737,0.686878,-8.04153e-05,0.707055,0.000165288,0.707159
1581151351.557813310,0.718999,0.000211945,0.686878,-9.62614e-05,0.707058,0.000151188,0.707156
1581151351.564790933,0.717914,0.000228647,0.687031,-0.000154199,0.706956,7.26536e-05,0.707257
1581151351.571419916,0.717744,0.000233643,0.687064,-0.000165303,0.706934,5.69538e-05,0.70728
1581151351.577754084,0.717545,0.000239738,0.687097,-0.00016518,0.706912,5.27189e-05,0.707301
1581151351.584572477,0.717349,0.000251099,0.687124,-0.000177776,0.706904,5.43795e-05,0.707309
1581151351.590774530,0.717184,0.00026099,0.687142,-0.000181711,0.706903,6.7824e-05,0.70731
1581151351.597357270,0.716992,0.000274282,0.687163,-0.000191992,0.7069,7.43763e-05,0.707313
1581151351.605044447,0.716803,0.000280473,0.687176,-0.000188941,0.706903,9.0197e-05,0.70731
1581151351.611714826,0.71662,0.000279575,0.687178,-0.000200953,0.70691,8.41987e-05,0.707304
