timestamp,posx,posy,posz,ox,oy,oz, ow
1581150602.880003010,0.719869,0.000302889,0.687198,-0.000130089,0.706956,0.000156025,0.707258
1581150602.886629357,0.719835,0.00031275,0.687171,-0.000127689,0.706971,0.000177829,0.707242
1581150602.893080831,0.719795,0.000324093,0.687138,-0.000126276,0.706991,0.000200234,0.707222
1581150602.899689907,0.719731,0.000340527,0.687096,-0.000124062,0.707019,0.000232339,0.707194
1581150602.906102444,0.719661,0.000349395,0.687063,-0.000127839,0.707043,0.000249416,0.70717
1581150602.912675042,0.719565,0.000354215,0.687027,-0.000147484,0.70707,0.000247869,0.707144
1581150602.919053654,0.719455,0.000353643,0.686996,-0.000153941,0.70709,0.000248439,0.707124
1581150602.925688599,0.719347,0.000349028,0.686983,-0.000149603,0.707093,0.000245229,0.707121
1581150602.932089237,0.719206,0.000342589,0.686981,-0.000157718,0.707089,0.00022423,0.707124
1581150602.938833397,0.719072,0.000334871,0.686979,-0.000151357,0.70709,0.000219457,0.707124
1581150602.979024683,0.718,0.000303692,0.687094,-0.000202778,0.70703,0.00013004,0.707184
1581150602.985805245,0.717802,0.000299708,0.687132,-0.000209239,0.707001,0.000103663,0.707213
1581150602.992024806,0.717632,0.00029632,0.687162,-0.000211149,0.706976,8.44399e-05,0.707237
1581150602.998639221,0.717434,0.000294188,0.687195,-0.000209331,0.706952,6.90299e-05,0.707262
1581150603.004951902,0.717268,0.000293872,0.687215,-0.00020079,0.70694,7.12043e-05,0.707273
1581150603.011756222,0.717077,0.000298588,0.687237,-0.000204545,0.706936,7.75977e-05,0.707277
1581150603.018128319,0.716913,0.000305109,0.687249,-0.000207537,0.706941,9.03776e-05,0.707273
1581150603.024770119,0.716726,0.000312483,0.687258,-0.000217342,0.706947,9.54415e-05,0.707267
1581150603.031700898,0.716548,0.000321373,0.687254,-0.000213485,0.70696,0.00011807,0.707254
1581150603.037956001,0.716399,0.000327443,0.687243,-0.000229698,0.706973,0.000117228,0.707241
1581150603.044577454,0.716224,0.000333973,0.687246,-0.000232808,0.706976,0.000126002,0.707237
