timestamp,fx,fy,fz,tx,ty,tz
1581151220.831448427,-2.42877,3.36585,-0.277724,2.24254,1.84203,0.208801
1581151220.838478952,-2.25563,3.61084,0.566114,2.29995,1.8239,0.206523
1581151220.844682267,-2.28187,3.83857,0.969897,2.35282,1.82871,0.203405
1581151220.851671960,-2.10226,3.93635,1.35379,2.35184,1.77855,0.20596
1581151220.857776795,-2.15408,3.94157,1.35865,2.34607,1.76353,0.207823
1581151220.898316624,-2.54998,3.38984,0.878185,2.24564,1.70107,0.211642
1581151220.904402488,-2.70963,3.513,0.645943,2.29242,1.73756,0.207656
1581151220.910770287,-2.59599,3.54306,0.46116,2.29555,1.7258,0.205395
1581151220.917207025,-2.53494,3.64318,0.579721,2.31709,1.72538,0.205253
1581151220.923659678,-2.27984,3.55039,0.728595,2.27688,1.67942,0.208095
1581151220.929829934,-2.32094,3.67033,0.561109,2.32999,1.71196,0.204388
1581151220.936709218,-2.18847,3.56115,0.894178,2.29208,1.67881,0.205095
1581151220.943296190,-2.02874,3.46635,1.34405,2.25858,1.644,0.206796
1581151220.949502728,-1.68603,3.28213,1.41861,2.20952,1.59222,0.207807
1581151220.955717317,-1.55385,3.51718,1.47128,2.2928,1.61766,0.203145
1581151220.962420249,-2.0907,3.75434,1.14793,2.38261,1.71321,0.19461
1581151221.001624322,-2.22873,4.25876,1.1853,2.5066,1.76518,0.198724
1581151221.008892827,-1.8721,3.9735,1.5025,2.40839,1.68109,0.208736
1581151221.015317973,-1.71575,3.83971,1.56078,2.38464,1.65742,0.21378
1581151221.021557819,-1.66898,3.70102,1.4017,2.35122,1.63681,0.217176
1581151221.027776900,-1.93197,3.67095,1.2849,2.34972,1.66091,0.219034
1581151221.034474947,-2.04248,3.72522,1.17716,2.3574,1.66998,0.217357
1581151221.040800294,-1.62866,3.58889,1.55819,2.27318,1.57968,0.225648
1581151221.048342679,-1.70017,3.78356,1.82137,2.34992,1.61784,0.221063
1581151221.054784441,-1.82861,3.83106,1.72265,2.39585,1.65401,0.217694
1581151221.060865115,-1.75454,3.79917,1.65652,2.38649,1.63998,0.21928
1581151221.067724388,-2.01301,3.7929,1.42501,2.4047,1.67568,0.220051
