timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581150864.663402603,-0.145676,0.494488,0.234344,-1.19485,0.490142,-0.129181,-0.597274
1581150864.670122899,-0.145687,0.494429,0.234344,-1.19507,0.489487,-0.129248,-0.596585
1581150864.677848904,-0.145694,0.494346,0.234344,-1.19525,0.489144,-0.12934,-0.596195
1581150864.684758539,-0.145708,0.494199,0.234343,-1.19554,0.488657,-0.12947,-0.595641
1581150864.691103863,-0.145734,0.494052,0.234344,-1.19583,0.488227,-0.12957,-0.595133
1581150864.698047138,-0.145781,0.493836,0.234345,-1.19621,0.487655,-0.129695,-0.594495
1581150864.704220026,-0.145837,0.493585,0.234346,-1.19665,0.487016,-0.129821,-0.593821
1581150864.711213519,-0.145893,0.493337,0.234346,-1.19707,0.486412,-0.129933,-0.593156
1581150864.717854698,-0.145966,0.493003,0.234346,-1.19759,0.48564,-0.130062,-0.592311
1581150864.724230392,-0.146046,0.492627,0.234345,-1.19816,0.484816,-0.130194,-0.591445
1581150864.731013371,-0.146118,0.492273,0.234344,-1.19868,0.484062,-0.13031,-0.590602
1581150864.737739911,-0.146205,0.491833,0.234342,-1.19931,0.483116,-0.130442,-0.589577
1581150864.778220169,-0.146712,0.488894,0.234344,-1.20336,0.477135,-0.131534,-0.583207
1581150864.784740035,-0.146794,0.488383,0.234345,-1.20406,0.476145,-0.131765,-0.582133
1581150864.790993915,-0.14686,0.487955,0.234345,-1.20465,0.475314,-0.13195,-0.581204
1581150864.797203588,-0.146937,0.487464,0.234344,-1.20534,0.474359,-0.132134,-0.580134
1581150864.803967319,-0.146999,0.487037,0.234343,-1.20592,0.473538,-0.132255,-0.579226
1581150864.810699527,-0.147072,0.486549,0.234343,-1.20661,0.47261,-0.132389,-0.578204
1581150864.817045227,-0.147132,0.486151,0.234344,-1.20718,0.471832,-0.132511,-0.577324
1581150864.823226977,-0.147203,0.485703,0.234345,-1.20785,0.470915,-0.132649,-0.576292
1581150864.829973597,-0.147262,0.485324,0.234345,-1.20842,0.470116,-0.13277,-0.575422
1581150864.836039693,-0.147324,0.484934,0.234345,-1.20897,0.469334,-0.132904,-0.574547
1581150864.842865101,-0.147399,0.484482,0.234345,-1.20962,0.468426,-0.133074,-0.57355
1581150864.848970539,-0.147471,0.484108,0.234346,-1.21018,0.467633,-0.133233,-0.572675
1581150864.889813121,-0.14798,0.481586,0.234343,-1.21394,0.462334,-0.134331,-0.566728
1581150864.895953089,-0.148053,0.481218,0.234344,-1.2145,0.461558,-0.13446,-0.565866
1581150864.902738301,-0.148136,0.480777,0.234344,-1.21514,0.460637,-0.134605,-0.564849
1581150864.908818786,-0.148209,0.480397,0.234344,-1.2157,0.459856,-0.134734,-0.56399
1581150864.915234369,-0.148295,0.479961,0.234344,-1.21635,0.458961,-0.134892,-0.562976
1581150864.921808912,-0.148368,0.479593,0.234344,-1.21691,0.458195,-0.135035,-0.562118
1581150864.928200986,-0.148454,0.479159,0.234344,-1.21755,0.457295,-0.135218,-0.561105
1581150864.935003618,-0.148527,0.478783,0.234345,-1.21811,0.456527,-0.135382,-0.56027
1581150864.941205733,-0.148615,0.478337,0.234344,-1.21875,0.455638,-0.135567,-0.559282
1581150864.947798893,-0.148688,0.477964,0.234344,-1.21931,0.454871,-0.135722,-0.558472
1581150864.987351811,-0.148776,0.477529,0.234344,-1.21995,0.453979,-0.135905,-0.557503
1581150864.993715426,-0.149226,0.475041,0.234344,-1.22357,0.449068,-0.136753,-0.55219
1581150865.000134512,-0.149303,0.474592,0.234344,-1.22422,0.448194,-0.136913,-0.55122
1581150865.006782483,-0.149368,0.474209,0.234344,-1.22478,0.447465,-0.137059,-0.55041
1581150865.013107429,-0.149435,0.47383,0.234345,-1.22534,0.446744,-0.137223,-0.549579
1581150865.019697690,-0.149513,0.473387,0.234344,-1.22599,0.445896,-0.137426,-0.548616
1581150865.025904868,-0.149583,0.473003,0.234345,-1.22655,0.445161,-0.137605,-0.547798
1581150865.032276586,-0.149668,0.472559,0.234345,-1.22719,0.444307,-0.137802,-0.546841
1581150865.039001202,-0.149744,0.472184,0.234345,-1.22775,0.443572,-0.137971,-0.546027
1581150865.045149592,-0.149819,0.471808,0.234344,-1.22831,0.442843,-0.138131,-0.545212
1581150865.051679322,-0.149907,0.471366,0.234344,-1.22895,0.441994,-0.138294,-0.544274
1581150865.058097535,-0.149983,0.470982,0.234344,-1.22951,0.441284,-0.138429,-0.543455
1581150865.105270600,-0.150569,0.467947,0.234345,-1.23394,0.435667,-0.139542,-0.53701
1581150865.111882902,-0.150643,0.467572,0.234344,-1.2345,0.434962,-0.139698,-0.536235
1581150865.118203494,-0.150732,0.467129,0.234344,-1.23514,0.434158,-0.139873,-0.535326
1581150865.124261090,-0.150806,0.466749,0.234344,-1.23569,0.433475,-0.140015,-0.534571
1581150865.131128302,-0.150882,0.466373,0.234343,-1.23625,0.432776,-0.140146,-0.533788
1581150865.137194829,-0.150969,0.46594,0.234342,-1.23689,0.431966,-0.140291,-0.5329
1581150865.143916763,-0.151041,0.465566,0.234343,-1.23744,0.431278,-0.140413,-0.532126
1581150865.150324036,-0.151111,0.465182,0.234344,-1.238,0.430588,-0.140534,-0.531344
1581150865.157074521,-0.151188,0.464737,0.234345,-1.23864,0.429765,-0.140675,-0.530449
1581150865.163677888,-0.151261,0.464298,0.234344,-1.23928,0.428946,-0.140824,-0.529524
1581150865.170001253,-0.151322,0.463927,0.234343,-1.23983,0.428256,-0.140967,-0.528754
1581150865.210974723,-0.151391,0.463492,0.234344,-1.24046,0.427458,-0.141146,-0.527845
1581150865.217215077,-0.15179,0.460901,0.234345,-1.24424,0.42278,-0.142215,-0.522613
1581150865.224107517,-0.151856,0.460526,0.234345,-1.24479,0.422107,-0.142346,-0.521858
1581150865.230204178,-0.151937,0.460091,0.234345,-1.24544,0.421324,-0.142498,-0.521006
1581150865.236849894,-0.152007,0.45972,0.234345,-1.24599,0.420648,-0.142628,-0.520259
1581150865.243106152,-0.152076,0.459347,0.234345,-1.24653,0.41997,-0.142762,-0.519527
1581150865.249722673,-0.152156,0.458903,0.234345,-1.24717,0.41918,-0.142926,-0.518681
1581150865.256113386,-0.152227,0.458527,0.234344,-1.24772,0.418503,-0.143073,-0.517928
