timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581151308.018784836,0.16718,48.6596,-1.96664,-22.4113,1.3232,1.01661,-0.329747
1581151308.025517404,0.0925919,49.3747,-2.03385,-22.6412,1.32761,1.02061,-0.327744
1581151308.031820020,0.074588,50.4986,-2.10241,-22.9208,1.32937,1.02996,-0.321737
1581151308.038497482,0.262344,51.3834,-2.05133,-23.2259,1.33817,1.04631,-0.326075
1581151308.044868276,0.455244,51.9235,-1.97739,-23.2206,1.35226,1.04598,-0.333084
1581151308.051526159,0.686724,52.3685,-1.88598,-23.437,1.3549,1.04097,-0.333084
1581151308.058223917,0.769028,52.3659,-1.81474,-23.437,1.33465,1.01093,-0.33542
1581151308.064645788,0.643,52.3736,-1.86716,-23.6279,1.36282,1.01494,-0.340093
1581151308.071353365,0.401232,52.1216,-1.98277,-23.5176,1.33993,0.980896,-0.336088
1581151308.077510592,0.11574,51.8618,-2.14811,-23.5217,1.37691,0.975556,-0.319067
1581151308.084502449,-0.162036,51.0285,-2.26775,-23.4007,1.36194,0.993913,-0.325074
1581151308.090874135,-0.390944,50.3057,-2.33093,-23.0351,1.37515,0.924826,-0.286025
1581151308.098625473,-0.401232,49.6576,-2.31749,-22.5901,1.30824,0.872093,-0.296705
1581151308.105339083,-0.249484,49.1509,-2.2449,-22.8536,1.32584,0.957867,-0.275679
1581151308.111565978,0.005144,48.778,-2.09031,-23.0082,1.32232,0.979895,-0.294035
1581151308.118392804,0.177468,48.6236,-1.9989,-22.9638,1.33025,0.974555,-0.284023
1581151308.124532546,0.313784,48.477,-1.94244,-23.0552,1.28095,0.974889,-0.291699
1581151308.131318632,0.329216,48.6956,-1.91556,-22.9463,1.29503,0.980562,-0.295036
1581151308.137546549,0.267488,48.3201,-1.97605,-22.8657,1.25806,0.988239,-0.304048
1581151308.144428369,0.156892,48.3844,-2.02847,-23.0431,1.30648,0.991576,-0.291031
1581151308.185698393,0.992791,48.6416,-1.56605,-23.1063,1.28975,1.01928,-0.327077
1581151308.192511288,1.02108,48.8988,-1.57008,-23.1816,1.34345,1.02495,-0.322404
1581151308.199260047,0.882196,48.6442,-1.67628,-23.0176,1.30912,1.02829,-0.330748
1581151308.205714633,0.5787,48.3973,-1.78651,-23.0566,1.36018,1.01327,-0.293034
1581151308.213522142,0.267488,48.8603,-1.97874,-23.1883,1.3144,1.00292,-0.296705
1581151308.220687941,-0.162036,49.5367,-2.23952,-23.3967,1.37515,1.01694,-0.262329
1581151308.227801970,-0.277776,49.4158,-2.30404,-23.4128,1.37691,1.02428,-0.261995
1581151308.234540404,-0.236624,49.1457,-2.22742,-23.2528,1.3637,1.01661,-0.263998
1581151308.240885132,0.01286,48.7728,-2.06208,-23.0243,1.36018,0.994914,-0.279684
1581151308.247624692,0.195472,48.922,-1.95992,-22.9692,1.33289,0.996583,-0.282688
1581151308.254517612,0.318928,49.2769,-1.88598,-23.355,1.34169,1.02095,-0.293034
1581151308.260687151,0.367796,49.2975,-1.90883,-23.5284,1.33729,1.04598,-0.306718
1581151308.267318771,0.324072,49.3078,-1.94244,-23.1735,1.33817,1.01561,-0.297373
1581151308.273735601,0.123456,48.6622,-2.01772,-22.9759,1.33553,0.998585,-0.303714
1581151308.280356081,-0.056584,48.6185,-2.16155,-23.1144,1.3549,1.02161,-0.288695
1581151308.286864214,-0.126028,48.832,-2.22204,-23.1534,1.36194,1.02195,-0.28469
1581151308.293673225,-0.10288,49.0274,-2.20995,-23.441,1.35842,1.03096,-0.28469
1581151308.301853759,0.023148,48.7651,-2.12526,-23.273,1.3681,1.05799,-0.284023
1581151308.343585109,0.105452,48.3664,-2.01637,-22.8469,1.32761,1.03263,-0.301378
1581151308.350387811,0.342076,48.6031,-1.96933,-22.9719,1.34697,1.01394,-0.304715
1581151308.356733682,0.3858,48.7008,-1.97067,-23.4424,1.32673,1.04965,-0.289363
1581151308.362833892,0.380656,48.8525,-1.94647,-23.3832,1.32056,1.04531,-0.277014
1581151308.369563468,0.47582,48.7368,-1.88195,-23.0203,1.30472,1.00993,-0.285024
1581151308.375823745,0.524688,48.7651,-1.83087,-23.2354,1.35226,1.02295,-0.262329
1581151308.382638538,0.583844,48.922,-1.84565,-23.4141,1.33817,1.05632,-0.288028
1581151308.388857461,0.468104,48.7548,-1.92093,-23.1144,1.34873,1.04097,-0.278349
1581151308.395575373,0.339504,48.4256,-2.00965,-23.0754,1.28799,1.02562,-0.308053
1581151308.403385276,0.221192,48.117,-2.03788,-22.9934,1.3188,1.02028,-0.281353
1581151308.409773992,0.187756,48.0321,-2.00696,-23.0781,1.30119,1.04498,-0.308053
1581151308.416598526,0.190328,47.8803,-2.011,-22.9853,1.33113,1.02562,-0.288028
1581151308.422748795,0.228908,47.7003,-2.04595,-22.9571,1.29415,1.01661,-0.301378
1581151308.429359659,0.306068,47.8597,-1.9868,-23.0566,1.32584,1.02395,-0.283355
1581151308.435733461,0.390944,47.9806,-1.89539,-23.0982,1.30736,1.01894,-0.296371
1581151308.442544509,0.460388,48.2841,-1.8591,-23.1628,1.32496,1.02629,-0.291699
1581151308.448730219,0.452672,48.2996,-1.8927,-23.2932,1.34697,1.05132,-0.292033
1581151308.455583277,0.439812,48.3664,-1.93034,-23.0082,1.34961,1.0363,-0.315062
1581151308.461754327,0.352364,48.4565,-2.02041,-23.0149,1.31264,1.0096,-0.314728
1581151308.468599300,0.290636,48.513,-2.03519,-23.3617,1.30207,1.04665,-0.336422
1581151308.509522335,0.455244,48.1427,-1.89539,-23.3133,1.38923,1.02762,-0.293368
1581151308.516496840,0.380656,47.9035,-1.96933,-22.9773,1.33641,1.05132,-0.298708
1581151308.522817378,0.18004,47.2322,-2.05401,-22.6748,1.32496,1.02796,-0.293701
1581151308.529629473,0.0874479,47.4174,-2.06342,-22.8186,1.31616,1.03964,-0.311057
1581151308.535962589,0.046296,47.7466,-2.08896,-22.9423,1.34873,1.01327,-0.292366
1581151308.542618442,0.05144,47.9163,-2.12526,-22.9853,1.36282,1.01728,-0.311724
1581151308.549257111,0.0874479,47.8572,-2.1266,-23.1923,1.36722,1.02796,-0.296038
1581151308.555537062,0.236624,47.6797,-2.05805,-22.9799,1.3505,1.02061,-0.307719
