timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581152386.738638610,0.033436,48.2378,-2.0231,-23.2112,1.3232,1.07735,-0.288695
1581152386.744990350,0.018004,48.2481,-2.0231,-23.2354,1.32584,1.07802,-0.28736
1581152386.752787442,-0.005144,48.2687,-2.04057,-23.2206,1.33113,1.07969,-0.289029
1581152386.758981922,-0.041152,48.2738,-2.05805,-23.2085,1.32673,1.08002,-0.28736
1581152386.765702487,-0.046296,48.2816,-2.0688,-23.1937,1.3232,1.07768,-0.278015
1581152386.771935374,-0.066872,48.2893,-2.07552,-23.2233,1.32496,1.07902,-0.263998
1581152386.778709599,-0.07716,48.3124,-2.07687,-23.2259,1.32761,1.07702,-0.258991
1581152386.784930755,-0.059156,48.3176,-2.07552,-23.2219,1.33553,1.08002,-0.258658
1581152386.791765562,-0.069444,48.3124,-2.07149,-23.238,1.33377,1.07902,-0.25265
1581152386.797956353,-0.043724,48.2764,-2.04729,-23.238,1.33377,1.08169,-0.248979
1581152386.804698457,-0.005144,48.2636,-2.02444,-23.2179,1.32937,1.08436,-0.250981
1581152386.845139135,0.156892,48.3279,-1.95185,-22.5108,1.35226,1.03763,-0.336088
1581152386.853011053,0.0951639,49.1612,-2.01503,-22.5726,1.33993,1.04197,-0.343097
1581152386.859698509,0.010288,49.9765,-2.10106,-22.7837,1.33641,1.03363,-0.347436
1581152386.865917535,-0.005144,50.995,-2.16424,-23.1198,1.34433,1.02962,-0.349772
1581152386.872743186,0.182612,51.6766,-2.06342,-23.2017,1.3549,1.02495,-0.344098
1581152386.878857301,0.483536,52.2399,-1.96126,-23.433,1.35842,1.03029,-0.345433
1581152386.885797876,0.643,52.2219,-1.87388,-23.3631,1.35842,1.0096,-0.352776
1581152386.891977640,0.740736,52.2373,-1.82952,-23.519,1.36458,0.996916,-0.355779
1581152386.898832008,0.624996,52.1344,-1.86851,-23.4625,1.35666,0.979895,-0.344432
1581152386.905169784,0.403804,51.9004,-1.9626,-23.4948,1.39011,0.985569,-0.338424
1581152386.911773631,0.0951639,51.2754,-2.15618,-23.6064,1.37691,0.985902,-0.328745
1581152386.918210497,-0.190328,50.6889,-2.26506,-23.1144,1.37338,0.931835,-0.314728
1581152386.957690823,0.293208,48.3922,-1.95454,-23.0418,1.30031,0.970216,-0.320068
1581152386.963645474,0.272632,48.405,-1.91018,-22.8953,1.28799,0.971217,-0.321403
1581152386.970035646,0.146604,48.2558,-1.9868,-22.9181,1.27742,0.977225,-0.320068
1581152386.976931795,0.118312,48.423,-2.06477,-22.9894,1.3188,0.976224,-0.307719
1581152386.983148920,-0.015432,48.7574,-2.16021,-22.8294,1.28623,0.940178,-0.306718
1581152386.989846618,-0.07716,49.066,-2.16021,-23.07,1.29503,1.00059,-0.31673
