timestamp,va1,va2,va3,va4,va5,va6,va7
1581151176.437865297,-3.53957e-05,7.96524e-05,0,-0.000796492,-0.00430463,-0.00138059,0.00448696
1581151176.443994767,-2.94017e-05,9.79997e-05,0,-0.00104863,-0.00539407,-0.00176405,0.00595855
1581151176.483985921,-0.000165774,-0.000559112,6.03015e-06,-0.00314066,-0.00944248,-0.00303969,0.0127299
1581151176.489973069,-0.000784232,-0.00854921,-3.8741e-05,-0.0190929,-0.0430501,-0.00943997,0.05298
1581151176.498761918,-0.00125289,-0.0122088,-4.08437e-05,-0.0247717,-0.0477621,-0.00791903,0.0553039
1581151176.504996008,-0.00373886,-0.0188293,0,-0.0363191,-0.0618572,-0.0105806,0.0661338
1581151176.511877014,-0.00597287,-0.0256998,0.000113022,-0.0476264,-0.0740739,-0.0122761,0.079786
1581151176.518452797,-0.00819934,-0.0359237,8.63116e-05,-0.0628041,-0.0937507,-0.0149218,0.105431
1581151176.524813156,-0.00877719,-0.0381777,0,-0.0653861,-0.0951338,-0.0148975,0.103511
1581151176.531680135,-0.00870162,-0.0378281,5.31522e-05,-0.0619924,-0.0903834,-0.0140271,0.0951241
1581151176.537939144,-0.0118585,-0.055076,-7.71819e-05,-0.0847849,-0.125389,-0.0191338,0.13962
1581151176.544735388,-0.0100769,-0.0481826,-0.000204197,-0.0725535,-0.10556,-0.015173,0.113012
1581151176.550850479,-0.011213,-0.0574531,-0.000166202,-0.0855492,-0.12338,-0.0179486,0.132043
1581151176.590620941,-0.0120744,-0.0709891,4.88408e-05,-0.0994314,-0.147527,-0.026101,0.158117
1581151176.597797278,-0.0103399,-0.0665579,0,-0.0905465,-0.131439,-0.0292873,0.139273
1581151176.604088238,-0.0126224,-0.080972,2.8623e-05,-0.111016,-0.158147,-0.0372755,0.17283
1581151176.610660675,-0.00973802,-0.0648114,-0.00011787,-0.0897549,-0.126576,-0.0290872,0.138681
1581151176.617003187,-0.0102014,-0.0669427,-0.000152401,-0.0935559,-0.13035,-0.0252892,0.148411
1581151176.623574149,-0.0107587,-0.0750208,8.16455e-05,-0.103904,-0.144388,-0.0245382,0.158124
1581151176.630142928,-0.0093759,-0.0656313,0,-0.0917264,-0.12743,-0.0181523,0.140713
1581151176.636154519,-0.0110583,-0.0766056,6.84989e-05,-0.109634,-0.150925,-0.020727,0.164064
1581151176.642964321,-0.00951394,-0.0568365,8.82529e-05,-0.0832779,-0.114252,-0.0178011,0.130892
1581151176.649407473,-0.0133949,-0.071279,0.000365928,-0.106447,-0.147712,-0.0216379,0.163917
1581151176.655885273,-0.0116528,-0.0574883,0.00022919,-0.0807939,-0.116859,-0.0176907,0.129336
1581151176.696040564,-0.00241658,-0.0114073,3.0077e-06,-0.0161667,-0.0228741,-0.0037317,0.0252913
1581151176.702763886,-0.0818054,-0.355208,-0.000883956,-0.527607,-0.746458,-0.153982,0.831528
1581151176.709503073,-0.0146339,-0.0657546,0.000167658,-0.0990929,-0.140515,-0.0296124,0.158113
1581151176.715776882,-0.0118976,-0.0543559,0.000177586,-0.0814716,-0.114117,-0.0210427,0.129843
1581151176.722479012,-0.0150093,-0.0706566,0.000105421,-0.102745,-0.146435,-0.0243062,0.161671
1581151176.728809648,-0.0120343,-0.0568198,-3.56529e-05,-0.0825019,-0.117127,-0.0177573,0.129106
1581151176.735508911,-0.0151188,-0.0688713,-0.000114757,-0.104349,-0.144559,-0.0234862,0.160865
1581151176.741846369,-0.0119523,-0.0539272,0,-0.0822474,-0.113692,-0.0197018,0.127423
1581151176.748750183,-0.0135911,-0.0632057,-3.51149e-05,-0.0933906,-0.132399,-0.0234684,0.148431
1581151176.754767130,-0.0120872,-0.0609274,-6.87851e-05,-0.0915287,-0.126084,-0.0245675,0.140615
1581151176.761707341,-0.013319,-0.0695633,0,-0.102327,-0.140885,-0.0296818,0.153826
