timestamp,posx,posy,posz,ox,oy,oz, ow
1581152595.985695260,0.719857,0.000294182,0.687273,-0.000136417,0.706954,0.000143166,0.707259
1581152595.992534220,0.719827,0.000300782,0.687254,-0.000131223,0.706958,0.000155914,0.707255
1581152595.999597448,0.71977,0.000313784,0.687221,-0.000133617,0.706971,0.000169054,0.707243
1581152596.005928890,0.719712,0.00032713,0.687192,-0.000140713,0.706984,0.000178012,0.707229
1581152596.012582028,0.719627,0.00033998,0.68716,-0.000140328,0.707003,0.000196442,0.707211
1581152596.019467720,0.719527,0.000344901,0.68713,-0.000140599,0.707021,0.00020699,0.707192
1581152596.025566529,0.719429,0.000345177,0.687106,-0.000153038,0.707037,0.0002008,0.707176
1581152596.032368567,0.719318,0.000344143,0.687093,-0.000155106,0.707049,0.000204445,0.707165
1581152596.038645483,0.719174,0.000341897,0.687087,-0.000157768,0.707059,0.000209028,0.707154
1581152596.045564058,0.719015,0.000336116,0.687081,-0.000171183,0.707071,0.000199318,0.707142
1581152596.051953691,0.71887,0.000329325,0.687079,-0.000168358,0.707081,0.00020621,0.707132
1581152596.059604272,0.718662,0.000322154,0.687093,-0.000185516,0.707087,0.000198971,0.707127
1581152596.066522607,0.718472,0.000315436,0.687109,-0.000197588,0.707084,0.00018714,0.70713
1581152596.072716504,0.718302,0.000309708,0.687136,-0.000212099,0.707068,0.000163141,0.707145
1581152596.079373570,0.718106,0.000304328,0.687161,-0.000226213,0.707048,0.000132499,0.707166
1581152596.085645285,0.717937,0.000298932,0.687183,-0.000235865,0.707029,0.000105484,0.707184
1581152596.092421314,0.717739,0.000292247,0.687219,-0.000239999,0.707,7.71503e-05,0.707214
1581152596.098705120,0.717569,0.000286907,0.687249,-0.00023828,0.706974,5.58284e-05,0.70724
1581152596.138987369,0.716493,0.000302777,0.687335,-0.00022222,0.706957,9.62989e-05,0.707257
1581152596.145718239,0.716319,0.000308992,0.687329,-0.000230132,0.706969,0.000105539,0.707244
1581152596.151813111,0.716167,0.000313843,0.687339,-0.000233944,0.706969,0.000113681,0.707244
1581152596.159580090,0.715966,0.000316915,0.68735,-0.000241646,0.706969,0.000114788,0.707245
1581152596.166467310,0.715793,0.000314335,0.687346,-0.000237692,0.706971,0.000115947,0.707243
1581152596.172709678,0.715648,0.000310258,0.687347,-0.000243267,0.706965,0.00010175,0.707249
1581152596.179481709,0.715479,0.000303711,0.687349,-0.000234349,0.706958,9.84368e-05,0.707256
1581152596.185882292,0.715331,0.000298434,0.687357,-0.000220874,0.706948,9.83418e-05,0.707266
1581152596.192573700,0.715159,0.000292439,0.687357,-0.000204523,0.706941,9.92311e-05,0.707272
1581152596.198989314,0.71499,0.000288432,0.687356,-0.000191234,0.706935,0.00010206,0.707278
1581152596.205573863,0.714847,0.000285678,0.687353,-0.000179573,0.706933,0.000108017,0.70728
1581152596.211916177,0.714701,0.000285089,0.687351,-0.000172501,0.706935,0.000117004,0.707278
1581152596.218629984,0.714528,0.000285808,0.687355,-0.000177553,0.706937,0.000120726,0.707276
1581152596.224884873,0.714378,0.000287111,0.687357,-0.000181397,0.706942,0.00012743,0.707271
1581152596.231675568,0.714208,0.000287052,0.687347,-0.000180964,0.706953,0.000135839,0.70726
1581152596.238627348,0.71404,0.000283747,0.687335,-0.00017504,0.706963,0.000144413,0.707251
1581152596.245487974,0.713871,0.000281129,0.687333,-0.000169646,0.706965,0.000151206,0.707249
1581152596.251699347,0.713724,0.000277362,0.687329,-0.000168214,0.706965,0.000147535,0.707249
1581152596.293718430,0.712695,0.000252228,0.687308,-0.000185492,0.706959,9.29411e-05,0.707254
1581152596.300481600,0.712523,0.000255107,0.687299,-0.000206474,0.706969,8.25358e-05,0.707245
1581152596.306918218,0.712375,0.000259245,0.687293,-0.000216778,0.706978,8.57398e-05,0.707236
1581152596.313746776,0.7122,0.000265144,0.687288,-0.000243504,0.706989,7.67991e-05,0.707225
1581152596.320433449,0.712026,0.000270132,0.687283,-0.000254734,0.706995,7.74513e-05,0.707218
1581152596.326707290,0.711877,0.00027295,0.687281,-0.000256624,0.706997,7.72639e-05,0.707217
1581152596.334692862,0.711704,0.000272951,0.687277,-0.000240353,0.706989,8.05722e-05,0.707224
1581152596.342078284,0.711554,0.000272048,0.68728,-0.000227334,0.706976,7.71546e-05,0.707237
1581152596.346391325,0.71138,0.000268514,0.687285,-0.000218992,0.706958,6.34444e-05,0.707256
1581152596.352693256,0.711232,0.000263831,0.687287,-0.00020613,0.706946,5.8666e-05,0.707268
1581152596.360529556,0.711036,0.000254738,0.687282,-0.00019124,0.706938,5.16666e-05,0.707276
1581152596.367380300,0.710888,0.000250849,0.687276,-0.000191273,0.706943,5.13387e-05,0.70727
1581152596.373461631,0.710714,0.000247224,0.687272,-0.000195049,0.706954,5.57335e-05,0.70726
1581152596.380407285,0.710538,0.000244075,0.687264,-0.000189785,0.706968,6.68049e-05,0.707246
1581152596.386810022,0.710388,0.00024248,0.687256,-0.000182545,0.706982,8.2262e-05,0.707232
1581152596.393602528,0.710216,0.000241007,0.687251,-0.000173722,0.706994,0.00010087,0.70722
1581152596.399870017,0.710066,0.000241775,0.687246,-0.000174785,0.707004,0.000109926,0.707209
1581152596.406587278,0.70989,0.000241571,0.687243,-0.000165267,0.707014,0.000127593,0.707199
1581152596.413447665,0.709739,0.000240186,0.687245,-0.000161913,0.707016,0.00013077,0.707198
1581152596.463858702,0.708471,0.000214481,0.687227,-0.000126333,0.707029,0.000141551,0.707184
1581152596.470587320,0.708289,0.000220854,0.687239,-0.00012693,0.707028,0.000150197,0.707186
1581152596.478401966,0.708083,0.000227792,0.687252,-0.000134308,0.707017,0.000145509,0.707196
1581152596.484620019,0.707931,0.000234722,0.687258,-0.000129864,0.707007,0.000148876,0.707207
1581152596.491390374,0.707755,0.000242735,0.687269,-0.000130236,0.706989,0.000142524,0.707224
1581152596.497728987,0.707602,0.000251105,0.687284,-0.00012586,0.706968,0.000138536,0.707246
1581152596.504499914,0.707419,0.000261635,0.687305,-0.000128727,0.706942,0.000126368,0.707272
1581152596.511363341,0.707265,0.000271265,0.687314,-0.000130208,0.706926,0.000121307,0.707287
1581152596.517511272,0.707087,0.000284874,0.687321,-0.000139521,0.706918,0.000120902,0.707295
1581152596.524393048,0.70691,0.000300886,0.687322,-0.000151391,0.706922,0.000129889,0.707291
1581152596.530639506,0.706756,0.000316258,0.687325,-0.000165808,0.70693,0.000140878,0.707284
