timestamp,x,y,z,a,b,c
1581151351.362796767,0.000313121,0.000115583,-6.00755e-15,-nan,-nan,-nan
1581151351.369473642,0.000468098,0.00022816,-6.17156e-15,-nan,-nan,-nan
1581151351.375710490,0.000457357,0.000244641,-5.0234e-15,-nan,-nan,-nan
1581151351.382468965,0.000486815,0.000264992,-5.15822e-15,-nan,-nan,-nan
1581151351.388734804,0.000431735,0.000262211,-3.3565e-15,-nan,-nan,-nan
1581151351.395409736,0.000483552,0.000281496,-4.30073e-15,-nan,-nan,-nan
1581151351.402799889,0.000455157,0.000249463,-4.83922e-15,-nan,-nan,-nan
1581151351.409527447,0.0004468,0.00023359,-5.21565e-15,-nan,-nan,-nan
1581151351.415784809,0.000394492,0.000214866,-4.22626e-15,-nan,-nan,-nan
1581151351.421894299,0.000483082,0.000242665,-6.18093e-15,-nan,-nan,-nan
1581151351.462923493,0.000919803,0.000636705,8.91926e-19,-nan,-nan,-nan
1581151351.468957868,0.000727649,-8.36464e-05,3.75393e-15,-nan,-nan,-nan
1581151351.475566782,-2.1364e-05,-0.000832512,3.92443e-15,-nan,-nan,-nan
1581151351.482336260,-0.000805629,-0.00203224,3.06271e-15,-nan,-nan,-nan
1581151351.488847867,-0.00214026,-0.00343179,-4.46261e-16,-nan,-nan,-nan
1581151351.494913220,-0.00286442,-0.00479351,-2.52528e-14,-nan,-nan,-nan
1581151351.502748925,-0.00305927,-0.00582857,-6.38788e-14,-nan,-nan,-nan
1581151351.509562393,-0.00533017,-0.00903749,-9.81595e-14,-nan,-nan,-nan
1581151351.515692775,-0.00647388,-0.00985337,-8.85172e-14,-nan,-nan,-nan
1581151351.522434024,-0.00856564,-0.0121709,-9.26694e-14,-nan,-nan,-nan
1581151351.561840316,-0.0117272,-0.0161717,-1.33768e-13,-nan,-nan,-nan
1581151351.568745576,-0.011094,-0.015388,-1.39404e-13,-nan,-nan,-nan
1581151351.575697648,-0.0127121,-0.0175334,-1.5169e-13,-nan,-nan,-nan
1581151351.581801262,-0.0146877,-0.0192288,-1.34743e-13,-nan,-nan,-nan
1581151351.588638677,-0.011223,-0.0140279,-7.3401e-14,-nan,-nan,-nan
1581151351.594811122,-0.0122208,-0.0155308,-9.07808e-14,-nan,-nan,-nan
1581151351.602813009,-0.0126066,-0.0159598,-8.74423e-14,-nan,-nan,-nan
1581151351.609466005,-0.0121613,-0.0158495,-9.15073e-14,-nan,-nan,-nan
1581151351.615532232,-0.00879768,-0.0121566,-8.11276e-14,-nan,-nan,-nan
1581151351.621833252,-0.00942339,-0.014094,-1.19818e-13,-nan,-nan,-nan
1581151351.627872671,-0.00979547,-0.0142346,-1.31018e-13,-nan,-nan,-nan
1581151351.667830176,-0.00906853,-0.013224,-1.12929e-13,-nan,-nan,-nan
1581151351.674469530,-0.0088799,-0.0117773,-5.99368e-14,-nan,-nan,-nan
1581151351.680794280,-0.00792377,-0.0104205,-4.82465e-14,-nan,-nan,-nan
1581151351.687287705,-0.0100936,-0.0135665,-7.17375e-14,-nan,-nan,-nan
1581151351.693594099,-0.0086683,-0.0116181,-7.13786e-14,-nan,-nan,-nan
1581151351.700919092,-0.0110514,-0.0146971,-9.02264e-14,-nan,-nan,-nan
1581151351.707685408,-0.00771992,-0.011108,-8.4054e-14,-nan,-nan,-nan
1581151351.714332324,-0.00896427,-0.0143578,-1.5337e-13,-nan,-nan,-nan
1581151351.720553870,-0.00699749,-0.0113948,-1.2498e-13,-nan,-nan,-nan
1581151351.727309493,-0.00904498,-0.0141853,-1.45128e-13,-nan,-nan,-nan
1581151351.733515020,-0.00814135,-0.0123624,-1.20644e-13,-nan,-nan,-nan
1581151351.773513785,-0.00934948,-0.0130823,-9.63592e-14,-nan,-nan,-nan
1581151351.779952487,-0.01011,-0.0143568,-1.09705e-13,-nan,-nan,-nan
1581151351.786461008,-0.00845717,-0.0122855,-1.06224e-13,-nan,-nan,-nan
1581151351.792793248,-0.00883092,-0.0132296,-1.27569e-13,-nan,-nan,-nan
1581151351.800463942,-0.00968793,-0.0150687,-1.57568e-13,-nan,-nan,-nan
1581151351.806613526,-0.00805293,-0.0124706,-1.29092e-13,-nan,-nan,-nan
1581151351.812922415,-0.00982368,-0.014995,-1.47789e-13,-nan,-nan,-nan
1581151351.819342215,-0.00933287,-0.0134616,-1.15463e-13,-nan,-nan,-nan
1581151351.825740548,-0.00904827,-0.0118901,-6.95019e-14,-nan,-nan,-nan
1581151351.831782418,-0.0111205,-0.0145347,-7.29344e-14,-nan,-nan,-nan
1581151351.871714276,-0.00149072,-0.00194107,-1.00144e-14,-nan,-nan,-nan
1581151351.877851469,-0.0624256,-0.0850137,-5.72847e-13,-nan,-nan,-nan
1581151351.884527487,-0.00855265,-0.0129761,-1.35336e-13,-nan,-nan,-nan
1581151351.890814831,-0.00896572,-0.0136574,-1.41405e-13,-nan,-nan,-nan
1581151351.897536110,-0.00902373,-0.0139687,-1.41966e-13,-nan,-nan,-nan
1581151351.904812273,-0.00831688,-0.0124383,-1.12419e-13,-nan,-nan,-nan
1581151351.911488248,-0.0102778,-0.0142628,-1.08422e-13,-nan,-nan,-nan
1581151351.917680046,-0.00959419,-0.0132046,-9.56294e-14,-nan,-nan,-nan
1581151351.924400531,-0.0111155,-0.0149845,-9.92497e-14,-nan,-nan,-nan
1581151351.930755462,-0.00879773,-0.0119672,-8.11987e-14,-nan,-nan,-nan
1581151351.936940693,-0.0103061,-0.0144031,-1.03563e-13,-nan,-nan,-nan
1581151351.977722021,-0.00938801,-0.0135142,-1.17331e-13,-nan,-nan,-nan
1581151351.983940647,-0.0119559,-0.015465,-8.55424e-14,-nan,-nan,-nan
1581151351.990698755,-0.00940592,-0.0118397,-5.25278e-14,-nan,-nan,-nan
1581151351.996855563,-0.0112199,-0.0141698,-5.76782e-14,-nan,-nan,-nan
1581151352.004733056,-0.00881382,-0.0113002,-5.28588e-14,-nan,-nan,-nan
1581151352.011508143,-0.0110152,-0.0138549,-6.13439e-14,-nan,-nan,-nan
1581151352.017886208,-0.0112659,-0.0144033,-7.01094e-14,-nan,-nan,-nan
1581151352.024595167,-0.0084612,-0.0119425,-9.37865e-14,-nan,-nan,-nan
1581151352.030933355,-0.010128,-0.015274,-1.52856e-13,-nan,-nan,-nan
1581151352.037547907,-0.00815451,-0.0124816,-1.34058e-13,-nan,-nan,-nan
1581151352.077865382,-0.00957189,-0.0139424,-1.29543e-13,-nan,-nan,-nan
1581151352.084547605,-0.0121154,-0.0155682,-8.70083e-14,-nan,-nan,-nan
1581151352.090850242,-0.0100157,-0.0132799,-7.85484e-14,-nan,-nan,-nan
1581151352.097478295,-0.00904537,-0.012108,-7.88041e-14,-nan,-nan,-nan
1581151352.104740049,-0.00990458,-0.0133057,-9.2833e-14,-nan,-nan,-nan
1581151352.111663748,-0.0097044,-0.0137552,-1.11932e-13,-nan,-nan,-nan
1581151352.117716809,-0.00906972,-0.0132895,-1.20787e-13,-nan,-nan,-nan
1581151352.124319266,-0.0105581,-0.0152843,-1.34934e-13,-nan,-nan,-nan
1581151352.130626958,-0.00864797,-0.0124532,-1.0944e-13,-nan,-nan,-nan
1581151352.136858370,-0.0107304,-0.0155084,-1.39051e-13,-nan,-nan,-nan
1581151352.143543216,-0.00884106,-0.0126098,-1.09413e-13,-nan,-nan,-nan
1581151352.184623444,-0.0106441,-0.0136348,-7.26357e-14,-nan,-nan,-nan
1581151352.190738738,-0.00957162,-0.012238,-6.50417e-14,-nan,-nan,-nan
1581151352.197373983,-0.0112387,-0.0152328,-1.07574e-13,-nan,-nan,-nan
1581151352.203648735,-0.00878253,-0.0127739,-1.1829e-13,-nan,-nan,-nan
1581151352.251014461,-0.0094949,-0.0136333,-1.1741e-13,-nan,-nan,-nan
1581151352.257659586,-0.00989592,-0.0130621,-8.69895e-14,-nan,-nan,-nan
1581151352.264408228,-0.0109735,-0.0145973,-9.76778e-14,-nan,-nan,-nan
1581151352.270947204,-0.0104309,-0.0140399,-9.75835e-14,-nan,-nan,-nan
1581151352.277683745,-0.00918753,-0.0127357,-9.864e-14,-nan,-nan,-nan
