timestamp,va1,va2,va3,va4,va5,va6,va7
1581150602.884394187,-0.000979021,-0.00972952,-4.33102e-05,-0.0224741,-0.0427926,-0.00442724,0.0510389
1581150602.891095845,-0.00120096,-0.0127022,-6.13756e-05,-0.0279552,-0.047239,-0.0049441,0.0547446
1581150602.897905934,-0.0019552,-0.0222629,-0.000132229,-0.0453097,-0.0715586,-0.00740522,0.0838093
1581150602.904144417,-0.00321149,-0.0236499,-5.39763e-05,-0.0452307,-0.0677633,-0.00717863,0.0779033
1581150602.910375885,-0.00684968,-0.036353,0.00036353,-0.0644022,-0.0949005,-0.0113842,0.10086
1581150602.917146009,-0.00695669,-0.0333368,0.000187542,-0.0583684,-0.0849306,-0.0110736,0.0889189
1581150602.923410667,-0.0102211,-0.0480947,3.83484e-05,-0.0784031,-0.116593,-0.0214777,0.129125
1581150602.930292360,-0.00860499,-0.0425844,-1.72849e-05,-0.0648831,-0.0964174,-0.0193267,0.102569
1581150602.936774589,-0.0130892,-0.0623591,-6.83724e-05,-0.0939685,-0.135909,-0.0270184,0.145153
1581150602.943237792,-0.010962,-0.0528621,-0.000141673,-0.0777613,-0.112177,-0.0202505,0.125771
1581150602.983381326,-0.0132628,-0.0704757,-2.70156e-05,-0.0977861,-0.145013,-0.0265886,0.154237
1581150602.990124052,-0.0129287,-0.0731492,0.000161929,-0.0985806,-0.143861,-0.0323432,0.152707
1581150602.996189379,-0.0143348,-0.0838894,4.90656e-05,-0.113854,-0.162276,-0.0367936,0.175373
1581150603.003045254,-0.0109888,-0.0632366,-5.2875e-05,-0.0872587,-0.12206,-0.0252911,0.137162
1581150603.009364206,-0.0129413,-0.0781033,-0.00011394,-0.10786,-0.151672,-0.0262243,0.169167
1581150603.016079250,-0.010298,-0.0635134,-4.46868e-05,-0.0876046,-0.121917,-0.0174941,0.137655
1581150603.022524985,-0.0122291,-0.0765051,-9.48696e-05,-0.107984,-0.14621,-0.0214127,0.161283
1581150603.029831796,-0.0106393,-0.0653082,0.00012766,-0.0955068,-0.129006,-0.0198997,0.148082
1581150603.036055628,-0.00965187,-0.0577106,0,-0.087241,-0.120742,-0.0178988,0.132362
1581150603.042515691,-0.0116664,-0.069659,5.65891e-05,-0.103593,-0.145799,-0.0230216,0.160444
1581150603.048917178,-0.00944651,-0.0585397,8.08956e-05,-0.0824121,-0.116817,-0.0206457,0.128701
1581150603.095180978,-0.0117482,-0.0621274,-3.77544e-05,-0.0920409,-0.129547,-0.0270741,0.144425
1581150603.102239848,-0.0117693,-0.0605917,6.87677e-05,-0.0922286,-0.128446,-0.0224897,0.146183
1581150603.108869971,-0.0115464,-0.0623575,8.70539e-06,-0.0932319,-0.132728,-0.0211104,0.146417
1581150603.115175452,-0.0111023,-0.0609375,4.80099e-05,-0.0880977,-0.126066,-0.0202069,0.138922
1581150603.122285777,-0.0114101,-0.0634146,-5.16702e-05,-0.093701,-0.129916,-0.0215372,0.144371
1581150603.128160690,-0.0114864,-0.0604197,3.94517e-05,-0.0922071,-0.126014,-0.0218686,0.141653
1581150603.135046083,-0.0121889,-0.0617733,-1.74559e-05,-0.0939425,-0.131252,-0.0245261,0.146642
1581150603.142166401,-0.0128204,-0.066737,9.34402e-05,-0.0999466,-0.139522,-0.0290701,0.157844
1581150603.148435490,-0.0120645,-0.0626976,5.18178e-05,-0.0937959,-0.128476,-0.0275317,0.14366
1581150603.155231377,-0.010527,-0.0555149,-6.20244e-05,-0.0820894,-0.112969,-0.0230921,0.124951
1581150603.161857482,-0.013436,-0.067559,-3.78701e-05,-0.102158,-0.141788,-0.0288984,0.14951
1581150603.208302711,-0.0114435,-0.0614658,0,-0.0914083,-0.124249,-0.0221127,0.134814
1581150603.214893829,-0.0116298,-0.0696655,9.4574e-06,-0.102719,-0.136083,-0.0267988,0.151794
1581150603.221171263,-0.00940361,-0.0555017,-3.53809e-05,-0.0825448,-0.107401,-0.0229915,0.120495
1581150603.227712106,-0.0120657,-0.0710418,2.91922e-05,-0.106227,-0.136911,-0.0325969,0.158012
1581150603.234166469,-0.00973542,-0.0552709,3.54941e-05,-0.082365,-0.109108,-0.0266326,0.120304
1581150603.240811992,-0.0121223,-0.0707087,0,-0.103553,-0.136522,-0.0319039,0.154164
1581150603.247031374,-0.0105306,-0.0568832,-1.82408e-05,-0.0845179,-0.11005,-0.0254192,0.123431
1581150603.253719926,-0.0129522,-0.0667802,2.79151e-05,-0.101105,-0.131219,-0.0299706,0.147955
