timestamp,va1,va2,va3,va4,va5,va6,va7
1581150555.908425557,-0.000770386,-0.00815905,1.75146e-05,-0.0191195,-0.0354236,-0.00491119,0.0428001
1581150555.914639596,-0.00132096,-0.0150011,-0.000126677,-0.0330693,-0.0554153,-0.00712959,0.0642567
1581150555.921009471,-0.00161655,-0.0187139,-0.000104592,-0.0382456,-0.06028,-0.00765481,0.0639772
1581150555.927783313,-0.00299412,-0.0265307,1.77226e-05,-0.0506785,-0.0761817,-0.00986819,0.0831532
1581150555.934054616,-0.00539079,-0.0303136,0.000154022,-0.0539753,-0.0808311,-0.012755,0.0915761
1581150555.940800302,-0.007497,-0.0371781,0.000359506,-0.0640796,-0.0935204,-0.0176508,0.102222
1581150555.947191343,-0.00970046,-0.0462732,9.43999e-06,-0.0756012,-0.110172,-0.022754,0.116925
1581150555.953957626,-0.0088139,-0.043353,-4.47929e-05,-0.066364,-0.0970102,-0.0184429,0.109583
1581150555.960628681,-0.0125337,-0.0591011,-7.54954e-05,-0.0898126,-0.130019,-0.0215565,0.140108
1581150556.000843550,-0.0129981,-0.0667252,-5.4621e-05,-0.0938464,-0.138524,-0.0271994,0.147968
1581150556.007522098,-0.0143682,-0.0801793,0.00020728,-0.10934,-0.159371,-0.0370935,0.17092
1581150556.013676855,-0.0120209,-0.0672327,2.74876e-05,-0.0907522,-0.132406,-0.0268912,0.140402
1581150556.020229474,-0.013727,-0.0793458,-2.78447e-05,-0.10732,-0.152228,-0.0270179,0.169022
1581150556.026305927,-0.0124619,-0.0709704,-1.98031e-05,-0.0984776,-0.138575,-0.0195985,0.151562
1581150556.033062320,-0.0104379,-0.0620098,-2.64545e-05,-0.0865032,-0.121083,-0.0157671,0.136372
1581150556.039129736,-0.0133404,-0.0812508,-8.84149e-05,-0.112814,-0.152258,-0.0221718,0.168347
1581150556.045983381,-0.0096711,-0.060342,-8.71568e-06,-0.0847591,-0.114277,-0.0169048,0.13059
1581150556.052956189,-0.0111098,-0.0680205,-3.49049e-05,-0.0966896,-0.136369,-0.0195753,0.147544
1581150556.059869694,-0.0107788,-0.0644996,3.46265e-05,-0.0967061,-0.133231,-0.020536,0.148185
1581150556.067816200,-0.0113646,-0.0676838,0.000119968,-0.0999461,-0.138288,-0.0245207,0.151515
1581150556.107317562,-0.0114039,-0.0617894,1.51081e-05,-0.0905954,-0.127826,-0.0269144,0.142084
1581150556.113927563,-0.0132093,-0.0685331,-0.000226921,-0.102658,-0.141484,-0.0265793,0.161111
1581150556.119813579,-0.0103961,-0.0549073,-0.000116708,-0.0825764,-0.115589,-0.019661,0.129251
