timestamp,fx,fy,fz,tx,ty,tz
1581150465.627744898,-2.47105,2.99896,-1.08526,2.07261,1.77769,0.215636
1581150465.634584418,-2.22767,3.0394,-0.348369,2.09014,1.74724,0.213218
1581150465.641283250,-2.17282,3.20917,0.291818,2.13751,1.74808,0.210005
1581150465.647691057,-2.16455,3.42331,0.697381,2.19181,1.75081,0.207817
1581150465.654335675,-2.10619,3.59389,0.890915,2.22379,1.73818,0.207357
1581150465.661674948,-1.96979,3.62278,1.05507,2.21929,1.70052,0.211242
1581150465.704324540,-2.35631,3.34612,0.825388,2.20367,1.68429,0.215893
1581150465.710291513,-2.51871,3.48331,0.612574,2.26213,1.72768,0.211471
1581150465.717283507,-2.48613,3.50678,0.569906,2.25049,1.71207,0.209841
1581150465.723677119,-2.39164,3.58066,0.672231,2.25056,1.69578,0.210342
1581150465.730351962,-2.25324,3.55663,0.671236,2.24173,1.67556,0.210552
1581150465.736603991,-2.3005,3.62531,0.582831,2.26995,1.69324,0.207068
1581150465.743309305,-2.23988,3.51949,0.820397,2.24396,1.67432,0.205287
1581150465.749739751,-1.88123,3.43553,1.19984,2.2085,1.61673,0.207366
1581150465.755753436,-1.61139,3.42591,1.3364,2.20296,1.58577,0.206597
1581150465.764065866,-1.7129,3.53692,1.17505,2.24893,1.61877,0.20174
1581150465.770279447,-2.13646,3.64167,0.974479,2.29813,1.68219,0.195215
1581150465.810795659,-1.75211,4.01533,1.45376,2.39051,1.66103,0.198698
1581150465.817305500,-1.77639,3.92042,1.55979,2.37804,1.65872,0.202399
1581150465.823745253,-1.69918,3.83669,1.61839,2.35658,1.63884,0.204194
1581150465.830216032,-1.7955,3.83591,1.50373,2.38078,1.66159,0.204636
1581150465.836606513,-2.07068,3.80215,1.20977,2.37685,1.68508,0.203721
1581150465.843324191,-1.67597,3.6781,1.50273,2.31051,1.60708,0.211314
1581150465.849616660,-1.55187,3.57174,1.59635,2.27439,1.57724,0.215505
1581150465.856326555,-1.65826,3.6554,1.6253,2.3252,1.61155,0.212737
1581150465.863735127,-1.81261,3.6855,1.4856,2.35635,1.64144,0.211179
1581150465.870576029,-1.9278,3.80044,1.39065,2.40017,1.67294,0.210458
1581150465.876675091,-1.89219,3.76475,1.36115,2.3811,1.6567,0.213261
1581150465.916717823,-2.1281,4.36791,1.59471,2.57623,1.75397,0.197658
1581150465.923426145,-2.11991,4.30874,1.35493,2.57482,1.75591,0.195084
1581150465.929686854,-2.42959,4.30647,1.15951,2.59355,1.79888,0.191175
1581150465.936327082,-2.30517,4.09082,1.30534,2.50614,1.74162,0.195415
1581150465.942672402,-2.2408,4.04309,1.02812,2.49747,1.73239,0.197089
1581150465.949374558,-2.00771,3.96966,1.0896,2.4701,1.6939,0.199093
1581150465.956247034,-2.11761,4.07164,1.24868,2.51515,1.72273,0.196036
1581150465.963636256,-2.11971,4.02313,1.32254,2.49825,1.7101,0.195269
1581150465.977408850,-1.73485,4.02057,1.72668,2.47814,1.65461,0.199113
1581150466.018785239,-2.29701,4.52853,1.33387,2.72181,1.79641,0.178469
1581150466.025319775,-2.50652,4.61114,1.19476,2.76426,1.83655,0.175781
1581150466.031703807,-2.43064,4.56714,1.25027,2.73541,1.80763,0.178448
1581150466.038545517,-2.2598,4.64415,1.36586,2.76194,1.79997,0.177895
1581150466.044736780,-2.30567,4.71151,1.48781,2.79528,1.81703,0.174922
1581150466.052189328,-2.43122,4.76917,1.40227,2.82329,1.83671,0.171679
1581150466.059640750,-2.31025,4.77387,1.47006,2.82699,1.82313,0.17306
1581150466.066577063,-2.11028,4.5562,1.81069,2.7336,1.7536,0.179622
1581150466.073206725,-2.00894,4.53539,2.09835,2.7456,1.74723,0.180866
1581150466.079685015,-2.06455,4.57855,1.89392,2.79734,1.77809,0.177663
1581150466.086393806,-2.1778,4.61664,1.80195,2.81369,1.79113,0.178809
1581150466.127269612,-2.47086,4.77654,1.67345,2.86613,1.83379,0.175813
1581150466.133708668,-2.33036,4.70637,1.7808,2.85595,1.81407,0.175854
1581150466.140353403,-2.31328,4.76869,1.73711,2.90019,1.83129,0.171752
1581150466.147491899,-2.57117,4.85829,1.67822,2.94931,1.87556,0.168918
1581150466.153744080,-2.69705,4.90563,1.41671,2.95219,1.8822,0.16864
1581150466.160739025,-2.19855,4.75817,1.71129,2.87359,1.78948,0.17693
1581150466.167553709,-2.16005,4.87836,1.92398,2.91484,1.79432,0.175794
1581150466.175528816,-2.15996,4.99966,2.032,2.9723,1.81091,0.171013
1581150466.182250768,-2.36046,5.18619,1.93336,3.03129,1.84746,0.166737
1581150466.188565040,-2.22605,5.16977,1.99801,2.99748,1.80936,0.168444
1581150466.196381626,-2.1384,5.00043,2.20807,2.93118,1.76699,0.170406
1581150466.202628414,-2.25214,5.08933,2.04749,2.99355,1.80565,0.163027
1581150466.209603282,-2.29469,4.99193,1.85001,2.97949,1.80419,0.1596
1581150466.216235514,-2.54006,4.98134,1.80261,2.9807,1.82776,0.156489
1581150466.222671781,-2.48607,4.84697,1.72401,2.92591,1.79582,0.158173
1581150466.229502103,-2.22225,4.80607,1.65997,2.90386,1.75766,0.160803
1581150466.236281851,-2.29881,4.88623,1.5729,2.95349,1.78383,0.156486
1581150466.243258525,-2.53836,4.97855,1.40802,2.99352,1.82105,0.154985
1581150466.249467969,-2.42934,5.03151,1.61001,2.98997,1.80023,0.156661
1581150466.291459711,-2.15136,5.03074,2.14119,2.96709,1.7271,0.161933
1581150466.298655724,-2.26708,5.18622,1.99887,3.03138,1.76265,0.157266
1581150466.305563019,-2.28971,5.19202,1.87516,3.04336,1.76851,0.15638
1581150466.312264578,-2.24402,5.17581,1.73286,3.03232,1.75711,0.158248
1581150466.318731846,-2.079,5.04165,1.9325,2.9826,1.71976,0.162807
1581150466.325417764,-2.31002,5.03661,1.7958,3.0071,1.75622,0.159695
1581150466.332650617,-2.40266,4.977,1.72179,3.01487,1.77006,0.157501
1581150466.338724696,-2.52939,5.03349,1.72768,3.04865,1.79755,0.153786
1581150466.345230252,-2.44614,4.90582,1.84567,2.99621,1.76711,0.157162
1581150466.352139230,-2.35989,4.98812,1.91181,3.02679,1.7695,0.154677
1581150466.359478676,-2.33315,5.04329,1.86803,3.05647,1.77971,0.152998
1581150466.366407862,-2.59855,5.2915,1.70211,3.15095,1.83886,0.145408
1581150466.373192467,-2.55208,5.45789,1.6471,3.2066,1.85323,0.143352
1581150466.379593737,-2.2899,5.48473,1.87117,3.1938,1.81582,0.147491
1581150466.386406215,-2.28465,5.50045,2.26904,3.20478,1.8143,0.14682
1581150466.392681578,-2.48057,5.60322,2.16958,3.26883,1.85937,0.142962
1581150466.399686154,-2.54888,5.69596,2.012,3.30234,1.87432,0.142763
1581150466.405776471,-2.43597,5.6275,2.13503,3.2699,1.84425,0.148807
1581150466.412646107,-2.21552,5.57883,2.34487,3.2356,1.80306,0.153516
1581150466.419358968,-2.29022,5.58202,2.26555,3.25926,1.82182,0.153644
1581150466.467717519,-2.58479,5.43945,1.60104,3.2711,1.84941,0.152539
1581150466.474407066,-2.24551,5.40528,1.99035,3.2182,1.7852,0.156766
1581150466.481417272,-2.17824,5.50897,2.18136,3.25689,1.79103,0.154862
1581150466.487766417,-2.16207,5.66717,2.16706,3.3154,1.80925,0.149704
1581150466.495306042,-2.22205,5.71926,2.1492,3.3275,1.81694,0.14803
1581150466.502312326,-2.36768,5.71128,2.02811,3.30355,1.8185,0.148574
1581150466.508730216,-2.22987,5.59238,2.13775,3.25857,1.78743,0.150115
1581150466.516696083,-2.12353,5.63284,1.98994,3.29221,1.79301,0.146093
1581150466.523430912,-2.32157,5.68942,1.63451,3.33815,1.83567,0.139133
1581150466.530297439,-2.30928,5.68162,1.57842,3.33385,1.83269,0.137462
1581150466.536586729,-2.21269,5.64981,1.61004,3.30545,1.81264,0.137622
1581150466.575958331,-2.3244,5.68861,1.66146,3.34336,1.84126,0.129548
1581150466.582660161,-2.35231,5.81165,1.6338,3.39395,1.86089,0.127889
1581150466.588697536,-2.36859,5.88695,1.43957,3.43207,1.87591,0.127246
1581150466.595445673,-2.26276,5.82928,1.56109,3.39548,1.84574,0.132529
1581150466.601705866,-2.20543,5.85744,1.87215,3.40772,1.84147,0.133759
1581150466.608414239,-2.28868,5.80435,1.96168,3.39047,1.84119,0.135315
1581150466.614751306,-2.3304,5.89924,1.8798,3.43091,1.85862,0.133931
1581150466.621366087,-2.27771,5.89171,1.64399,3.43321,1.85492,0.135517
1581150466.627729958,-2.05705,5.98041,1.805,3.44244,1.83218,0.137987
1581150466.634269588,-2.11928,5.96658,1.88922,3.44665,1.84073,0.138489
1581150466.640636101,-2.32521,5.98139,1.77805,3.46269,1.86887,0.136626
1581150466.647284687,-2.37836,6.04675,1.61291,3.50102,1.89035,0.134811
1581150466.687549694,-2.39137,5.97957,1.3043,3.50036,1.88403,0.136265
1581150466.693549282,-2.20046,5.93687,1.44034,3.47293,1.85042,0.139308
1581150466.700305524,-2.07972,5.95193,1.88041,3.47244,1.83271,0.138924
1581150466.706660306,-2.19296,5.99414,1.84318,3.50682,1.85746,0.134648
1581150466.713386580,-2.25945,6.08166,1.72981,3.53986,1.87267,0.131197
1581150466.719769665,-2.12382,5.9817,1.82319,3.4929,1.83922,0.133581
1581150466.726376652,-2.0389,5.94877,2.00824,3.48401,1.82679,0.133059
1581150466.732690857,-1.9272,5.9527,2.02775,3.49272,1.81944,0.131062
