timestamp,x,y,z,a,b,c
1581152006.493201400,0.000341929,0.000121536,-6.79299e-15,-nan,-nan,-nan
1581152006.499380969,0.00033002,0.000103704,-7.18321e-15,-nan,-nan,-nan
1581152006.506126328,0.00036676,0.000109115,-8.30726e-15,-nan,-nan,-nan
1581152006.512301191,0.00038172,0.000102469,-9.12932e-15,-nan,-nan,-nan
1581152006.518972846,0.000323197,0.000104308,-6.95095e-15,-nan,-nan,-nan
1581152006.525283777,0.000342523,0.000100044,-7.84355e-15,-nan,-nan,-nan
1581152006.532449107,0.000413011,0.00010829,-1.00495e-14,-nan,-nan,-nan
1581152006.539263080,0.000324391,7.69213e-05,-8.25927e-15,-nan,-nan,-nan
1581152006.579189843,0.000584987,0.000154928,-1.22335e-14,-nan,-nan,-nan
1581152006.585973523,0.00050628,-0.000581229,-2.60344e-14,-nan,-nan,-nan
1581152006.592252632,-0.000319989,-0.0016282,-2.68739e-14,-nan,-nan,-nan
1581152006.599097369,-0.000866424,-0.00244484,-3.35154e-14,-nan,-nan,-nan
1581152006.605342190,-0.0015159,-0.00358614,-4.12568e-14,-nan,-nan,-nan
1581152006.612090735,-0.00234528,-0.00451165,-4.52361e-14,-nan,-nan,-nan
1581152006.618358257,-0.00356667,-0.00623481,-5.57296e-14,-nan,-nan,-nan
1581152006.625297345,-0.00474539,-0.00760451,-5.78905e-14,-nan,-nan,-nan
1581152006.632971071,-0.00583672,-0.00841139,-5.89506e-14,-nan,-nan,-nan
1581152006.639330613,-0.00828456,-0.0113707,-7.54407e-14,-nan,-nan,-nan
1581152006.646123023,-0.00858667,-0.0114204,-6.54732e-14,-nan,-nan,-nan
1581152006.653273347,-0.00962048,-0.0127566,-7.54502e-14,-nan,-nan,-nan
1581152006.660029873,-0.011693,-0.0151614,-9.05504e-14,-nan,-nan,-nan
1581152006.666274404,-0.0129666,-0.0177793,-1.3883e-13,-nan,-nan,-nan
1581152006.673049648,-0.0109581,-0.0148808,-1.19315e-13,-nan,-nan,-nan
1581152006.679300487,-0.0133636,-0.0184444,-1.48158e-13,-nan,-nan,-nan
1581152006.686452126,-0.0100813,-0.0139942,-1.15489e-13,-nan,-nan,-nan
1581152006.692428631,-0.0130251,-0.0179166,-1.50472e-13,-nan,-nan,-nan
1581152006.699110141,-0.0117381,-0.0163808,-1.45512e-13,-nan,-nan,-nan
1581152006.705427417,-0.0123148,-0.0176171,-1.66507e-13,-nan,-nan,-nan
1581152006.760097077,-0.010934,-0.0145654,-9.76573e-14,-nan,-nan,-nan
1581152006.767124678,-0.00917031,-0.012993,-9.67845e-14,-nan,-nan,-nan
1581152006.773275938,-0.0094704,-0.0143181,-1.339e-13,-nan,-nan,-nan
1581152006.780041121,-0.00764901,-0.0115193,-1.09385e-13,-nan,-nan,-nan
1581152006.786266045,-0.0108019,-0.0159408,-1.51275e-13,-nan,-nan,-nan
1581152006.793028350,-0.00758598,-0.0117222,-1.18221e-13,-nan,-nan,-nan
1581152006.799384190,-0.00953962,-0.0146571,-1.44441e-13,-nan,-nan,-nan
1581152006.806086486,-0.00735213,-0.0113001,-1.09803e-13,-nan,-nan,-nan
1581152006.812356954,-0.0085887,-0.0123578,-1.00394e-13,-nan,-nan,-nan
1581152006.819135891,-0.0100844,-0.0136405,-9.06216e-14,-nan,-nan,-nan
1581152006.825422161,-0.0105927,-0.0139499,-8.21831e-14,-nan,-nan,-nan
1581152006.866279280,-0.00170713,-0.00238463,-1.59504e-14,-nan,-nan,-nan
1581152006.873052288,-0.0508077,-0.0745686,-6.3453e-13,-nan,-nan,-nan
