timestamp,fx,fy,fz,tx,ty,tz
1581150688.380643309,-2.30538,3.24752,-2.01924,2.12776,1.83009,0.217928
1581150688.387600096,-2.00682,2.94454,-0.0180232,2.03534,1.71386,0.20981
1581150688.393856838,-1.9006,3.06939,0.501601,2.07065,1.70449,0.207343
1581150688.400637587,-2.03878,3.34889,0.712426,2.1526,1.73675,0.201953
1581150688.407627215,-2.03138,3.47123,0.89229,2.18035,1.72937,0.201176
1581150688.413914784,-1.87319,3.58355,0.993185,2.19536,1.70025,0.202876
1581150688.420793660,-1.89241,3.68931,0.959374,2.23623,1.7083,0.202893
1581150688.427035441,-1.91071,3.63673,0.914762,2.21229,1.68188,0.207984
1581150688.433861271,-2.11448,3.66371,1.03414,2.2465,1.71282,0.207082
1581150688.440004131,-2.33522,3.52984,0.890474,2.22641,1.71814,0.208053
1581150688.446790661,-2.10763,3.4021,1.09237,2.17788,1.66382,0.211628
1581150688.453752875,-2.2066,3.37711,0.909475,2.18627,1.67753,0.211235
1581150688.460540509,-2.42449,3.37517,0.573103,2.20052,1.7042,0.208874
1581150688.502689229,-1.58611,3.41991,1.28867,2.1933,1.59993,0.208643
1581150688.508912114,-1.40654,3.42737,1.39071,2.20459,1.58834,0.206838
1581150688.515538606,-1.6337,3.51707,1.11459,2.24156,1.62969,0.20346
1581150688.521707496,-1.94985,3.53729,0.965628,2.24767,1.66233,0.199808
1581150688.528783273,-1.72025,3.54585,1.2789,2.23405,1.62873,0.199537
1581150688.535006106,-1.74846,3.75294,1.34358,2.31876,1.67519,0.192739
1581150688.541738373,-1.88828,3.85464,1.32723,2.35468,1.70223,0.189618
1581150688.547901710,-2.02117,4.04566,1.00995,2.41663,1.74467,0.187961
1581150688.554770941,-1.99736,4.05858,0.819644,2.409,1.73523,0.190261
1581150688.560781643,-1.65524,4.03175,1.33759,2.38395,1.6831,0.196613
1581150688.567081243,-1.64055,3.96114,1.48419,2.38539,1.68326,0.196852
1581150688.607853914,-1.69338,3.98347,1.45548,2.41222,1.70273,0.199168
1581150688.614664061,-1.64219,3.72449,1.47189,2.35238,1.66226,0.207166
1581150688.620783136,-1.82081,3.80191,1.2699,2.38357,1.69573,0.205772
