timestamp,fx,fy,fz,tx,ty,tz
1581152386.741577901,-2.29251,3.14191,-2.23954,2.08922,1.7915,0.23103
1581152386.748992661,-2.30023,3.14829,-2.24186,2.09671,1.79707,0.230309
1581152386.755129338,-2.31286,3.14885,-2.23917,2.10183,1.80224,0.229852
1581152386.761958184,-2.32864,3.14285,-2.23466,2.10529,1.8073,0.229316
1581152386.768549507,-2.33322,3.12041,-2.21625,2.10288,1.8081,0.229644
1581152386.774867959,-2.32371,3.10109,-2.20571,2.09705,1.80506,0.230989
1581152386.781143593,-2.30361,3.06055,-2.20607,2.08436,1.79759,0.233722
1581152386.787770498,-2.30369,3.05977,-2.20446,2.08596,1.79883,0.235319
1581152386.794110704,-2.28106,3.03044,-2.20303,2.0771,1.79243,0.237937
1581152386.800848691,-2.2824,3.03122,-2.21723,2.07738,1.79274,0.239824
1581152386.809013336,-2.29286,3.04136,-2.23323,2.07774,1.79409,0.24169
1581152386.849120050,-2.36355,3.33662,-1.90311,2.16816,1.84576,0.231272
1581152386.855709045,-2.96318,3.51273,-2.19197,2.24302,1.94139,0.219478
1581152386.862140724,-2.92077,3.51908,-1.8743,2.23815,1.9268,0.215258
1581152386.868776784,-2.61516,3.19542,-1.57006,2.12809,1.83489,0.218789
1581152386.875155773,-2.55863,3.07284,-1.10508,2.12371,1.82223,0.215053
1581152386.881790591,-2.39541,3.12979,-0.456635,2.13785,1.79637,0.212897
1581152386.888652723,-2.23607,3.29292,0.297623,2.17539,1.77657,0.210617
1581152386.894951818,-2.27721,3.49913,0.676135,2.23901,1.791,0.207071
1581152386.901675823,-2.21548,3.70659,0.994744,2.27345,1.77244,0.20621
1581152386.907965869,-2.0103,3.74781,1.17961,2.27033,1.73066,0.209173
1581152386.914122719,-1.84485,3.68015,1.21077,2.24392,1.68482,0.212664
1581152386.953807074,-2.54724,3.40745,0.651453,2.25363,1.71818,0.205435
1581152386.960422228,-2.51319,3.53065,0.482172,2.28348,1.72419,0.202221
1581152386.966675327,-2.45268,3.63987,0.519344,2.30081,1.72059,0.200531
1581152386.972766967,-2.3712,3.61015,0.604425,2.27339,1.69636,0.201848
1581152386.979687353,-2.35527,3.72112,0.623259,2.32176,1.71916,0.198292
1581152386.986100443,-2.28187,3.63793,0.763594,2.28957,1.69269,0.200173
1581152386.992682560,-2.16141,3.5762,1.04724,2.27878,1.67704,0.198765
1581152386.998752588,-1.7362,3.51247,1.2411,2.24995,1.62088,0.201674
1581152387.005732377,-1.6329,3.54124,1.30083,2.26332,1.61747,0.20111
1581152387.012024920,-1.94291,3.67616,1.13578,2.31877,1.67572,0.195518
1581152387.018831694,-2.14715,3.51467,0.797407,2.27869,1.67859,0.194072
1581152387.058947208,-1.75285,4.07706,1.44297,2.41615,1.68289,0.196548
