timestamp,x,y,z,a,b,c
1581150646.185069978,0.00022246,0.000160046,-6.01875e-16,-nan,-nan,-nan
1581150646.192794895,0.000228341,0.000149885,-1.24879e-15,-nan,-nan,-nan
1581150646.198942882,0.000251741,0.000177681,-9.11998e-16,-nan,-nan,-nan
1581150646.205812492,0.000201473,0.000152617,-2.11429e-16,-nan,-nan,-nan
1581150646.214101772,0.000241285,0.000168234,-8.94639e-16,-nan,-nan,-nan
1581150646.220783236,0.000219867,0.000145589,-1.19833e-15,-nan,-nan,-nan
1581150646.227601197,0.000261056,0.000159543,-2.09598e-15,-nan,-nan,-nan
1581150646.233697460,0.00022488,0.000139418,-1.68316e-15,-nan,-nan,-nan
1581150646.240068615,0.000240424,0.000144745,-1.97618e-15,-nan,-nan,-nan
1581150646.246703896,0.000214589,0.000125374,-1.92408e-15,-nan,-nan,-nan
1581150646.253086910,0.000246087,0.000135701,-2.6189e-15,-nan,-nan,-nan
1581150646.259894139,0.000257204,0.00011926,-3.83333e-15,-nan,-nan,-nan
1581150646.300927528,0.000822148,0.000501842,-2.71143e-15,-nan,-nan,-nan
1581150646.307558522,0.000409809,-0.000596227,-6.72927e-15,-nan,-nan,-nan
1581150646.313911381,-0.000153565,-0.00107618,-3.37816e-15,-nan,-nan,-nan
1581150646.320803098,-0.000598886,-0.00235215,-2.34712e-14,-nan,-nan,-nan
1581150646.327000110,-0.00159012,-0.00458887,-6.65596e-14,-nan,-nan,-nan
1581150646.333605305,-0.00235135,-0.00532448,-6.89007e-14,-nan,-nan,-nan
1581150646.339906644,-0.0031157,-0.00589787,-6.59813e-14,-nan,-nan,-nan
1581150646.346074394,-0.00569525,-0.00905675,-7.7501e-14,-nan,-nan,-nan
1581150646.353855287,-0.00638806,-0.00917443,-6.89448e-14,-nan,-nan,-nan
1581150646.360620690,-0.00865971,-0.0118202,-7.41103e-14,-nan,-nan,-nan
1581150646.367851629,-0.00940736,-0.0122648,-6.61332e-14,-nan,-nan,-nan
1581150646.407135708,-0.0119814,-0.0168585,-1.51052e-13,-nan,-nan,-nan
1581150646.413503324,-0.012099,-0.0171786,-1.62411e-13,-nan,-nan,-nan
1581150646.420034344,-0.0129882,-0.0172159,-1.27146e-13,-nan,-nan,-nan
