timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581151743.802964253,0.061728,49.1612,-2.02713,-22.5417,1.33201,1.03496,-0.333752
1581151743.809138088,0.005144,49.9945,-2.10644,-22.8267,1.34081,1.04898,-0.336088
1581151743.815826191,0.020576,50.8896,-2.1629,-23.0982,1.35314,1.04932,-0.333084
1581151743.823543501,0.280348,51.7846,-2.06208,-23.2058,1.36282,1.02796,-0.344765
1581151743.829697980,0.519544,52.2502,-1.95588,-23.3295,1.35754,1.03129,-0.338758
1581151743.836690977,0.712444,52.3762,-1.86179,-23.4719,1.3593,1.0373,-0.342763
1581151743.842876615,0.722732,52.2399,-1.83087,-23.5687,1.34961,1.02796,-0.341762
1581151743.849109441,0.673864,52.2476,-1.84162,-23.5714,1.37867,0.990909,-0.342429
1581151743.855904165,0.547836,51.9081,-1.91421,-23.5916,1.38307,1.0136,-0.318399
1581151743.862098069,0.329216,51.1493,-1.99487,-23.4921,1.38659,0.986904,-0.321737
1581151743.901190856,-0.084876,48.5105,-2.10241,-22.9168,1.31352,0.981564,-0.298374
1581151743.908013792,0.110596,48.5208,-2.07821,-23.2327,1.29855,1.0096,-0.304382
1581151743.914115406,0.200616,48.5902,-1.97739,-22.9961,1.3188,0.991576,-0.296038
1581151743.922055365,0.185184,48.3098,-1.95723,-22.9114,1.32496,0.987237,-0.296038
1581151743.928772719,0.169752,48.4153,-1.99621,-23.0821,1.29239,1.00059,-0.294703
1581151743.934954486,0.072016,48.9066,-2.07283,-23.0619,1.33289,0.988906,-0.282354
1581151743.941165991,0.043724,49.2563,-2.12929,-23.1144,1.30384,0.987237,-0.296705
1581151743.947730480,0.066872,48.9837,-2.13467,-23.437,1.31,1.04398,-0.297706
1581151743.954063210,0.1929,48.8937,-2.00428,-23.3335,1.31088,1.00359,-0.305049
1581151743.960659808,0.28292,48.7188,-1.91959,-23.1265,1.31088,1.01427,-0.300043
1581151744.001115840,0.226336,49.6113,-2.00831,-23.4719,1.3637,1.04197,-0.275011
1581151744.007817307,0.133744,49.4492,-2.10241,-23.4141,1.37162,1.02295,-0.287694
1581151744.014123104,0.023148,49.084,-2.1387,-23.1937,1.3637,1.0096,-0.274678
1581151744.021772061,0.005144,48.7522,-2.11047,-23.0149,1.35314,1.00092,-0.29003
1581151744.028747884,0.020576,48.904,-2.07149,-22.9961,1.36546,1.01027,-0.289029
1581151744.034975377,0.002572,49.2255,-2.07687,-23.3994,1.36018,1.01494,-0.297039
1581151744.041146617,0.066872,49.3824,-2.08493,-23.5755,1.3681,1.05432,-0.309722
1581151744.047820687,0.162036,49.2769,-2.04729,-23.2273,1.33905,1.03029,-0.312392
1581151744.054161407,0.226336,48.5799,-1.96933,-23.023,1.32496,1.00693,-0.3194
1581151744.060839085,0.23148,48.4899,-1.94647,-23.0888,1.34961,1.0373,-0.30071
1581151744.067054751,0.329216,48.7857,-1.93841,-23.148,1.34521,1.04831,-0.294703
1581151744.073763506,0.33436,48.9606,-1.96529,-23.4262,1.36986,1.07935,-0.291031
1581151744.113951360,0.138888,48.4462,-2.02847,-23.2407,1.35666,1.05265,-0.318733
1581151744.121752319,0.113168,48.5979,-2.06073,-23.2394,1.31528,1.05466,-0.330414
1581151744.127843725,-0.002572,48.3587,-2.0688,-22.7985,1.31176,1.0333,-0.309054
1581151744.134095089,0.043724,48.1864,-2.05401,-23.0499,1.28799,1.063,-0.313393
1581151744.140808482,0.118312,48.5156,-2.03654,-23.5244,1.3549,1.08035,-0.286693
1581151744.147078111,0.216048,48.5362,-1.99487,-23.1749,1.32144,1.0393,-0.303714
1581151744.153201194,0.249484,48.7291,-1.97605,-23.0619,1.31088,1.05132,-0.287694
1581151744.160164273,0.352364,48.796,-1.929,-23.2784,1.29503,1.05666,-0.297039
1581151744.166779456,0.396088,48.8731,-1.91824,-23.3039,1.31792,1.05432,-0.291365
1581151744.173249873,0.3858,48.7239,-1.94647,-22.9907,1.3144,1.02362,-0.286025
1581151744.179822815,0.396088,48.4487,-1.94916,-23.2044,1.32056,1.04164,-0.296371
1581151744.231189124,0.470676,48.1015,-1.9048,-23.1749,1.33289,1.04932,-0.320735
1581151744.238758067,0.465532,47.9395,-1.90211,-23.0283,1.31,1.02629,-0.311724
