timestamp,va1,va2,va3,va4,va5,va6,va7
1581150864.665257330,-0.000192106,-0.000592699,7.44439e-06,-0.00353981,-0.0119779,-0.000838415,0.0115844
1581150864.671568559,-0.00078195,-0.00819268,-1.77613e-05,-0.0192199,-0.0435616,-0.00858365,0.050018
1581150864.679142088,-0.00101454,-0.012558,-5.59313e-05,-0.0268895,-0.0489922,-0.0134767,0.0552488
1581150864.686246805,-0.00210606,-0.019625,-8.59587e-05,-0.0391468,-0.06335,-0.016539,0.0729897
1581150864.692500456,-0.00525861,-0.0272819,0.00013484,-0.0513546,-0.0778527,-0.0178343,0.0906189
1581150864.699439351,-0.00719242,-0.032958,0.000235095,-0.0581576,-0.0853199,-0.0182336,0.094381
1581150864.706182783,-0.00796175,-0.035919,4.80274e-05,-0.0623013,-0.0900012,-0.0175658,0.0942059
1581150864.713069807,-0.0097324,-0.0431946,0,-0.0709471,-0.104477,-0.018643,0.115647
1581150864.719271816,-0.0100524,-0.0462617,-1.8831e-05,-0.0710726,-0.104846,-0.0175823,0.114021
1581150864.726098958,-0.0119612,-0.0560836,-0.000123486,-0.0850075,-0.122844,-0.0194502,0.129827
1581150864.732443794,-0.0125259,-0.0626113,-0.000304421,-0.091513,-0.133313,-0.0199841,0.149057
1581150864.739098790,-0.0119419,-0.0608278,-0.000161114,-0.0874316,-0.130792,-0.0181782,0.140213
1581150864.779841652,-0.0126029,-0.0733933,6.11785e-05,-0.101036,-0.148914,-0.027656,0.158702
1581150864.786169733,-0.0103688,-0.0653784,8.99263e-05,-0.0894434,-0.126908,-0.0295507,0.137474
1581150864.792415188,-0.0123507,-0.079339,-0.000143267,-0.110163,-0.153657,-0.0335466,0.173656
1581150864.798924132,-0.0104857,-0.0684539,-7.78965e-05,-0.0949749,-0.133095,-0.0239701,0.147306
1581150864.806097903,-0.0105235,-0.0714355,-9.50324e-05,-0.0988675,-0.137148,-0.0200534,0.152893
1581150864.812190384,-0.00936605,-0.0632368,-5.47206e-05,-0.0887814,-0.120221,-0.0176377,0.131289
1581150864.818599447,-0.0110669,-0.07179,0.000214796,-0.104654,-0.141298,-0.0217789,0.161922
1581150864.825146940,-0.0092414,-0.0583759,0.000146833,-0.0878621,-0.121109,-0.0183084,0.133812
1581150864.831482679,-0.00942241,-0.0602162,2.84674e-05,-0.0897644,-0.126194,-0.0193762,0.138404
1581150864.838100566,-0.0118218,-0.0739006,0,-0.103756,-0.147623,-0.0255362,0.163748
1581150864.844395284,-0.00963543,-0.0574006,0,-0.0825637,-0.116556,-0.022611,0.128726
1581150864.884738639,-0.00182506,-0.00930435,1.04454e-05,-0.0139289,-0.0198198,-0.00400677,0.0216574
1581150864.891437799,-0.074309,-0.367863,-0.000332322,-0.550063,-0.772093,-0.15927,0.868104
1581150864.897496734,-0.0118685,-0.0602915,3.91329e-05,-0.0907112,-0.127761,-0.0208799,0.141531
1581150864.904160726,-0.0122938,-0.0653782,6.19238e-05,-0.0948833,-0.135723,-0.0216247,0.149418
1581150864.910353713,-0.0116389,-0.0610007,4.82041e-05,-0.0896497,-0.124971,-0.0209636,0.138626
1581150864.917149467,-0.0128507,-0.0643425,-6.22491e-05,-0.0969095,-0.132602,-0.0234426,0.15002
1581150864.923370793,-0.0117253,-0.0599153,0,-0.0894514,-0.124982,-0.0233246,0.139289
1581150864.930083003,-0.0136668,-0.0684952,6.63401e-05,-0.101762,-0.141998,-0.0294567,0.15986
1581150864.936595241,-0.0124824,-0.0639721,2.60057e-05,-0.0939298,-0.129165,-0.0276866,0.140808
1581150864.942981708,-0.0115573,-0.0588829,-6.50296e-05,-0.0858624,-0.117922,-0.0242946,0.130893
1581150864.949178937,-0.0118971,-0.0598123,-7.69495e-05,-0.0888768,-0.123398,-0.024852,0.12954
1581150864.989120653,-0.0118322,-0.0636825,-7.51665e-06,-0.0929826,-0.126547,-0.0225953,0.137509
1581150864.995244592,-0.0104733,-0.062908,9.69725e-05,-0.0902065,-0.122437,-0.0204424,0.130325
1581150865.001913154,-0.0120068,-0.0701571,4.70925e-05,-0.102213,-0.136901,-0.0253225,0.15217
1581150865.008320261,-0.00986102,-0.0575481,0,-0.0841558,-0.10925,-0.0222749,0.121353
1581150865.014910220,-0.0123156,-0.0698456,3.79189e-05,-0.103749,-0.132732,-0.0309076,0.15432
1581150865.021263629,-0.0102012,-0.058332,-1.83207e-05,-0.0853277,-0.111734,-0.0268675,0.125373
