timestamp,va1,va2,va3,va4,va5,va6,va7
1581152595.990104228,-0.000984482,-0.00992191,-9.66367e-06,-0.0211275,-0.0443513,-0.00830042,0.0489242
1581152595.997194572,-0.00125294,-0.013744,-6.91833e-05,-0.0278185,-0.0511879,-0.00882444,0.0576433
1581152596.003931693,-0.00210281,-0.0236542,-0.000142712,-0.0461476,-0.0745974,-0.0127405,0.0811056
1581152596.010698907,-0.00310416,-0.0288154,8.8639e-06,-0.0529835,-0.0801049,-0.012798,0.0892045
1581152596.017074335,-0.00549724,-0.0323588,0.000230661,-0.0563564,-0.0831737,-0.0131665,0.0945295
1581152596.023337975,-0.0079493,-0.0401466,0.000231184,-0.0683515,-0.0994747,-0.015205,0.105911
1581152596.029925137,-0.00871333,-0.0426705,5.72009e-05,-0.0682957,-0.0999535,-0.015091,0.107572
1581152596.036127085,-0.0106516,-0.0538303,-4.54103e-05,-0.0815173,-0.120693,-0.0171716,0.134685
1581152596.043164391,-0.0117887,-0.0569173,-8.58116e-06,-0.0848479,-0.12206,-0.0174985,0.129238
1581152596.049789380,-0.0123063,-0.0574866,-0.000104703,-0.0856112,-0.12379,-0.0170842,0.137368
1581152596.056277527,-0.0140737,-0.0677113,-0.00014171,-0.0961687,-0.144035,-0.0191664,0.156511
1581152596.064030507,-0.0132289,-0.0652422,-0.000227667,-0.0927652,-0.138875,-0.0183758,0.149145
1581152596.070688028,-0.0142968,-0.075125,-2.67072e-05,-0.102357,-0.153259,-0.0270802,0.160514
1581152596.077074590,-0.0150397,-0.0798796,0.000169202,-0.110542,-0.163872,-0.0332377,0.171387
1581152596.083721165,-0.0119867,-0.0646187,3.58302e-05,-0.0905808,-0.132545,-0.0288648,0.137399
1581152596.090058400,-0.012703,-0.0697,6.65212e-05,-0.0951059,-0.137986,-0.0310305,0.146592
1581152596.096615182,-0.0141438,-0.0776326,1.81111e-05,-0.105286,-0.151075,-0.0355635,0.161236
1581152596.137056169,-0.0019182,-0.0109202,8.99183e-06,-0.0149679,-0.0211985,-0.0051102,0.0229959
1581152596.143216799,-0.0690623,-0.406353,-4.3679e-05,-0.577183,-0.800606,-0.130558,0.903761
1581152596.149731421,-0.0101049,-0.0612267,7.5825e-05,-0.0876644,-0.126203,-0.0189206,0.137554
1581152596.156033306,-0.0116334,-0.0676469,5.36117e-05,-0.0953633,-0.136398,-0.0217835,0.151082
1581152596.163977294,-0.010863,-0.059529,-1.60987e-05,-0.0869359,-0.12218,-0.0216696,0.134749
1581152596.170309785,-0.0126917,-0.0648735,9.01534e-05,-0.0973238,-0.139911,-0.0279253,0.152652
1581152596.177210210,-0.0122207,-0.0615076,0,-0.0910058,-0.13273,-0.0274342,0.143819
1581152596.183899042,-0.0117324,-0.0603987,-9.64982e-05,-0.087829,-0.123978,-0.0265137,0.140683
1581152596.190292725,-0.0124973,-0.0650388,-0.000167808,-0.095518,-0.131703,-0.0294635,0.148634
1581152596.196941072,-0.0110487,-0.0577365,-7.55375e-05,-0.0869919,-0.122174,-0.0261486,0.139601
1581152596.203749390,-0.012257,-0.0631559,4.45292e-05,-0.0943418,-0.134172,-0.0282732,0.151298
1581152596.209924579,-0.0110346,-0.0589347,0.000115751,-0.0874857,-0.124112,-0.023188,0.141067
1581152596.216066154,-0.0122974,-0.0661723,-4.53015e-05,-0.0970835,-0.137528,-0.0227552,0.152209
1581152596.222902823,-0.010736,-0.0601683,-6.56481e-05,-0.0856533,-0.123093,-0.0185652,0.136576
1581152596.229217799,-0.0124302,-0.0653178,1.82055e-05,-0.0983862,-0.137471,-0.0222215,0.152111
1581152596.236413248,-0.0117021,-0.0592278,5.83821e-05,-0.0900136,-0.124151,-0.0210187,0.140575
1581152596.243037291,-0.0116594,-0.0595242,0,-0.0886678,-0.125239,-0.0215655,0.139932
1581152596.249726863,-0.0121649,-0.0620565,0,-0.0923396,-0.128762,-0.0246313,0.144592
1581152596.256071841,-0.011643,-0.0603046,-3.85163e-05,-0.089205,-0.122451,-0.0259246,0.133225
1581152596.298351077,-0.0121003,-0.0624169,0,-0.0933565,-0.12781,-0.0252463,0.13846
1581152596.304955717,-0.0103544,-0.059423,3.82034e-05,-0.088165,-0.121012,-0.0195912,0.131703
1581152596.311085057,-0.0113647,-0.0654365,-5.36088e-05,-0.0971541,-0.132331,-0.0202367,0.140219
1581152596.318165789,-0.0107157,-0.0632792,0,-0.0931128,-0.127501,-0.0211046,0.137334
1581152596.324365554,-0.0105277,-0.0610938,-9.72426e-06,-0.0907018,-0.119545,-0.0223495,0.132501
1581152596.334656507,-0.0118503,-0.0682307,7.48326e-05,-0.10221,-0.131691,-0.0311738,0.148611
1581152596.337736329,-0.00997653,-0.0567705,6.37733e-05,-0.0849963,-0.109769,-0.02931,0.126388
1581152596.343734178,-0.0103716,-0.0593832,-1.87955e-05,-0.0873039,-0.115366,-0.031284,0.127222
1581152596.350085874,-0.0123755,-0.0662499,6.33675e-05,-0.0973742,-0.129349,-0.034157,0.14512
1581152596.357859982,-0.0132623,-0.0671522,-3.73541e-05,-0.101186,-0.132205,-0.0335014,0.147249
1581152596.364692236,-0.0111276,-0.0552936,-6.88799e-05,-0.0825386,-0.107719,-0.0228062,0.121937
1581152596.371086445,-0.0131744,-0.0652015,-3.5747e-05,-0.096037,-0.127489,-0.0200833,0.140065
1581152596.377940822,-0.0108728,-0.0554105,0,-0.0815245,-0.104128,-0.0172989,0.118799
1581152596.384524378,-0.0140946,-0.071071,-2.89229e-05,-0.105344,-0.131206,-0.0204768,0.15185
1581152596.390972429,-0.0132095,-0.0675628,-3.7416e-05,-0.0998474,-0.127889,-0.0202258,0.149626
1581152596.397822934,-0.0105154,-0.0557484,7.97316e-05,-0.0814212,-0.105243,-0.0165394,0.119062
1581152596.404219455,-0.0123137,-0.0652539,0.00013287,-0.09618,-0.121571,-0.0197817,0.140571
1581152596.410971663,-0.0113423,-0.0611736,1.91981e-05,-0.0884642,-0.111158,-0.020967,0.127644
1581152596.462146779,-0.00167016,-0.00864781,-4.71406e-06,-0.0126706,-0.0160052,-0.00325309,0.0182704
1581152596.468345330,-0.0948935,-0.502243,-0.00022514,-0.734121,-0.925987,-0.188164,1.04546
1581152596.476072707,-0.0092714,-0.058328,-2.66427e-05,-0.0819328,-0.103626,-0.0212158,0.11385
