timestamp,va1,va2,va3,va4,va5,va6,va7
1581147971.710432558,-0.00697842,-0.0333194,6.59366e-05,-0.0574944,-0.0834775,-0.0151529,0.0875176
1581147971.717057627,-0.00930507,-0.0437445,0.000160421,-0.0701088,-0.100309,-0.018013,0.112329
1581147971.724041169,-0.00930087,-0.048468,2.62992e-05,-0.0762742,-0.1056,-0.0190839,0.114477
1581147971.730469850,-0.00857012,-0.0499244,-2.84101e-05,-0.0755022,-0.104425,-0.020502,0.115796
1581147971.737169115,-0.00959741,-0.0597914,0,-0.0862038,-0.121116,-0.0223623,0.132382
1581147971.777513343,-0.00180726,-0.0111315,-7.34503e-06,-0.0155189,-0.0224723,-0.00394071,0.0231843
1581147971.784243757,-0.0784692,-0.424614,6.9835e-05,-0.5903,-0.816093,-0.155262,0.89659
1581147971.790342688,-0.0127492,-0.0705439,1.94562e-05,-0.095916,-0.133907,-0.0343578,0.144822
1581147971.796571372,-0.0141663,-0.0802343,9.52646e-05,-0.111615,-0.147825,-0.0383356,0.160983
1581147971.803327908,-0.0112849,-0.0635281,1.79899e-05,-0.0887055,-0.116536,-0.0278121,0.128045
1581147971.809504086,-0.0131302,-0.0772546,-4.77189e-05,-0.10842,-0.14399,-0.0294571,0.157028
1581147971.815605982,-0.011331,-0.0677609,0,-0.0959758,-0.125577,-0.0232974,0.138015
1581147971.822391665,-0.00982298,-0.0602565,-0.000106198,-0.0851237,-0.112977,-0.0181061,0.123292
1581147971.828756885,-0.0122734,-0.073871,-1.92112e-05,-0.106453,-0.141337,-0.0211252,0.159045
1581147971.835548642,-0.0094358,-0.0557554,-1.75445e-05,-0.0829929,-0.110942,-0.0176702,0.12156
1581147971.843109388,-0.012153,-0.0699686,8.61944e-05,-0.104005,-0.140175,-0.0213085,0.157616
1581147971.849468880,-0.00985955,-0.0591652,-5.49905e-05,-0.0826867,-0.113456,-0.0173072,0.124702
1581147971.889546933,-0.0118897,-0.0616147,-4.49472e-06,-0.0920985,-0.124686,-0.0257869,0.137199
1581147971.895435056,-0.0129702,-0.0684008,-4.83676e-05,-0.104139,-0.138581,-0.0309796,0.152925
1581147971.902333736,-0.0101394,-0.0528954,9.67414e-05,-0.0818011,-0.106695,-0.0242272,0.121857
1581147971.908450159,-0.0108941,-0.0587297,4.90619e-05,-0.0897729,-0.120537,-0.0241338,0.132741
1581147971.915039888,-0.0126926,-0.0689969,5.80474e-05,-0.102441,-0.139681,-0.0261399,0.157681
1581147971.921329267,-0.0100414,-0.0570431,-3.62135e-05,-0.0835093,-0.110899,-0.0190506,0.123612
1581147971.927950237,-0.0124817,-0.0678138,-7.50856e-05,-0.100557,-0.134104,-0.0228611,0.149836
1581147971.934269169,-0.0105243,-0.0554195,0,-0.0828585,-0.110521,-0.0190538,0.122546
1581147971.947522344,-0.0116311,-0.0604836,6.834e-05,-0.091837,-0.11819,-0.0227565,0.13422
1581147971.987696670,-0.0121954,-0.0623334,-2.25596e-05,-0.0932722,-0.117735,-0.0260872,0.135557
1581147971.993650209,-0.0112475,-0.0615092,-6.84593e-05,-0.0910853,-0.117522,-0.0212725,0.123586
