timestamp,x,y,z,a,b,c
1581148868.721135497,0.000416041,-0.000115899,-4.5227e-15,-nan,-nan,-nan
1581148868.727573065,0.000353546,-0.000105131,-4.24933e-15,-nan,-nan,-nan
1581148868.733785831,0.000418238,-0.00011423,-4.4118e-15,-nan,-nan,-nan
1581148868.741733518,0.000413757,-0.000105778,-4.02248e-15,-nan,-nan,-nan
1581148868.748194068,0.000407736,-9.97222e-05,-3.66676e-15,-nan,-nan,-nan
1581148868.754663832,0.000450249,-0.000100871,-3.42509e-15,-nan,-nan,-nan
1581148868.760798497,0.000428166,-0.000106191,-3.90096e-15,-nan,-nan,-nan
1581148868.802780520,0.000642304,-0.000358127,-1.22238e-14,-nan,-nan,-nan
1581148868.809403056,-0.000763479,-0.00118511,-4.22298e-14,-nan,-nan,-nan
1581148868.815711226,-0.00166443,-0.00152838,-5.2306e-14,-nan,-nan,-nan
1581148868.822351297,-0.00239608,-0.0015238,-5.02032e-14,-nan,-nan,-nan
1581148868.828566452,-0.00404165,-0.00184772,-6.33332e-14,-nan,-nan,-nan
1581148868.835460954,-0.00620619,-0.00239503,-8.3211e-14,-nan,-nan,-nan
1581148868.841492495,-0.00602668,-0.00212527,-7.35242e-14,-nan,-nan,-nan
1581148868.848156431,-0.0107727,-0.00277298,-1.02629e-13,-nan,-nan,-nan
1581148868.854355733,-0.0104426,-0.00240202,-8.76893e-14,-nan,-nan,-nan
1581148868.860582686,-0.012301,-0.00277939,-1.07446e-13,-nan,-nan,-nan
1581148868.867292194,-0.0173297,-0.0033228,-1.30133e-13,-nan,-nan,-nan
1581148868.907722522,-0.00301396,-0.000516843,-2.03371e-14,-nan,-nan,-nan
1581148868.914326968,-0.115107,-0.0153968,-5.19745e-13,-nan,-nan,-nan
1581148868.920683057,-0.0189175,-0.00267359,-9.78016e-14,-nan,-nan,-nan
1581148868.927542090,-0.0208961,-0.00327361,-1.25145e-13,-nan,-nan,-nan
1581148868.933812428,-0.0208384,-0.00351879,-1.35708e-13,-nan,-nan,-nan
1581148868.940289290,-0.0173695,-0.00289813,-1.11547e-13,-nan,-nan,-nan
1581148868.947255961,-0.0197422,-0.00328897,-1.23636e-13,-nan,-nan,-nan
1581148868.953491798,-0.0165137,-0.00290278,-1.11008e-13,-nan,-nan,-nan
1581148868.959763894,-0.0198014,-0.00332418,-1.24151e-13,-nan,-nan,-nan
