timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581148246.606774737,-0.23148,50.833,-2.23549,-22.9611,1.31968,0.916148,-0.333418
1581148246.612965757,0.144032,50.6221,-2.01369,-22.9692,1.34169,0.917817,-0.345767
1581148246.652026833,-0.041152,48.9323,-2.1387,-22.8469,1.33377,0.863416,-0.307052
1581148246.659969479,0.079732,48.7548,-2.10241,-22.9329,1.32232,0.924826,-0.314728
1581148246.666709241,0.213476,48.6571,-1.98949,-23.0499,1.36898,0.960204,-0.309722
1581148246.673784535,0.447528,48.9066,-1.85372,-23.0028,1.30648,0.970216,-0.321403
1581148246.680575852,0.516972,48.85,-1.82549,-22.6062,1.32584,0.944851,-0.326075
1581148246.686670640,0.511828,48.5825,-1.87388,-22.7689,1.3188,0.961205,-0.328745
1581148246.693382932,0.37294,48.8834,-1.93706,-23.0216,1.36282,0.979561,-0.316397
1581148246.699635598,0.290636,49.1715,-1.98277,-23.3295,1.35138,0.979227,-0.320402
1581148246.706553290,0.030864,49.1689,-2.12257,-23.5136,1.36106,1.00526,-0.309722
1581148246.712725457,-0.0643,48.9554,-2.16021,-23.0136,1.33641,0.970216,-0.301378
1581148246.719583777,-0.079732,48.5516,-2.175,-22.7608,1.3593,0.983566,-0.291699
1581148246.768106744,0.228908,49.4235,-2.07687,-23.3926,1.34433,1.01394,-0.328745
1581148246.774879283,0.208332,49.3155,-2.09434,-23.2811,1.35226,1.02362,-0.304048
1581148246.781019782,0.264916,49.084,-2.06611,-23.0794,1.30912,0.996916,-0.308387
1581148246.787754613,0.329216,49.0094,-1.96529,-23.0593,1.33465,1.00593,-0.279684
1581148246.793992284,0.3858,49.2692,-1.9411,-23.2421,1.29855,1.03663,-0.301044
1581148246.800773570,0.375512,49.1612,-1.99487,-23.0969,1.28799,1.03196,-0.284356
1581148246.806719235,0.378084,49.0583,-2.02444,-23.0216,1.29503,1.00326,-0.303714
1581148246.813528038,0.39866,48.7368,-1.93841,-22.9679,1.27214,1.02228,-0.312058
1581148246.819632645,0.365224,48.5851,-1.87792,-22.816,1.31264,1.00426,-0.30605
1581148246.825921618,0.23148,48.6519,-1.97201,-22.9114,1.30648,1.0116,-0.310723
1581148246.831987070,0.0951639,48.8217,-2.12795,-23.1251,1.31792,1.04564,-0.312058
1581148246.873047041,0.41152,48.7059,-1.9747,-23.1695,1.35226,1.00559,-0.286693
1581148246.879144082,0.478392,48.9117,-1.91824,-23.2206,1.3549,0.988906,-0.314394
1581148246.886130952,0.39866,48.7574,-1.95185,-22.9504,1.33289,0.987237,-0.310389
1581148246.892638126,0.313784,48.6571,-2.02041,-22.9625,1.34257,0.989908,-0.313059
1581148246.898962453,0.29578,48.4873,-2.02578,-22.9437,1.34609,0.984901,-0.327077
1581148246.905077938,0.357508,48.2275,-2.01906,-22.8401,1.32496,0.99725,-0.31673
1581148246.911788584,0.403804,48.2533,-1.93975,-22.9504,1.33729,0.996583,-0.327077
1581148246.918049261,0.442384,48.477,-1.90615,-23.2273,1.37338,1.01894,-0.300043
1581148246.924576305,0.568412,48.6622,-1.88195,-23.1722,1.34433,1.02161,-0.308053
1581148246.931018926,0.550408,48.549,-1.89539,-22.941,1.33289,1.02428,-0.286359
1581148246.937056264,0.532404,48.1427,-1.89942,-22.8859,1.33377,1.01894,-0.283355
1581148246.977759576,0.272632,48.2275,-2.03385,-22.9262,1.33113,0.976224,-0.302379
1581148246.983981536,0.298352,48.2764,-1.99218,-23.2165,1.3725,0.983566,-0.300377
1581148246.990768189,0.444956,48.459,-1.96126,-23.2259,1.34785,0.974555,-0.312392
1581148246.997038264,0.55298,48.2533,-1.88598,-23.1655,1.37074,0.99992,-0.299042
1581148247.003740242,0.61728,48.2944,-1.84162,-23.0982,1.3549,0.984234,-0.30071
1581148247.009954138,0.550408,48.3484,-1.87657,-22.8079,1.32496,0.97055,-0.285691
1581148247.016592463,0.444956,48.3304,-1.92093,-22.8388,1.34521,0.98924,-0.296038
1581148247.022739211,0.370368,48.315,-2.00562,-22.9168,1.31616,1.00292,-0.291365
1581148247.029602827,0.326644,48.0449,-2.03519,-22.9974,1.33377,1.00893,-0.298374
1581148247.035773418,0.300924,48.0321,-2.011,-22.8186,1.36194,0.961539,-0.299042
1581148247.042649261,0.326644,48.1658,-2.01369,-23.1332,1.30736,1.01561,-0.300043
1581148247.087704310,0.185184,48.2918,-2.1266,-23.2434,1.30207,1.00426,-0.29537
1581148247.093974761,0.293208,48.2636,-2.05267,-23.0673,1.34697,0.998919,-0.283689
