timestamp,fx,fy,fz,tx,ty,tz
1581148475.153671079,-1.94668,2.47778,-2.56114,1.77918,1.5439,0.221347
1581148475.160459034,-1.93216,2.47213,-2.5755,1.7736,1.53718,0.221647
1581148475.168107040,-1.95616,2.47804,-2.58373,1.7735,1.53735,0.221507
1581148475.175092602,-1.97353,2.4838,-2.58772,1.7714,1.53567,0.22161
1581148475.181360273,-1.98683,2.48426,-2.60061,1.76519,1.53174,0.221804
1581148475.187486544,-2.01223,2.48024,-2.62339,1.76146,1.53124,0.221546
1581148475.194332324,-2.0283,2.49729,-2.64159,1.76546,1.5337,0.22089
1581148475.200426338,-2.04741,2.50316,-2.66413,1.76768,1.53563,0.220179
1581148475.241522238,-2.06272,2.48878,-2.02036,1.83722,1.5776,0.208508
1581148475.247705671,-2.83656,2.8572,-2.28852,1.99198,1.73035,0.193633
1581148475.254547419,-2.81993,3.12832,-2.12806,2.05082,1.74422,0.188977
1581148475.260561908,-2.73987,3.25988,-1.86196,2.07771,1.73845,0.187993
1581148475.268508568,-2.38471,3.27164,-1.1354,2.07456,1.68681,0.19094
1581148475.274508786,-2.38234,3.14785,-0.594343,2.03709,1.65614,0.193108
1581148475.281231004,-2.28903,2.88609,-0.0905134,1.9666,1.60091,0.197485
1581148475.288144155,-2.13534,2.89305,0.462666,1.97792,1.57167,0.198623
1581148475.294488259,-2.01698,3.08722,0.977407,2.02901,1.55914,0.197649
1581148475.301186978,-2.19145,3.28713,1.15077,2.09884,1.58418,0.193389
1581148475.341088749,-2.28029,3.10255,1.1384,2.10223,1.46464,0.203308
1581148475.347354582,-2.29678,3.17094,1.34045,2.12642,1.46179,0.205859
1581148475.354112646,-2.60957,3.38461,1.13102,2.21586,1.52252,0.200739
1581148475.360355540,-2.42909,3.50113,1.06163,2.24398,1.50765,0.202803
1581148475.368142442,-2.46861,3.75081,1.36784,2.31847,1.53942,0.200592
1581148475.374587808,-2.40814,3.91904,1.79164,2.37887,1.56389,0.198339
1581148475.380665565,-2.24985,4.02062,2.02644,2.40184,1.56249,0.197733
1581148475.387645934,-2.39228,4.05284,2.10602,2.41886,1.59309,0.198179
1581148475.393592414,-2.32238,3.97792,2.01228,2.39974,1.58652,0.199011
1581148475.407247248,-1.78936,3.8098,1.85217,2.3579,1.52956,0.207895
1581148475.413511330,-2.16346,3.77802,1.49839,2.37528,1.58441,0.206329
1581148475.420175491,-2.33422,3.73956,1.19264,2.36439,1.59924,0.204469
1581148475.461168268,-1.7484,3.70653,2.3061,2.33225,1.51282,0.19478
1581148475.468457226,-1.5404,3.80034,2.28925,2.37252,1.50785,0.19388
1581148475.474618514,-1.59312,3.85384,2.30475,2.40921,1.52856,0.192393
1581148475.481598175,-1.82092,3.91611,2.17197,2.42826,1.55642,0.190966
1581148475.488067365,-2.11175,3.98785,1.97571,2.45339,1.5958,0.189675
1581148475.494483197,-2.11221,3.96598,2.24253,2.42975,1.57776,0.189406
1581148475.500526278,-2.1199,4.01432,2.44161,2.45911,1.59201,0.186598
1581148475.507253060,-2.0597,4.03504,2.39156,2.47178,1.59276,0.182836
1581148475.513471773,-2.26703,4.11291,2.31817,2.50393,1.62659,0.180152
1581148475.520017002,-2.30066,4.09827,2.09248,2.48532,1.61695,0.180084
1581148475.559646428,-2.14788,4.02748,2.40867,2.50997,1.58581,0.186071
1581148475.567128185,-2.01241,4.14844,2.4643,2.55615,1.58352,0.1846
1581148475.573353865,-2.16366,4.34454,2.42813,2.63799,1.63004,0.180246
1581148475.580140473,-2.42364,4.36082,2.3186,2.64854,1.65427,0.176252
1581148475.586206221,-2.4511,4.41278,2.5571,2.6712,1.66037,0.173951
1581148475.593087555,-2.42492,4.47406,2.40669,2.69942,1.66612,0.171606
1581148475.599264326,-2.50037,4.49696,2.37079,2.72026,1.68032,0.170343
1581148475.606144822,-2.58161,4.52974,2.36893,2.74525,1.69496,0.170364
1581148475.612419532,-2.48387,4.47844,2.166,2.73499,1.67961,0.173326
1581148475.618592646,-2.18948,4.36747,2.41421,2.68927,1.62243,0.180634
1581148475.625321950,-2.3793,4.49545,2.52675,2.7512,1.66569,0.1788
1581148475.667418214,-2.58846,4.78948,2.48539,2.87745,1.70709,0.180029
1581148475.673780393,-2.68381,4.71527,2.35958,2.85952,1.70666,0.180298
